Time,Close,High,Low,Open,Volume
09:30,79.285,79.42,78.845,78.85,403328.0
09:31,79.195,79.31,79.18,79.29,26990.0
09:32,79.4,79.47,79.195,79.23,77548.0
09:33,79.41,79.48,79.34,79.39,56263.0
09:34,79.24,79.44,79.21,79.415,86280.0
09:35,79.19,79.27,79.105,79.25,121013.0
09:36,79.31,79.31,79.08,79.19,69162.0
09:37,79.36,79.38,79.26,79.31,37893.0
09:38,79.27,79.43,79.23,79.37,127446.0
09:39,79.3391,79.3391,79.23,79.27,61683.0
09:40,79.27,79.34,79.27,79.34,32211.0
09:41,79.305,79.305,79.23,79.26,67037.0
09:42,79.25,79.32,79.21,79.3125,156504.0
09:43,79.25,79.28,79.22,79.24,51792.0
09:44,79.225,79.265,79.19,79.26,111774.0
09:45,79.29,79.33,79.18,79.225,57072.0
09:46,79.208,79.33,79.18,79.27,47568.0
09:47,79.12,79.21,79.12,79.2,51063.0
09:48,79.06,79.15,79.05,79.12,49394.0
09:49,78.94,79.08,78.91,79.05,32270.0
09:50,79.0865,79.12,78.94,78.96,94473.0
09:51,79.05,79.11,79.04,79.08,30663.0
09:52,78.94,79.06,78.92,79.06,123541.0
09:53,79.0462,79.1,78.92,78.94,53748.0
09:54,79.02,79.06,78.97,79.04,24252.0
09:55,78.98,79.04,78.97,79.02,27373.0
09:56,79.03,79.04,78.97,78.98,26580.0
09:57,79.03,79.11,79.02,79.03,34709.0
09:58,79.03,79.04,78.985,79.03,46596.0
09:59,79.04,79.07,79.015,79.03,63961.0
10:00,78.99,79.065,78.955,79.04,102217.0
10:01,79.0,79.09,78.97,78.99,48824.0
10:02,79.035,79.085,79.0,79.005,53223.0
10:03,78.98,79.08,78.97,79.03,169513.0
10:04,78.775,78.985,78.75,78.975,103831.0
10:05,78.81,78.81,78.72,78.7701,53707.0
10:06,78.87,78.9,78.8,78.81,57117.0
10:07,78.82,78.86,78.745,78.86,46273.0
10:08,78.835,78.845,78.795,78.823,22662.0
10:09,78.755,78.83,78.75,78.83,66827.0
10:10,78.865,78.865,78.76,78.76,48421.0
10:11,78.66,78.865,78.655,78.865,100674.0
10:12,78.59,78.665,78.5874,78.65,32569.0
10:13,78.555,78.6,78.54,78.6,36436.0
10:14,78.495,78.56,78.455,78.55,49178.0
10:15,78.42,78.495,78.41,78.485,54966.0
10:16,78.58,78.59,78.4,78.415,139235.0
10:17,78.66,78.66,78.565,78.58,47203.0
10:18,78.625,78.66,78.595,78.655,30951.0
10:19,78.55,78.625,78.525,78.625,75738.0
10:20,78.575,78.6,78.5,78.55,43221.0
10:21,78.6,78.63,78.57,78.57,41186.0
10:22,78.51,78.595,78.5,78.595,52019.0
10:23,78.53,78.53,78.49,78.52,50148.0
10:24,78.535,78.61,78.5199,78.54,95854.0
10:25,78.46,78.56,78.435,78.535,52890.0
10:26,78.49,78.49,78.42,78.43,43613.0
10:27,78.46,78.495,78.44,78.495,33533.0
10:28,78.425,78.465,78.415,78.465,59703.0
10:29,78.43,78.47,78.42,78.42,51599.0
10:30,78.5,78.51,78.435,78.44,57405.0
10:31,78.415,78.5,78.39,78.4902,65182.0
10:32,78.335,78.415,78.33,78.415,36472.0
10:33,78.275,78.35,78.27,78.33,72827.0
10:34,78.2493,78.33,78.235,78.28,116709.0
10:35,78.175,78.25,78.17,78.245,47817.0
10:36,78.155,78.195,78.115,78.175,56213.0
10:37,78.215,78.23,78.155,78.155,36743.0
10:38,78.2,78.225,78.17,78.21,83765.0
10:39,78.15,78.21,78.145,78.205,33947.0
10:40,78.2,78.21,78.13,78.145,61131.0
