Time,Close,High,Low,Open,Volume
09:30,78.905,79.015,78.835,79.015,307225
09:31,78.97,79.145,78.92,78.92,43123
09:32,78.8859,79.01,78.86,78.97,32044
09:33,78.745,78.875,78.74,78.875,37677
09:34,78.92,78.945,78.75,78.75,46347
09:35,78.91,78.995,78.88,78.94,33538
09:36,78.81,78.96,78.71,78.91,45226
09:37,78.8301,78.85,78.7262,78.81,32517
09:38,78.75,78.835,78.72,78.81,26606
09:39,78.675,78.78,78.67,78.76,16383
09:40,78.65,78.69,78.6224,78.675,47726
09:41,78.64,78.665,78.56,78.665,43116
09:42,78.46,78.65,78.46,78.63,41598
09:43,78.445,78.52,78.44,78.45,42889
09:44,78.51,78.51,78.43,78.44,23835
09:45,78.31,78.49,78.31,78.48,43346
09:46,78.33,78.435,78.32,78.34,32050
09:47,78.29,78.35,78.24,78.331,40610
09:48,78.29,78.4,78.28,78.28,20103
09:49,78.26,78.31,78.2225,78.3,74901
09:50,78.5,78.51,78.265,78.265,128608
09:51,78.58,78.6,78.5,78.5,24270
09:52,78.59,78.615,78.56,78.58,22436
09:53,78.615,78.62,78.56,78.59,25592
09:54,78.585,78.63,78.53,78.59,75221
09:55,78.46,78.59,78.46,78.59,23494
09:56,78.38,78.5,78.38,78.465,29569
09:57,78.3,78.37,78.3,78.3685,16799
09:58,78.28,78.33,78.23,78.3,24714
09:59,78.23,78.29,78.2,78.28,31195
10:00,78.27,78.38,78.22,78.22,37402
10:01,78.2,78.33,78.18,78.274,33386
10:02,78.22,78.23,78.155,78.19,14862
10:03,78.21,78.23,78.185,78.23,15188
10:04,78.17,78.21,78.12,78.19,18792
10:05,78.13,78.185,78.125,78.18,32803
10:06,78.09,78.1332,78.07,78.1332,26333
10:07,78.135,78.165,78.08,78.085,20424
10:08,78.125,78.165,78.125,78.13,20296
10:09,78.11,78.125,78.08,78.12,24240
10:10,78.0776,78.14,78.06,78.095,20882
10:11,78.05,78.075,78.045,78.075,23291
10:12,78.0401,78.05,78.02,78.04,20441
10:13,78.085,78.105,78.035,78.045,26710
10:14,78.08,78.11,78.075,78.085,31988
10:15,78.085,78.12,78.075,78.085,20870
10:16,78.035,78.09,78.01,78.08,46164
10:17,78.035,78.06,78.025,78.04,25810
10:18,78.055,78.055,78.0201,78.04,13035
10:19,78.075,78.075,78.025,78.05,12374
10:20,78.13,78.17,78.07,78.07,32217
10:21,78.12,78.14,78.11,78.13,16180
10:22,78.07,78.1144,78.07,78.1144,15041
10:23,78.12,78.12,78.055,78.07,18786
10:24,78.175,78.195,78.11,78.12,12823
10:25,78.21,78.2299,78.169,78.18,19297
10:26,78.15,78.22,78.135,78.22,21511
10:27,78.2,78.22,78.12,78.155,52223
10:28,78.195,78.23,78.18,78.2,20379
10:29,78.215,78.22,78.1801,78.2,41885
10:30,78.2001,78.24,78.19,78.21,29498
10:31,78.09,78.2,78.09,78.2,36003
10:32,78.085,78.1,78.06,78.085,20019
10:33,78.1,78.11,78.035,78.0845,23198
10:34,78.1445,78.15,78.09,78.1,16242
10:35,78.12,78.149,78.115,78.145,17726
10:36,78.08,78.135,78.075,78.13,20685
10:37,78.1143,78.15,78.06,78.08,21978
10:38,78.085,78.115,78.075,78.11,10653
10:39,78.065,78.12,78.06,78.08,15119
10:40,78.035,78.09,78.035,78.06,20191
10:41,78.015,78.04,78.01,78.03,16967
10:42,78.12,78.135,78.01,78.01,15754
10:43,78.125,78.1398,78.085,78.12,13076
10:44,78.13,78.14,78.11,78.12,20528
10:45,78.165,78.175,78.13,78.13,12388
10:46,78.18,78.18,78.115,78.16,24394
10:47,78.145,78.18,78.105,78.175,19353
10:48,78.16,78.16,78.115,78.14,11568
10:49,78.185,78.19,78.155,78.16,15406
10:50,78.145,78.215,78.14,78.19,15941
10:51,78.145,78.18,78.145,78.15,10040
10:52,78.1359,78.14,78.115,78.14,18120
10:53,78.16,78.17,78.1238,78.1301,13949
10:54,78.17,78.19,78.145,78.15,13509
10:55,78.17,78.18,78.1515,78.1744,8755
10:56,78.1301,78.1771,78.13,78.17,16539
10:57,78.155,78.17,78.14,78.14,13088
10:58,78.165,78.17,78.14,78.155,14410
10:59,78.155,78.1655,78.14,78.1644,12342
11:00,78.1599,78.17,78.14,78.155,20653
11:01,78.1319,78.155,78.105,78.155,24138
11:02,78.11,78.15,78.11,78.13,15440
11:03,78.145,78.155,78.115,78.115,12593
11:04,78.1848,78.1848,78.1499,78.1499,13461
11:05,78.225,78.24,78.175,78.19,13340
11:06,78.2822,78.299,78.23,78.23,35435
11:07,78.25,78.295,78.24,78.285,13014
11:08,78.28,78.28,78.255,78.255,7508
11:09,78.3,78.31,78.26,78.285,10333
11:10,78.32,78.3243,78.295,78.3001,11680
11:11,78.295,78.32,78.29,78.315,10283
11:12,78.295,78.3055,78.29,78.295,9116
11:13,78.34,78.34,78.3,78.3,16439
11:14,78.3564,78.36,78.335,78.35,14274
11:15,78.375,78.379,78.35,78.355,11186
11:16,78.4,78.41,78.365,78.375,32781
11:17,78.4,78.405,78.37,78.4,10631
11:18,78.295,78.395,78.29,78.395,11879
11:19,78.3,78.31,78.28,78.295,12668
11:20,78.285,78.3,78.285,78.295,7373
11:21,78.215,78.28,78.21,78.28,23991
11:22,78.208,78.215,78.195,78.21,12842
11:23,78.235,78.245,78.21,78.21,13899
11:24,78.185,78.235,78.1827,78.235,12607
11:25,78.225,78.225,78.17,78.18,12597
11:26,78.195,78.26,78.195,78.2256,12825
11:27,78.2086,78.21,78.18,78.2,10016
11:28,78.2256,78.2256,78.2,78.205,8418
11:29,78.225,78.255,78.2201,78.2251,13963
11:30,78.24,78.245,78.215,78.22,11742
11:31,78.26,78.275,78.235,78.25,15610
11:32,78.315,78.315,78.25,78.265,14234
11:33,78.285,78.355,78.285,78.32,37448
11:34,78.265,78.3,78.26,78.29,17276
11:35,78.27,78.275,78.2445,78.265,20212
11:36,78.27,78.275,78.25,78.265,10151
11:37,78.2675,78.285,78.265,78.265,9887
11:38,78.23,78.265,78.23,78.265,11395
11:39,78.215,78.24,78.215,78.24,8401
11:40,78.24,78.245,78.215,78.215,17269
11:41,78.23,78.24,78.215,78.24,12671
11:42,78.21,78.23,78.21,78.225,12028
11:43,78.18,78.205,78.18,78.205,9158
11:44,78.13,78.185,78.13,78.18,23515
11:45,78.125,78.15,78.12,78.125,8845
11:46,78.11,78.12,78.09,78.12,12524
11:47,78.11,78.1199,78.095,78.115,8479
