Time,Close,High,Low,Open,Volume
09:30,67.97,68.255,67.91,68.105,567907
09:31,67.79,67.96,67.73,67.96,156141
09:32,67.86,67.95,67.785,67.79,112818
09:33,67.84,67.94,67.81,67.86,84367
09:34,67.59,67.865,67.59,67.845,84230
09:35,67.88,67.89,67.59,67.59,74855
09:36,67.9,67.92,67.805,67.88,52874
09:37,67.79,67.893,67.71,67.89,163678
09:38,67.725,67.78,67.635,67.78,95174
09:39,67.63,67.76,67.63,67.725,68843
09:40,67.64,67.74,67.59,67.6262,99840
09:41,67.825,67.85,67.64,67.64,125719
09:42,67.59,67.83,67.57,67.825,91260
09:43,67.555,67.59,67.525,67.57,54905
09:44,67.56,67.6099,67.55,67.555,49038
09:45,67.575,67.59,67.515,67.57,61024
09:46,67.53,67.63,67.5,67.575,71460
09:47,67.39,67.58,67.38,67.535,73334
09:48,67.565,67.565,67.385,67.39,69508
09:49,67.55,67.565,67.495,67.56,55816
09:50,67.635,67.66,67.515,67.55,86641
09:51,67.67,67.685,67.635,67.64,50777
09:52,67.76,67.765,67.645,67.675,96883
09:53,67.7,67.79,67.695,67.765,68709
09:54,67.775,67.795,67.695,67.695,97391
09:55,67.745,67.7982,67.735,67.78,35983
09:56,67.83,67.87,67.75,67.75,64503
09:57,67.78,67.83,67.755,67.83,28472
09:58,67.83,67.835,67.76,67.7851,57652
09:59,67.77,67.825,67.75,67.825,50661
10:00,67.86,67.91,67.76,67.76,88980
10:01,67.8672,67.89,67.845,67.86,25640
10:02,67.925,67.94,67.87,67.87,37762
10:03,67.925,67.96,67.91,67.93,42362
10:04,67.935,67.965,67.895,67.92,41057
10:05,67.965,68.02,67.925,67.935,43315
10:06,67.975,68.0,67.94,67.97,35260
10:07,68.045,68.055,67.98,67.98,32377
10:08,68.035,68.077,68.01,68.06,25737
10:09,67.975,68.05,67.96,68.035,38095
10:10,67.965,67.9712,67.92,67.9712,26336
10:11,67.98,68.0,67.965,67.98,17569
10:12,68.075,68.095,68.01,68.01,26555
10:13,68.0781,68.14,68.07,68.07,47068
10:14,68.085,68.115,68.08,68.08,17056
10:15,68.045,68.1,68.02,68.0801,16985
10:16,68.05,68.07,68.03,68.045,25712
10:17,68.1,68.1,68.045,68.045,18395
10:18,68.065,68.12,68.065,68.1,14201
10:19,68.085,68.095,68.0646,68.0681,23005
10:20,68.1,68.135,68.075,68.08,15404
10:21,68.075,68.12,68.075,68.1,18299
10:22,68.115,68.115,68.04,68.07,23670
10:23,68.115,68.165,68.115,68.115,17865
10:24,68.08,68.13,68.0628,68.1199,14391
10:25,68.029,68.11,68.025,68.07,18805
10:26,68.01,68.04,68.0,68.02,36561
10:27,68.04,68.06,68.02,68.02,12524
10:28,68.145,68.145,68.035,68.04,19640
10:29,68.1901,68.215,68.15,68.15,40030
10:30,68.175,68.2,68.165,68.195,30041
