Time,Close,High,Low,Open,Volume
09:30,83.2,83.575,83.01,83.555,499737
09:31,83.62,83.62,83.18,83.19,84494
09:32,83.89,83.96,83.51,83.58,84148
09:33,84.06,84.17,83.89,83.9,161004
09:34,83.92,84.08,83.87,84.0695,69731
09:35,83.96,84.07,83.86,83.9,107518
09:36,83.83,83.95,83.695,83.95,63851
09:37,83.7799,83.91,83.71,83.83,45000
09:38,83.77,83.92,83.74,83.765,66642
09:39,83.725,83.86,83.69,83.775,64801
09:40,83.805,83.81,83.59,83.74,80808
09:41,83.64,83.83,83.64,83.82,89221
09:42,83.805,83.845,83.65,83.66,71398
09:43,83.92,83.92,83.8,83.805,40513
09:44,83.84,83.92,83.755,83.92,30317
09:45,83.885,83.965,83.83,83.85,77669
09:46,83.79,83.91,83.75,83.89,72175
09:47,83.89,83.91,83.78,83.79,44485
09:48,83.87,83.915,83.83,83.88,51349
09:49,83.86,83.92,83.81,83.88,92206
09:50,83.9,83.935,83.825,83.87,42432
09:51,83.885,84.0,83.875,83.885,133337
09:52,83.945,84.0,83.88,83.88,65254
09:53,83.93,83.995,83.93,83.94,52183
09:54,83.825,83.94,83.815,83.927,28226
09:55,83.83,83.84,83.715,83.815,39849
09:56,83.86,83.89,83.77,83.84,64717
09:57,83.9837,83.99,83.87,83.87,26370
09:58,83.79,83.96,83.75,83.96,102796
09:59,83.73,83.815,83.7001,83.79,44001
10:00,83.775,83.835,83.7,83.76,39257
10:01,83.67,83.77,83.5823,83.77,41711
10:02,83.64,83.73,83.64,83.65,39689
10:03,83.56,83.68,83.5344,83.645,45439
10:04,83.65,83.67,83.55,83.555,37648
10:05,83.81,83.87,83.66,83.66,74489
10:06,83.68,83.81,83.68,83.805,39007
10:07,83.79,83.795,83.61,83.69,56753
10:08,83.82,83.84,83.72,83.78,51995
10:09,83.85,83.895,83.8,83.82,34452
10:10,83.9,83.905,83.84,83.855,68085
10:11,83.8,83.96,83.8,83.91,96664
10:12,83.58,83.7807,83.57,83.78,67751
10:13,83.48,83.6,83.47,83.59,63298
10:14,83.43,83.5,83.41,83.49,65325
10:15,83.3849,83.46,83.3849,83.415,52318
10:16,83.54,83.55,83.33,83.39,56797
10:17,83.485,83.63,83.465,83.55,52761
10:18,83.585,83.64,83.46,83.48,73604
10:19,83.48,83.65,83.47,83.6,34936
10:20,83.41,83.535,83.4,83.48,43864
10:21,83.54,83.6,83.395,83.395,61399
10:22,83.605,83.625,83.54,83.54,46285
10:23,83.33,83.635,83.32,83.62,69497
10:24,83.315,83.382,83.3,83.36,39765
10:25,83.365,83.41,83.275,83.3101,88613
10:26,83.4755,83.49,83.31,83.37,49598
10:27,83.46,83.5,83.4,83.48,39795
10:28,83.36,83.51,83.36,83.45,32630
10:29,83.38,83.43,83.34,83.37,20689
10:30,83.315,83.3907,83.26,83.39,55546
10:31,83.285,83.33,83.22,83.31,38394
10:32,83.29,83.33,83.26,83.28,37936
10:33,83.34,83.36,83.26,83.29,35560
10:34,83.325,83.36,83.3,83.34,27069
10:35,83.305,83.35,83.245,83.32,26395
10:36,83.24,83.3,83.22,83.29,31268
10:37,83.305,83.31,83.24,83.24,32770
10:38,83.29,83.34,83.29,83.3,23359
10:39,83.22,83.3,83.2,83.29,22764
10:40,83.275,83.275,83.21,83.23,23400
