Time,Close,High,Low,Open,Volume
09:30,903.46997,916.25,901.0,912.0,128149.0
09:35,888.900024,904.309997,887.416015,904.309997,111161.0
09:40,883.895019,889.455017,883.0,889.455017,87736.0
09:45,883.859985,887.640014,882.320007,883.895019,129803.0
09:50,883.5,885.929992,881.109985,883.859985,89842.0
09:55,883.580017,887.150024,881.760009,883.260009,105250.0
10:00,886.289978,886.299987,882.400024,883.359985,73193.0
10:05,891.48999,893.570007,886.385009,886.385009,71695.0
10:10,889.580017,893.46997,888.810119,891.484985,56842.0
10:15,884.030029,889.320007,883.760009,889.320007,60374.0
10:20,883.329895,886.25,881.109985,883.934997,61011.0
10:25,882.770019,884.859985,881.46997,883.320007,44419.0
10:30,887.869995,888.0,881.059997,882.549987,62956.0
10:35,888.010009,890.625,887.445007,887.450012,51459.0
10:40,889.469909,890.130004,886.390014,888.010009,31304.0
10:45,883.859985,890.440002,883.859985,889.46997,34384.0
10:50,882.900024,885.039978,882.510009,883.590026,29698.0
10:55,884.119995,885.96997,882.0401,882.960021,29060.0
11:00,884.756103,885.821472,882.53009,883.72998,31008.0
11:05,882.849975,885.659973,882.210021,884.760009,30522.0
11:10,881.650085,882.909973,880.369995,882.590026,49888.0
11:15,880.0,882.450012,879.530029,881.869995,43449.0
11:20,881.75,881.820007,878.340026,879.460083,34701.0
11:25,881.119995,882.19989,880.669982,881.530029,32723.0
11:30,880.539978,881.799987,879.640014,881.109985,31790.0
11:35,879.044982,881.0,878.340026,880.72998,25376.0
11:40,872.349975,879.169982,872.349975,879.169982,73917.0
11:45,869.320007,873.609985,869.21997,872.73999,72701.0
11:50,868.349975,872.73999,868.190002,869.849975,49761.0
11:55,867.419982,869.46997,866.270019,868.54248,54094.0
12:00,868.349975,869.599975,867.5,867.880004,36025.0
12:05,867.025024,869.205017,866.570007,868.349975,40008.0
12:10,864.880004,867.619873,864.010009,867.034973,57231.0
12:15,863.960021,865.409973,862.369995,864.929992,74626.0
12:20,860.780029,864.609985,860.265014,863.755493,73922.0
12:25,856.265014,861.418518,856.000122,860.780029,87762.0
12:30,858.21997,859.679992,855.099975,856.109985,184519.0
12:35,855.635009,858.630004,854.150085,858.150024,54877.0
12:40,859.96997,860.429992,855.440124,855.830017,64532.0
12:45,857.450012,860.5,856.460083,859.815002,65165.0
12:50,859.0,860.0,856.73999,856.908813,43838.0
12:55,861.559997,861.960021,857.840026,858.5,50855.0
13:00,862.75,862.880004,861.049987,861.049987,35859.0
13:05,863.25,864.229919,861.659973,862.869995,41050.0
13:10,863.520019,864.504516,862.179992,863.0,43284.0
13:15,860.945007,863.989929,860.780029,863.539978,31045.0
13:20,859.890014,860.890014,859.090026,860.890014,20572.0
13:25,858.0,859.929992,856.5,859.835021,40085.0
13:30,858.799987,860.23999,857.929992,857.950012,26465.0
13:35,858.455017,859.489929,857.5,858.760009,19171.0
13:40,857.919982,858.419982,856.838317,858.099975,27782.0
13:45,859.635009,859.71997,857.390014,857.929992,21681.0
13:50,863.539978,863.539978,858.450012,859.635009,47759.0
13:55,863.427978,863.769897,862.130004,863.385009,32245.0
14:00,860.0,864.090026,859.789978,863.340026,35808.0
14:05,858.215026,860.789978,858.0,859.940002,32133.0
14:10,858.22998,859.445007,855.919982,858.215026,52426.0
14:15,859.23999,860.0,857.190002,858.46997,31605.0
14:20,857.0,859.309997,856.650024,859.25,35501.0
14:25,856.700012,857.460021,855.859985,856.861511,39176.0
14:30,858.770019,859.13739,855.645019,856.700012,29123.0
14:35,860.710021,861.080017,858.690002,859.0,31204.0
14:40,859.820007,860.899902,859.059997,860.590026,33868.0
14:45,860.059997,861.55902,859.780029,860.304992,22718.0
14:50,860.190002,860.71997,859.0,859.919982,36345.0
14:55,857.320007,860.559997,856.720092,860.21997,26224.0
15:00,858.72998,859.030029,857.030029,857.23999,28403.0
15:05,859.585021,859.991394,858.049987,858.679992,22836.0
15:10,863.640014,863.72998,859.570007,859.659973,50611.0
15:15,861.320007,863.900024,861.309997,863.48999,66514.0
15:20,862.0,863.010009,859.5401,861.320007,69198.0
15:25,859.755004,862.195007,859.375,862.0,69701.0
15:30,861.085021,861.530029,859.409973,859.73999,34916.0
15:35,859.284973,861.559875,859.244995,861.085021,79049.0
15:40,860.890014,861.900024,858.880004,859.309997,61978.0
15:45,857.450012,861.71997,857.420104,861.109985,73230.0
15:50,858.145019,860.070007,857.010009,857.590026,137618.0
15:55,860.179992,860.640014,857.650024,858.020019,254122.0
16:00,859.570007,859.570007,859.570007,859.570007,
