Time,Close,High,Low,Open,Volume
09:30,803.591186,813.72998,803.591186,813.669982,137560.0
09:35,805.755004,807.010009,802.150024,804.280029,49192.0
09:40,804.09497,806.640014,802.619995,805.585021,32612.0
09:45,809.080017,811.419982,803.400024,803.400024,59052.0
09:50,806.414978,809.635681,805.965026,809.130004,24230.0
09:55,803.179992,806.409973,799.780029,805.710021,70002.0
10:00,806.59497,807.900024,803.135009,803.135009,28992.0
10:05,802.414978,807.140014,800.200012,806.445007,23552.0
10:10,806.055114,806.650024,801.340026,801.380126,59641.0
10:15,809.450012,810.940002,805.909973,806.0,20330.0
10:20,808.625,809.809997,805.804992,809.455017,21899.0
10:25,808.429992,810.349975,807.590026,809.380004,26660.0
10:30,811.090026,811.25,808.820007,808.820007,22590.0
10:35,811.015014,812.080017,810.140014,811.299987,21855.0
10:40,811.130004,812.400024,810.859985,811.169982,13480.0
10:45,811.434997,811.48999,809.260009,811.48999,12098.0
10:50,812.049987,813.38623,811.650024,812.11499,21503.0
10:55,811.705017,813.400024,811.25,812.575012,9087.0
11:00,813.570007,814.640014,810.349975,812.090026,8581.0
11:05,813.549926,815.75,812.950012,813.950012,12790.0
11:10,812.749877,812.749877,811.700012,811.97998,5125.0
11:15,811.405029,812.749877,810.809997,812.309997,9076.0
11:20,812.679992,816.0,810.674987,811.40509,13134.0
11:25,813.580017,814.400024,812.330017,812.609985,9453.0
11:30,815.900024,815.964721,813.835021,814.309997,21699.0
11:35,816.47998,817.099975,815.679992,815.97998,7914.0
11:40,814.664978,816.679992,814.534973,816.679992,5704.0
11:45,814.700012,814.98999,813.760009,814.700012,10274.0
11:50,814.25,815.679992,813.580078,814.659973,9377.0
11:55,811.75,814.450012,811.025024,813.900024,13715.0
12:00,810.820007,812.400024,810.030029,811.965026,10626.0
12:05,807.640014,811.020019,806.590026,810.01007,14188.0
12:10,808.770019,809.260009,807.0,807.565002,39478.0
12:15,807.799987,809.799987,807.429992,808.760009,18930.0
12:20,808.320007,808.690002,807.349975,807.630004,9982.0
12:25,807.690002,808.25,806.809997,807.609985,8012.0
12:30,807.340026,808.109985,806.77008,807.669982,11283.0
12:35,806.027526,808.044982,805.75,807.340026,15466.0
12:40,807.72998,808.460021,805.119995,806.020019,14571.0
12:45,809.049987,810.22998,807.419982,807.875,20865.0
12:50,808.945007,810.150024,808.690002,809.200012,13160.0
12:55,808.619995,809.869995,808.549987,808.570007,11488.0
13:00,808.255004,808.909973,807.030029,808.625,8841.0
13:05,808.109985,810.534973,806.85498,808.277526,24574.0
13:10,807.340026,808.640014,806.549987,808.349975,21901.0
13:15,806.525085,807.440002,806.200012,807.190002,6076.0
13:20,805.940002,806.559997,805.210021,806.080078,65900.0
13:25,803.669982,806.0,803.659973,806.0,10273.0
13:30,802.905029,804.25,802.159973,803.710021,19226.0
13:35,804.0,804.390014,802.590026,802.98999,11537.0
13:40,803.640014,804.809997,803.349975,804.179992,8236.0
13:45,801.570007,803.950012,801.570007,803.72998,14593.0
13:50,801.059997,801.924987,800.049987,801.924987,27487.0
13:55,800.700012,801.395019,800.070007,801.135009,21293.0
14:00,800.210021,801.25,800.210021,800.609985,15832.0
14:05,799.090026,800.72998,797.780029,800.440002,32104.0
14:10,800.130004,800.159973,798.710021,798.900024,13749.0
14:15,801.309997,802.210021,799.570007,800.135009,19291.0
14:20,801.489013,803.279907,801.429992,802.140075,13457.0
14:25,801.755004,802.429992,801.380004,801.655029,11469.0
14:30,802.590026,803.005004,801.755004,801.755004,14627.0
14:35,802.289978,803.090026,801.804992,802.359985,12199.0
14:40,802.484985,804.369995,802.090026,802.48999,17880.0
14:45,802.429992,803.130004,801.890014,802.5,11709.0
14:50,801.330017,802.909973,801.330017,802.520019,8496.0
14:55,802.46997,802.46997,800.562316,801.330017,11069.0
15:00,802.169982,802.71997,801.720092,802.179992,10897.0
15:05,801.010009,802.450012,800.760009,802.085021,10529.0
15:10,801.705017,802.049987,800.929992,800.929992,9319.0
15:15,802.25,802.820007,801.619995,801.799987,8727.0
15:20,801.974975,802.859985,801.747985,802.25,11324.0
15:25,802.554992,802.98999,801.52008,801.890014,17288.0
15:30,803.520019,803.520019,801.910095,802.554992,20603.0
15:35,801.619995,803.280029,801.619995,803.22998,23256.0
15:40,801.97998,801.97998,800.710021,801.380004,31710.0
15:45,800.940002,802.789978,800.71997,801.830017,31426.0
15:50,801.890014,802.0,800.010009,801.109985,33741.0
15:55,802.950012,803.669982,801.879577,802.0,104808.0
16:00,802.890014,802.890014,802.890014,802.890014,
