Time,Close,High,Low,Open,Volume
09:30,296.07,297.92,296.02,297.67,45553
09:31,296.205,296.3,295.54,296.02,19147
09:32,296.02,296.45,295.96,296.39,7044
09:33,295.86,296.02,295.5,295.91,8396
09:34,296.16,296.3098,295.825,295.825,11611
09:35,296.21,296.33,295.96,296.1401,9515
09:36,296.435,296.55,296.18,296.3571,6611
09:37,296.0295,296.43,295.67,296.43,7718
09:38,296.25,296.29,295.76,295.9,6868
09:39,296.033,296.37,296.0,296.33,5682
09:40,295.705,296.035,295.6,296.0,10582
09:41,295.0124,295.64,294.98,295.64,23559
09:42,295.6001,295.66,295.05,295.1739,7245
09:43,295.44,295.925,295.2701,295.71,10900
09:44,295.13,295.63,295.13,295.42,9019
09:45,295.16,295.31,294.81,295.16,24791
09:46,295.28,295.29,295.02,295.16,10138
09:47,295.76,295.76,295.235,295.24,13830
09:48,295.73,295.85,295.61,295.785,12370
09:49,295.75,296.025,295.59,295.6966,10633
09:50,295.95,295.9982,295.76,295.76,6061
09:51,295.8,296.02,295.79,295.98,10310
09:52,295.83,295.91,295.715,295.86,5694
09:53,296.0,296.0,295.69,295.9187,5461
09:54,296.2168,296.3182,295.92,296.015,8589
09:55,295.95,296.24,295.84,296.24,11201
09:56,296.18,296.25,295.925,296.0,7553
09:57,296.04,296.2775,295.94,296.1665,6893
09:58,295.95,296.06,295.94,296.03,8037
09:59,295.99,295.99,295.86,295.96,4891
10:00,296.02,296.1,295.84,295.96,11461
10:01,296.2636,296.2636,295.96,296.02,10011
10:02,296.175,296.49,296.12,296.42,5720
10:03,296.075,296.14,295.96,296.1,5971
10:04,295.675,296.06,295.64,296.06,5799
10:05,295.85,295.875,295.675,295.675,9332
10:06,295.86,296.21,295.85,295.85,16387
10:07,295.915,295.935,295.78,295.86,6051
10:08,296.2654,296.36,295.75,295.86,33301
10:09,296.58,296.58,296.21,296.24,5840
10:10,296.7,296.7,296.45,296.48,9974
10:11,296.51,296.56,296.235,296.5,6727
10:12,296.32,296.51,296.26,296.47,6056
10:13,296.25,296.335,296.115,296.335,6135
10:14,296.28,296.33,296.22,296.25,4274
10:15,296.4723,296.57,296.255,296.255,5423
10:16,296.42,296.5899,296.23,296.5899,8884
10:17,296.345,296.465,296.28,296.44,6560
10:18,296.075,296.39,296.075,296.39,6828
10:19,295.8575,296.1781,295.845,296.1781,7203
10:20,295.85,295.9,295.6,295.865,8956
10:21,296.2,296.2,295.835,295.85,7289
10:22,295.975,296.23,295.94,296.22,7619
10:23,295.785,296.0399,295.605,296.0399,11475
10:24,295.62,295.92,295.6,295.85,5240
10:25,295.92,295.98,295.64,295.64,6497
10:26,295.94,296.0,295.84,296.0,7590
10:27,295.87,295.995,295.72,295.975,6880
10:28,295.825,295.93,295.76,295.92,4730
10:29,295.64,295.85,295.63,295.825,3511
10:30,295.83,295.83,295.66,295.67,7252
10:31,295.8045,295.84,295.68,295.78,4102
10:32,295.98,295.985,295.74,295.77,8639
10:33,296.085,296.085,295.915,295.98,7913
10:34,296.3,296.3,296.02,296.09,6803
10:35,296.19,296.4,296.155,296.335,7041
10:36,296.47,296.5,296.19,296.19,7491
10:37,296.285,296.48,296.19,296.48,3986
10:38,296.19,296.29,296.07,296.21,3640
10:39,296.215,296.23,296.07,296.19,4068
10:40,296.58,296.58,296.29,296.29,5986
