Time,Close,High,Low,Open,Volume
09:30,309.315,309.62,308.45,309.18,50170
09:31,309.405,309.42,309.12,309.21,6097
09:32,309.25,309.45,308.93,309.32,9409
09:33,309.37,309.7998,309.145,309.145,5638
09:34,309.23,309.37,308.97,309.33,9246
09:35,309.25,309.54,309.155,309.2,3936
09:36,308.865,309.76,308.865,309.59,7191
09:37,308.88,308.93,308.725,308.77,1745
09:38,308.87,309.15,308.725,308.9005,5662
09:39,308.73,308.905,308.55,308.905,4409
09:40,308.655,308.71,308.17,308.56,9672
09:41,308.675,308.71,308.44,308.44,5068
09:42,308.425,308.675,308.2241,308.675,4203
09:43,308.7449,308.7449,308.37,308.62,8475
09:44,308.54,308.79,308.54,308.66,7797
09:45,308.57,308.64,308.37,308.48,5953
09:46,308.42,308.79,308.41,308.73,14489
09:47,308.32,308.53,308.32,308.351,4814
09:48,308.5,308.58,308.22,308.3,4554
09:49,308.21,308.48,308.08,308.3,7622
09:50,308.26,308.32,308.14,308.2,3589
09:51,308.56,308.61,308.37,308.38,8852
09:52,308.424,308.8,308.34,308.65,10093
09:53,308.53,308.71,308.5,308.5,5016
09:54,308.46,308.7,308.44,308.53,8295
09:55,308.36,308.62,308.36,308.47,6471
09:56,308.5,308.5,308.29,308.36,4038
09:57,308.46,308.62,308.4,308.53,3209
09:58,308.37,308.71,308.37,308.51,4637
09:59,308.37,308.52,308.37,308.45,4007
10:00,308.142,308.31,308.06,308.25,5889
10:01,308.24,308.39,308.09,308.15,39002
10:02,308.365,308.4,308.06,308.15,18020
10:03,308.27,308.44,308.215,308.43,13283
10:04,308.17,308.35,308.17,308.275,11184
10:05,308.11,308.27,308.075,308.27,8665
10:06,308.11,308.3,308.06,308.135,9031
10:07,308.3,308.45,308.11,308.16,7939
10:08,308.33,308.33,307.991,308.04,7196
10:09,308.15,308.25,308.1,308.25,3760
10:10,308.35,308.355,308.16,308.16,3310
10:11,308.26,308.39,308.14,308.34,5903
10:12,308.11,308.4982,308.11,308.26,25520
10:13,308.39,308.39,308.15,308.19,6099
10:14,308.31,308.49,308.18,308.45,12248
10:15,308.385,308.45,308.14,308.34,13057
10:16,308.535,308.57,308.3,308.3975,6560
10:17,308.5368,308.76,308.535,308.535,8939
10:18,308.81,308.88,308.67,308.67,8563
10:19,308.82,309.0,308.77,308.84,9314
10:20,308.795,308.93,308.7,308.83,14285
10:21,308.495,308.8881,308.495,308.76,4621
10:22,308.54,308.6025,308.49,308.53,7673
10:23,308.725,308.73,308.56,308.56,10781
10:24,308.64,308.82,308.64,308.695,4429
10:25,308.62,308.62,308.4,308.55,4761
10:26,308.565,308.7,308.47,308.66,2201
10:27,308.425,308.565,308.425,308.45,2263
10:28,308.45,308.55,308.425,308.425,3824
10:29,308.6599,308.6599,308.5,308.51,3745
10:30,308.34,308.605,308.31,308.605,5393
10:31,308.34,308.455,308.31,308.34,2702
10:32,308.48,308.48,308.31,308.42,3175
10:33,308.32,308.51,308.28,308.36,8383
10:34,308.53,308.595,308.25,308.32,5997
10:35,308.67,308.67,308.375,308.53,21003
10:36,308.8275,308.91,308.685,308.76,12357
10:37,308.725,308.92,308.6302,308.91,9341
10:38,308.9,308.9,308.6,308.72,9330
10:39,308.956,308.98,308.815,308.8675,3696
10:40,309.1838,309.305,308.84,308.885,27534
10:41,309.46,309.46,309.1,309.2,7162
10:42,309.69,309.84,309.49,309.49,14062
10:43,309.76,309.93,309.6,309.65,6620
10:44,309.85,309.92,309.63,309.72,8892
10:45,309.76,309.95,309.682,309.95,7755
10:46,309.59,309.895,309.59,309.755,9574
10:47,309.552,309.72,309.53,309.56,5447
10:48,309.8,309.815,309.645,309.645,6963
10:49,309.615,309.755,309.5,309.755,5965
10:50,309.25,309.615,309.25,309.4942,4578
10:51,309.465,309.465,309.21,309.315,9364
10:52,309.11,309.475,309.11,309.43,4390
10:53,309.18,309.32,309.07,309.12,4209
10:54,309.34,309.4187,309.17,309.17,10164
10:55,309.49,309.55,309.34,309.39,6349
10:56,309.31,309.73,309.31,309.49,23196
10:57,309.505,309.54,309.35,309.415,8215
10:58,309.335,309.51,309.23,309.51,7816
10:59,309.37,309.405,309.23,309.405,5703
11:00,309.56,309.63,309.47,309.48,3899
11:01,309.455,309.64,309.455,309.575,3597
11:02,309.505,309.53,309.405,309.44,5846
11:03,309.595,309.68,309.455,309.61,4525
11:04,309.8,309.85,309.595,309.595,2886
11:05,310.04,310.1,309.805,309.805,15745
11:06,309.775,310.02,309.775,310.015,31953
11:07,309.73,309.87,309.67,309.87,2424
11:08,309.74,309.79,309.73,309.73,1826
11:09,309.76,309.875,309.74,309.74,6727
11:10,309.77,309.9477,309.66,309.81,2513
11:11,309.76,309.98,309.76,309.94,4395
11:12,309.89,309.89,309.83,309.84,1380
11:13,309.91,309.91,309.83,309.83,2401
11:14,310.01,310.01,309.75,309.88,6192
11:15,310.0,310.045,309.85,309.985,5907
11:16,310.0,310.08,309.9,309.95,3660
11:17,309.81,309.95,309.79,309.93,5756
11:18,309.885,309.95,309.72,309.76,7428
11:19,309.37,309.8,309.3556,309.8,6839
11:20,309.173,309.39,309.173,309.37,3704
11:21,308.93,309.22,308.93,309.2,7963
11:22,308.89,309.0,308.8614,308.94,13074
11:23,309.085,309.15,308.9,308.92,9233
11:24,309.395,309.43,309.085,309.085,11928
11:25,309.255,309.47,309.25,309.395,10740
11:26,309.365,309.45,309.21,309.25,11400
11:27,309.35,309.4633,309.2494,309.365,1651
11:28,309.43,309.43,309.225,309.345,11256
11:29,309.69,309.81,309.49,309.55,5403
11:30,309.32,309.66,309.32,309.6,5953
11:31,309.21,309.41,309.21,309.375,5197
11:32,309.295,309.3,309.2149,309.3,3164
11:33,309.27,309.55,309.27,309.295,35888
11:34,309.135,309.2,309.06,309.19,7910
11:35,309.215,309.27,309.1336,309.135,4165
11:36,309.29,309.45,309.15,309.15,4187
11:37,309.6,309.6,309.35,309.42,39671
11:38,309.9,309.9,309.6,309.73,5590
11:39,309.865,309.9557,309.76,309.76,2353
11:40,309.73,309.86,309.64,309.77,3190
11:41,309.665,309.7,309.57,309.7,1793
11:42,309.41,309.55,309.41,309.55,2533
11:43,309.4224,309.5344,309.4,309.48,3207
11:44,309.76,309.79,309.51,309.54,4853
11:45,309.76,309.76,309.6625,309.6625,1623
11:46,309.79,309.92,309.6633,309.78,6170
11:47,309.65,309.725,309.65,309.725,810
11:48,309.83,309.88,309.6983,309.71,4298
