Time,Close,High,Low,Open,Volume
09:30,150.17,150.49,150.11,150.42,111684
09:31,150.15,150.36,150.11,150.17,50963
09:32,150.18,150.31,150.11,150.18,74611
09:33,150.24,150.28,150.18,150.18,24521
09:34,150.08,150.28,150.05,150.23,20399
09:35,150.12,150.19,150.08,150.08,52302
09:36,149.98,150.11,149.98,150.11,112901
09:37,150.04,150.07,149.93,149.99,98058
09:38,149.88,150.03,149.87,150.03,57463
09:39,149.77,149.91,149.75,149.87,65996
09:40,149.68,149.83,149.64,149.76,60077
09:41,149.94,149.95,149.69,149.69,74251
09:42,149.9699,149.99,149.935,149.95,56675
09:43,150.05,150.07,149.92,149.95,67721
09:44,150.05,150.09,150.0,150.045,36604
09:45,149.97,150.05,149.93,150.05,45436
09:46,149.93,150.0003,149.91,149.97,47130
09:47,149.86,149.97,149.83,149.93,41838
09:48,150.14,150.14,149.87,149.87,38317
09:49,150.26,150.28,150.105,150.13,64752
09:50,150.34,150.37,150.25,150.25,44016
09:51,150.4,150.41,150.31,150.33,55543
09:52,150.425,150.45,150.36,150.41,38158
09:53,150.35,150.45,150.34,150.43,28750
09:54,150.43,150.44,150.35,150.35,28760
09:55,150.45,150.495,150.44,150.44,48384
09:56,150.52,150.53,150.45,150.46,78168
09:57,150.42,150.55,150.4199,150.525,27100
09:58,150.4,150.46,150.37,150.42,36800
09:59,150.525,150.54,150.4,150.4,14354
10:00,150.69,150.72,150.48,150.51,36917
10:01,150.67,150.705,150.65,150.67,43728
10:02,150.57,150.69,150.57,150.67,32963
10:03,150.575,150.62,150.555,150.58,50913
10:04,150.595,150.625,150.55,150.585,31958
10:05,150.57,150.61,150.55,150.59,45048
10:06,150.46,150.56,150.425,150.56,40458
10:07,150.51,150.52,150.44,150.455,37103
10:08,150.52,150.555,150.48,150.51,33363
10:09,150.495,150.535,150.4699,150.52,19699
10:10,150.53,150.55,150.47,150.49,37309
10:11,150.565,150.6,150.53,150.54,21176
10:12,150.61,150.645,150.57,150.57,23210
10:13,150.51,150.64,150.51,150.61,30252
10:14,150.56,150.56,150.51,150.52,19724
10:15,150.435,150.56,150.42,150.55,289142
10:16,150.485,150.5,150.42,150.44,115125
10:17,150.505,150.53,150.45,150.5,41735
10:18,150.355,150.5,150.34,150.5,47915
10:19,150.36,150.38,150.34,150.355,49699
10:20,150.36,150.46,150.34,150.35,33393
10:21,150.38,150.44,150.36,150.36,33906
10:22,150.3216,150.37,150.32,150.365,81478
10:23,150.31,150.355,150.28,150.325,42101
10:24,150.26,150.335,150.235,150.32,38343
10:25,150.18,150.275,150.17,150.255,43831
10:26,150.17,150.205,150.14,150.185,43890
10:27,150.17,150.2,150.15,150.17,28341
10:28,150.31,150.335,150.175,150.175,34728
10:29,150.4,150.4,150.31,150.31,38024
10:30,150.36,150.415,150.34,150.4,34529
10:31,150.32,150.4,150.29,150.39,27234
10:32,150.32,150.37,150.29,150.315,20637
10:33,150.4,150.4,150.31,150.32,9656
10:34,150.38,150.415,150.35,150.38,47749
10:35,150.33,150.395,150.315,150.38,37845
10:36,150.365,150.385,150.31,150.325,16573
10:37,150.42,150.45,150.37,150.375,80152
10:38,150.35,150.44,150.35,150.42,89058
10:39,150.36,150.37,150.33,150.35,15392
10:40,150.305,150.35,150.28,150.35,35446
10:41,150.26,150.32,150.26,150.305,18585
10:42,150.18,150.3,150.18,150.25,29257
10:43,150.19,150.19,150.115,150.19,39138
10:44,150.22,150.22,150.18,150.18,22557
10:45,150.26,150.28,150.22,150.225,34744
10:46,150.27,150.31,150.25,150.2601,18896
10:47,150.2,150.26,150.16,150.26,40128
10:48,150.14,150.2,150.115,150.2,34226
10:49,150.15,150.195,150.135,150.14,37490
10:50,150.15,150.15,150.12,150.14,26335
10:51,150.13,150.19,150.13,150.14,31840
10:52,150.14,150.19,150.14,150.14,33307
10:53,150.19,150.19,150.11,150.13,18013
10:54,150.2,150.2264,150.19,150.19,31651
10:55,150.25,150.26,150.21,150.21,30369
10:56,150.27,150.32,150.25,150.25,16202
10:57,150.32,150.32,150.26,150.26,19532
10:58,150.275,150.335,150.275,150.33,31221
10:59,150.305,150.33,150.285,150.29,50773
11:00,150.36,150.37,150.31,150.31,22688
11:01,150.31,150.375,150.31,150.36,28935
11:02,150.34,150.34,150.27,150.31,28198
11:03,150.34,150.4,150.33,150.34,25757
11:04,150.265,150.37,150.265,150.35,9699
11:05,150.27,150.285,150.26,150.27,15206
11:06,150.19,150.27,150.18,150.27,33102
11:07,150.19,150.2,150.18,150.19,23397
11:08,150.19,150.205,150.17,150.19,24491
11:09,150.22,150.225,150.185,150.19,16428
11:10,150.26,150.29,150.21,150.22,14125
11:11,150.32,150.33,150.215,150.25,25300
11:12,150.29,150.315,150.27,150.315,17244
11:13,150.21,150.29,150.21,150.29,16649
11:14,150.21,150.24,150.185,150.21,18567
11:15,150.135,150.21,150.13,150.21,35535
11:16,150.13,150.14,150.095,150.13,27915
11:17,150.12,150.165,150.11,150.13,20417
11:18,150.11,150.12,150.08,150.11,36541
11:19,150.145,150.17,150.11,150.11,15339
11:20,150.12,150.15,150.09,150.145,19647
11:21,150.125,150.16,150.11,150.115,16552
11:22,150.09,150.125,150.065,150.12,95847
11:23,150.16,150.16,150.0812,150.0812,19853
11:24,150.135,150.17,150.13,150.16,14111
11:25,150.1,150.16,150.1,150.14,16209
11:26,150.115,150.13,150.095,150.11,24339
11:27,150.18,150.205,150.11,150.12,16827
11:28,150.14,150.2,150.12,150.18,18377
11:29,150.12,150.145,150.105,150.14,25231
11:30,150.08,150.12,150.07,150.12,30191
11:31,150.08,150.08,150.06,150.07,22604
11:32,150.05,150.08,150.04,150.08,25808
11:33,150.08,150.08,150.0101,150.035,21010
11:34,150.075,150.12,150.06,150.08,16511
11:35,149.97,150.08,149.96,150.07,30511
11:36,149.89,149.97,149.89,149.97,20139
11:37,149.95,149.99,149.89,149.89,29385
11:38,149.94,149.97,149.935,149.95,17873
11:39,149.94,150.0,149.935,149.945,12148
11:40,149.97,149.98,149.94,149.94,16544
