Time,Close,High,Low,Open,Volume
09:30,138.33,138.43,138.15,138.29,41475
09:31,138.37,138.38,138.16,138.32,51003
09:32,138.44,138.5,138.32,138.36,23321
09:33,138.3,138.41,138.28,138.4,43694
09:34,138.31,138.34,138.23,138.3,25628
09:35,138.24,138.33,138.23,138.31,16631
09:36,138.28,138.3,138.24,138.24,23135
09:37,138.29,138.32,138.25,138.27,13940
09:38,138.29,138.34,138.26,138.26,14837
09:39,138.29,138.31,138.2629,138.2877,12461
09:40,138.22,138.28,138.22,138.27,15408
09:41,138.215,138.22,138.16,138.22,17196
09:42,138.28,138.3,138.205,138.22,7418
09:43,138.2,138.27,138.2,138.27,17605
09:44,138.21,138.235,138.18,138.2,18829
09:45,138.18,138.2,138.16,138.2,19231
09:46,138.19,138.205,138.09,138.17,99391
09:47,138.2,138.25,138.18,138.19,16452
09:48,138.18,138.21,138.17,138.18,15608
09:49,138.155,138.17,138.12,138.17,39077
09:50,138.175,138.22,138.155,138.155,18814
09:51,138.21,138.21,138.155,138.17,20254
09:52,138.25,138.265,138.19,138.19,5122
09:53,138.33,138.33,138.25,138.25,10848
09:54,138.34,138.359,138.3,138.31,14299
09:55,138.36,138.37,138.32,138.34,9135
09:56,138.36,138.38,138.34,138.355,13692
09:57,138.41,138.42,138.34,138.37,7828
09:58,138.395,138.4,138.34,138.4,17373
09:59,138.37,138.41,138.35,138.395,16455
10:00,138.45,138.45,138.33,138.37,53244
10:01,138.45,138.47,138.4,138.44,50524
10:02,138.43,138.46,138.3999,138.46,7442
10:03,138.47,138.47,138.41,138.44,14798
10:04,138.46,138.48,138.43,138.46,26814
10:05,138.46,138.485,138.44,138.46,8561
10:06,138.505,138.505,138.42,138.45,32785
10:07,138.56,138.6,138.52,138.52,27546
10:08,138.53,138.59,138.53,138.57,28695
10:09,138.485,138.54,138.48,138.52,8839
10:10,138.46,138.47,138.39,138.47,15097
10:11,138.45,138.48,138.44,138.47,6432
10:12,138.39,138.44,138.36,138.44,11421
10:13,138.44,138.46,138.4,138.4,6380
10:14,138.42,138.44,138.42,138.435,5628
10:15,138.415,138.42,138.39,138.41,8933
10:16,138.4665,138.47,138.41,138.42,11425
10:17,138.52,138.5265,138.465,138.47,95110
10:18,138.54,138.55,138.51,138.51,7433
10:19,138.51,138.555,138.51,138.55,9105
10:20,138.5,138.52,138.5,138.51,7852
10:21,138.58,138.595,138.52,138.52,17401
10:22,138.5799,138.605,138.57,138.57,18849
10:23,138.6101,138.63,138.575,138.585,18693
10:24,138.65,138.68,138.62,138.62,7794
10:25,138.67,138.69,138.64,138.65,28879
10:26,138.655,138.675,138.655,138.67,11296
10:27,138.57,138.65,138.57,138.65,5859
10:28,138.56,138.62,138.54,138.58,11467
10:29,138.54,138.575,138.53,138.57,20062
10:30,138.56,138.57,138.505,138.535,38879
10:31,138.52,138.65,138.5,138.56,150387
10:32,138.61,138.61,138.52,138.52,51429
10:33,138.59,138.61,138.53,138.61,90018
10:34,138.64,138.675,138.59,138.59,23062
10:35,138.63,138.68,138.62,138.65,50597
10:36,138.63,138.67,138.615,138.64,63332
10:37,138.59,138.645,138.58,138.63,16877
10:38,138.52,138.57,138.51,138.57,3959
10:39,138.44,138.52,138.44,138.52,4356
10:40,138.42,138.45,138.39,138.44,6946
10:41,138.4255,138.445,138.4,138.42,6159
10:42,138.38,138.42,138.37,138.42,3645
10:43,138.36,138.38,138.33,138.38,10660
10:44,138.4,138.4,138.35,138.35,2148
10:45,138.35,138.38,138.34,138.38,7751
10:46,138.2999,138.34,138.2899,138.34,7042
10:47,138.29,138.29,138.27,138.29,5345
10:48,138.25,138.31,138.23,138.31,7135
10:49,138.235,138.25,138.235,138.25,4308
10:50,138.295,138.3,138.23,138.23,17504
10:51,138.24,138.305,138.24,138.3,8267
10:52,138.23,138.26,138.2,138.24,75881
10:53,138.19,138.23,138.15,138.23,17128
10:54,138.135,138.22,138.135,138.195,26668
10:55,138.13,138.16,138.13,138.135,10008
10:56,138.11,138.13,138.07,138.13,10371
10:57,138.13,138.13,138.09,138.115,11777
10:58,138.15,138.1541,138.11,138.115,8226
10:59,138.12,138.145,138.12,138.145,3495
11:00,138.1,138.12,138.08,138.12,6799
11:01,138.13,138.13,138.09,138.1,13363
11:02,138.1,138.16,138.1,138.1399,15217
11:03,138.135,138.135,138.07,138.09,16685
11:04,138.14,138.15,138.11,138.13,9388
11:05,138.165,138.165,138.13,138.13,13229
11:06,138.17,138.18,138.14,138.17,12691
11:07,138.145,138.18,138.125,138.18,6969
11:08,138.16,138.16,138.145,138.15,4604
11:09,138.17,138.17,138.14,138.15,6666
11:10,138.2,138.21,138.17,138.17,7713
11:11,138.22,138.24,138.21,138.22,8353
11:12,138.215,138.225,138.21,138.21,7329
11:13,138.2,138.22,138.2,138.205,15097
11:14,138.2536,138.26,138.22,138.22,16058
11:15,138.24,138.26,138.23,138.26,8161
11:16,138.22,138.24,138.195,138.24,7555
11:17,138.22,138.22,138.19,138.21,5935
11:18,138.225,138.24,138.22,138.2267,5709
11:19,138.2182,138.24,138.205,138.24,19455
11:20,138.215,138.225,138.18,138.225,4902
11:21,138.18,138.23,138.16,138.23,8503
11:22,138.215,138.23,138.14,138.17,12188
11:23,138.195,138.23,138.195,138.23,2869
11:24,138.2,138.22,138.2,138.205,2103
11:25,138.29,138.3,138.21,138.21,41377
11:26,138.33,138.35,138.29,138.29,63931
11:27,138.355,138.365,138.32,138.335,29586
11:28,138.34,138.36,138.32,138.355,53414
11:29,138.335,138.35,138.3155,138.335,69359
11:30,138.35,138.35,138.32,138.325,44897
11:31,138.365,138.385,138.33,138.34,21597
11:32,138.385,138.405,138.365,138.365,18311
11:33,138.42,138.42,138.385,138.385,64234
11:34,138.435,138.435,138.41,138.42,21122
11:35,138.4,138.45,138.4,138.43,45896
11:36,138.42,138.44,138.4055,138.41,19302
11:37,138.385,138.415,138.38,138.41,9564
11:38,138.42,138.43,138.38,138.38,27946
