Time,Close,High,Low,Open,Volume
09:30,132.57,132.7,132.45,132.45,87464
09:31,132.4875,132.66,132.45,132.56,104782
09:32,132.54,132.54,132.45,132.49,72013
09:33,132.49,132.61,132.47,132.55,15354
09:34,132.58,132.58,132.44,132.49,10922
09:35,132.61,132.65,132.58,132.58,19731
09:36,132.69,132.74,132.6,132.6,18154
09:37,132.75,132.8,132.69,132.69,15781
09:38,132.75,132.79,132.73,132.77,28791
09:39,132.61,132.77,132.61,132.765,24891
09:40,132.46,132.61,132.44,132.61,25895
09:41,132.32,132.47,132.3,132.465,25369
09:42,132.37,132.38,132.2,132.305,18987
09:43,132.19,132.39,132.19,132.37,93089
09:44,132.15,132.22,132.14,132.2,24312
09:45,132.23,132.28,132.15,132.15,11985
09:46,132.2,132.24,132.19,132.24,4745
09:47,132.29,132.3,132.18,132.21,8713
09:48,132.23,132.28,132.22,132.28,14309
09:49,132.28,132.285,132.18,132.24,26698
09:50,132.34,132.36,132.28,132.29,14841
09:51,132.2,132.35,132.2,132.35,29616
09:52,132.18,132.28,132.18,132.21,22698
09:53,132.17,132.21,132.16,132.17,7619
09:54,132.1,132.19,132.1,132.16,17921
09:55,131.95,132.11,131.94,132.11,25825
09:56,131.93,131.96,131.89,131.96,20087
09:57,131.89,131.93,131.89,131.93,15359
09:58,131.81,131.89,131.81,131.88,19486
09:59,131.76,131.83,131.76,131.8,32988
10:00,131.81,131.85,131.44,131.74,223180
10:01,131.99,132.01,131.77,131.8,36610
10:02,132.11,132.12,131.96,131.98,12211
10:03,132.05,132.18,132.05,132.1,23577
10:04,131.98,132.07,131.97,132.04,11805
10:05,131.89,131.99,131.89,131.99,22345
10:06,131.73,131.88,131.73,131.88,44322
10:07,131.75,131.77,131.66,131.73,42120
10:08,131.65,131.78,131.61,131.77,28323
10:09,131.67,131.68,131.6,131.65,13798
10:10,131.61,131.69,131.58,131.65,13821
10:11,131.575,131.61,131.575,131.59,9560
10:12,131.48,131.58,131.45,131.58,9885
10:13,131.43,131.49,131.41,131.47,10565
10:14,131.44,131.49,131.38,131.43,21703
10:15,131.5,131.5,131.43,131.44,22546
10:16,131.45,131.5,131.41,131.47,12733
10:17,131.44,131.51,131.41,131.46,22777
10:18,131.43,131.465,131.39,131.44,45376
10:19,131.38,131.44,131.38,131.44,14155
10:20,131.39,131.44,131.335,131.38,39012
10:21,131.38,131.43,131.34,131.39,27281
10:22,131.38,131.4,131.34,131.38,9024
10:23,131.3101,131.38,131.3101,131.37,7630
10:24,131.285,131.32,131.26,131.31,7685
10:25,131.26,131.31,131.24,131.28,23013
10:26,131.15,131.2651,131.15,131.26,20126
10:27,131.16,131.2,131.15,131.15,5747
10:28,131.15,131.19,131.11,131.17,13200
10:29,131.14,131.16,131.13,131.15,16985
10:30,131.25,131.3,131.14,131.15,52047
10:31,131.19,131.26,131.14,131.25,31088
10:32,131.13,131.21,131.12,131.2,38391
10:33,131.07,131.13,131.015,131.12,67494
10:34,131.13,131.14,131.025,131.045,18770
10:35,131.06,131.13,131.06,131.12,31770
10:36,131.01,131.11,131.01,131.06,46445
10:37,131.0,131.02,130.95,131.015,11638
10:38,131.12,131.12,130.98,131.0,31628
10:39,131.2,131.21,131.11,131.11,24112
10:40,131.19,131.23,131.16,131.21,23505
10:41,131.18,131.18,131.1,131.17,12178
10:42,131.24,131.26,131.17,131.18,55580
10:43,131.245,131.245,131.21,131.24,22687
10:44,131.19,131.225,131.15,131.225,9279
10:45,131.12,131.18,131.07,131.18,17850
10:46,130.96,131.11,130.96,131.11,34949
10:47,130.95,130.965,130.91,130.93,16031
10:48,130.95,130.99,130.945,130.96,9910
10:49,130.94,130.96,130.91,130.96,14967
10:50,130.94,130.95,130.91,130.935,37408
10:51,131.04,131.09,130.95,130.95,47817
10:52,130.98,131.05,130.97,131.04,73295
10:53,131.04,131.06,130.99,130.99,28006
10:54,131.06,131.06,131.02,131.045,22241
10:55,131.005,131.065,131.0,131.04,15713
10:56,130.91,131.005,130.89,131.0,46262
10:57,130.945,130.95,130.9,130.915,11223
10:58,130.97,130.99,130.9,130.95,72357
10:59,130.96,131.015,130.96,130.96,23716
11:00,130.9,130.96,130.87,130.96,19902
11:01,130.835,130.89,130.825,130.89,41768
11:02,130.815,130.845,130.8,130.845,19769
11:03,130.79,130.835,130.77,130.805,26689
11:04,130.82,130.83,130.79,130.825,6217
11:05,130.915,130.92,130.795,130.795,32881
11:06,130.92,130.92,130.83,130.91,22022
11:07,130.84,130.92,130.835,130.91,9085
11:08,130.82,130.85,130.8,130.84,5711
11:09,130.8,130.85,130.78,130.83,16529
11:10,130.985,131.05,130.795,130.8,192783
11:11,130.9,130.975,130.89,130.975,23244
11:12,130.905,130.95,130.85,130.89,25532
11:13,130.92,130.93,130.875,130.895,10452
11:14,130.93,130.96,130.9,130.93,16036
11:15,130.82,130.935,130.82,130.915,66551
