Time,Close,High,Low,Open,Volume
09:30,57.52,57.810001,57.310001,57.729999,739935.0
09:35,57.75,57.880001,57.479999,57.5,284737.0
09:40,57.9873,58.080001,57.68,57.7,237031.0
09:45,57.729999,58.04,57.650001,58.003601,300497.0
09:50,57.459999,57.779998,57.409999,57.729999,369298.0
09:55,57.330001,57.5,57.279998,57.459999,210706.0
10:00,57.52,57.565498,57.25,57.310001,283656.0
10:05,57.669998,57.75,57.529998,57.529998,201252.0
10:10,57.77,57.93,57.659999,57.659999,202629.0
10:15,57.779998,57.889999,57.7639,57.779998,211349.0
10:20,57.764999,57.880001,57.639999,57.779998,207901.0
10:25,57.575,57.779998,57.479999,57.764999,229125.0
10:30,57.465,57.575,57.319999,57.575,137946.0
10:35,57.4309,57.5,57.36,57.470001,121875.0
10:40,57.487201,57.52,57.36,57.439998,143897.0
10:45,57.685001,57.689998,57.43,57.5,193176.0
10:50,57.529998,57.720001,57.5,57.689998,142694.0
10:55,57.439998,57.569999,57.43,57.509998,125148.0
11:00,57.459999,57.52,57.43,57.439998,132371.0
11:05,57.290298,57.479999,57.27,57.45,101887.0
11:10,57.479999,57.490001,57.229999,57.310001,116253.0
11:15,57.639999,57.669998,57.449401,57.459999,126759.0
11:20,57.330001,57.719898,57.319999,57.645,157843.0
11:25,57.345001,57.4337,57.29,57.34,120861.0
11:30,57.479999,57.5,57.319999,57.34,72112.0
11:35,57.490001,57.61,57.459999,57.5,118723.0
11:40,57.479999,57.61,57.479999,57.479999,91318.0
11:45,57.409999,57.490398,57.384998,57.479301,86648.0
11:50,57.404998,57.483299,57.380001,57.409999,60773.0
11:55,57.330001,57.435901,57.299999,57.404998,58711.0
12:00,57.189998,57.3558,57.180099,57.334808,99055.0
12:05,57.084999,57.229999,57.064998,57.2,105664.0
12:10,57.125,57.125,57.029598,57.09,68771.0
12:15,57.130001,57.2,57.119998,57.139999,55615.0
12:20,57.099998,57.159999,57.009998,57.130001,80091.0
12:25,57.084999,57.150001,57.055,57.099998,65604.0
12:30,57.119998,57.18,57.069999,57.080001,45727.0
12:35,57.139999,57.160999,57.069999,57.130001,73464.0
12:40,57.229999,57.25,57.119998,57.139999,55166.0
12:45,57.264999,57.29,57.220001,57.224998,35247.0
12:50,57.141532,57.259998,57.139999,57.259998,39189.0
12:55,57.02,57.130001,57.0,57.130001,66243.0
13:00,57.060001,57.099998,57.02,57.029998,63318.0
13:05,57.0,57.09,56.9832,57.049999,88602.0
13:10,56.952598,56.993099,56.919998,56.979999,70522.0
13:15,56.970001,57.0,56.93,56.951198,72250.0
13:20,56.990001,57.009998,56.935001,56.979999,113804.0
13:25,56.810001,57.009998,56.810001,56.990001,116051.0
13:30,56.900001,56.909999,56.799999,56.830001,92305.0
13:35,56.959999,57.02,56.880001,56.900001,87043.0
13:40,56.930099,57.005001,56.884998,56.979999,60212.0
13:45,56.994998,57.0,56.9169,56.93,60257.0
13:50,57.0,57.04,56.990001,56.994998,91222.0
13:55,57.049701,57.080001,56.990001,56.998447,86137.0
14:00,57.049999,57.099998,57.029998,57.044998,88990.0
14:05,57.060001,57.069999,57.02,57.04,80527.0
14:10,57.080001,57.080001,57.0,57.064998,91383.0
14:15,57.069999,57.130001,57.034999,57.084999,68383.0
14:20,57.107898,57.119998,57.049999,57.069999,162125.0
14:25,57.099998,57.134998,57.084999,57.104999,79333.0
14:30,57.049999,57.11,57.044998,57.104999,72245.0
14:35,57.044998,57.075,56.985,57.044998,71843.0
14:40,57.005599,57.049999,56.990001,57.044998,73355.0
14:45,57.014999,57.0484,56.982498,57.0,78646.0
14:50,57.02,57.029998,57.000099,57.014999,63454.0
14:55,56.970001,57.0699,56.890098,57.014999,230672.0
15:00,57.11,57.130001,56.93,56.970001,93756.0
15:05,57.139999,57.159999,57.09,57.119998,72450.0
15:10,57.049999,57.150001,57.0,57.145,92682.0
15:15,56.990001,57.099998,56.959999,57.059898,171893.0
15:20,57.02,57.099998,56.979999,57.006698,151407.0
15:25,57.04,57.060001,57.02,57.029998,100676.0
15:30,57.034999,57.069,56.990001,57.04,143311.0
15:35,57.099998,57.130001,56.974998,57.029998,141191.0
15:40,57.168399,57.169998,57.084999,57.09,121014.0
15:45,57.215999,57.229999,57.154998,57.165,203316.0
15:50,57.374401,57.400001,57.209999,57.220001,247569.0
15:55,57.325,57.409999,57.310001,57.369998,642420.0
16:00,57.310001,57.310001,57.310001,57.310001,
