Time,Close,High,Low,Open,Volume
09:30,73.919998,74.279998,73.75,74.239997,556035.0
09:35,73.809997,73.93,73.599998,73.919998,143290.0
09:40,73.667098,73.875,73.589996,73.809997,122424.0
09:45,73.68,73.870002,73.459999,73.650001,135104.0
09:50,73.660003,73.919998,73.660003,73.690002,120652.0
09:55,73.639999,73.749,73.620002,73.669998,88083.0
10:00,73.419998,73.639999,73.419998,73.629997,148622.0
10:05,73.260002,73.444999,73.190002,73.440002,208464.0
10:10,73.055,73.260002,73.019996,73.260002,211621.0
10:15,72.874603,73.04,72.86,73.04,193771.0
10:20,72.785003,72.949996,72.769996,72.879997,178676.0
10:25,72.650001,72.809997,72.550003,72.785003,188911.0
10:30,72.239997,72.657798,72.050003,72.650001,605182.0
10:35,72.169998,72.269996,72.050003,72.209999,273360.0
10:40,72.129997,72.260002,72.010002,72.160003,247424.0
10:45,72.375,72.389999,72.080001,72.129302,192416.0
10:50,72.389999,72.489997,72.370002,72.375,181513.0
10:55,72.480003,72.555,72.370002,72.389999,103293.0
11:00,72.474998,72.489997,72.400001,72.470001,89101.0
11:05,72.394996,72.470001,72.36,72.470001,165208.0
11:10,72.300003,72.404998,72.261901,72.400001,126018.0
11:15,72.375,72.425003,72.279998,72.295501,168689.0
11:20,72.370002,72.399902,72.2658,72.375,247163.0
11:25,72.5,72.599998,72.370002,72.370002,185164.0
11:30,72.319999,72.620002,72.319999,72.5,233935.0
11:35,72.168998,72.419998,72.139999,72.319999,205106.0
11:40,72.235,72.260002,72.050003,72.18,189581.0
11:45,72.29,72.379997,72.220001,72.235,151472.0
11:50,72.199996,72.302398,72.144996,72.300003,119867.0
11:55,72.220001,72.29,72.150001,72.194999,77604.0
12:00,72.11,72.220001,72.069999,72.220001,62639.0
12:05,72.044998,72.114997,72.014999,72.11,87115.0
12:10,71.959999,72.069999,71.93,72.044998,172571.0
12:15,72.175003,72.190002,71.955001,71.964996,80126.0
12:20,72.154998,72.180198,72.114997,72.169998,67760.0
12:25,72.140701,72.18,72.129997,72.154998,39205.0
12:30,72.224998,72.260002,72.139999,72.150001,79264.0
12:35,72.199996,72.269897,72.160003,72.224998,54952.0
12:40,72.349998,72.370002,72.190002,72.199996,111272.0
12:45,72.449996,72.470001,72.345001,72.345001,139299.0
12:50,72.514999,72.580001,72.449996,72.459999,74923.0
12:55,72.529998,72.536796,72.480003,72.510002,46083.0
13:00,72.559997,72.559997,72.485,72.529998,63918.0
13:05,72.794998,72.800003,72.540199,72.569999,214375.0
13:10,72.889999,72.93,72.779998,72.79,104206.0
13:15,72.970001,72.989997,72.86,72.889999,143022.0
13:20,73.010002,73.014999,72.949996,72.964996,72661.0
13:25,72.949996,73.010002,72.879997,73.010002,65971.0
13:30,72.959999,72.980003,72.879997,72.941001,58955.0
13:35,72.940803,72.970001,72.86,72.959999,56993.0
13:40,72.910003,73.029998,72.910003,72.949996,100240.0
13:45,72.970001,72.980003,72.910003,72.910003,66068.0
13:50,72.989997,73.089996,72.919998,72.970001,107415.0
13:55,73.089996,73.089996,72.980003,73.0,69564.0
14:00,73.069999,73.099998,72.989997,73.099998,55299.0
14:05,73.069999,73.105003,73.050003,73.069999,44523.0
14:10,73.120002,73.120002,72.984199,73.069999,72681.0
14:15,73.125,73.129997,73.084999,73.120002,49168.0
14:20,73.025001,73.129997,72.989997,73.125,64234.0
14:25,73.099998,73.114997,73.019996,73.029998,57771.0
14:30,73.129997,73.139999,73.04,73.100997,67535.0
14:35,73.11,73.150001,73.11,73.120002,49622.0
14:40,73.1595,73.165,73.065002,73.105003,67096.0
14:45,73.160003,73.188301,73.120002,73.160003,97815.0
14:50,73.062103,73.160003,73.059997,73.160003,116297.0
14:55,72.944999,73.065002,72.940002,73.065002,53133.0
15:00,72.974998,72.9859,72.885002,72.944999,56754.0
15:05,73.025001,73.055,72.970001,72.974998,77870.0
15:10,73.04,73.066497,73.019996,73.025001,64498.0
15:15,73.089996,73.11,73.0,73.025001,121289.0
15:20,73.04,73.109001,72.989997,73.095001,98330.0
15:25,73.059997,73.069999,72.989997,73.035003,63283.0
15:30,73.014999,73.050003,72.940002,73.050003,136055.0
15:35,72.949996,73.014999,72.915,73.014999,112505.0
15:40,73.055,73.058998,72.93,72.949996,109986.0
15:45,73.069999,73.150703,73.055,73.055,172086.0
15:50,73.190002,73.199996,73.014999,73.080001,298135.0
15:55,73.014999,73.190002,73.010002,73.18,519196.0
16:00,73.0,73.0,73.0,73.0,
