Time,Close,High,Low,Open,Volume
09:30,65.989997,66.989997,65.400001,66.589996,10529059.0
09:35,65.588996,66.069999,65.170097,65.900001,2442160.0
09:40,65.650001,66.139999,65.400001,65.589996,1909575.0
09:45,65.959999,66.010002,65.300003,65.650001,1670125.0
09:50,65.949996,65.980003,65.527999,65.944999,1251203.0
09:55,66.18,66.309997,65.900001,65.920097,1331756.0
10:00,66.279998,66.550003,66.019996,66.18,1606798.0
10:05,66.485,66.621002,66.194999,66.279701,1117664.0
10:10,66.18,66.489997,66.080001,66.480003,996757.0
10:15,66.757797,66.839996,66.139999,66.180198,1372325.0
10:20,67.029998,68.269996,66.519996,66.769996,1714780.0
10:25,66.900001,68.230003,66.699996,67.04,1380067.0
10:30,66.915,67.209999,66.7882,66.900001,879077.0
10:35,66.915,67.010002,66.779998,66.919998,710142.0
10:40,67.050003,67.114997,66.839996,66.904998,1065818.0
10:45,66.720001,67.105003,66.694999,67.04,1105254.0
10:50,66.764999,66.900001,66.699996,66.730003,447991.0
10:55,66.86,66.949996,66.660003,66.764999,843055.0
11:00,66.760002,66.940002,66.719802,66.86,441473.0
11:05,67.059997,67.080001,66.75,66.760002,606050.0
11:10,67.199996,67.220001,66.919998,67.04,553366.0
11:15,67.265098,67.529998,67.199996,67.199996,820738.0
11:20,67.474998,67.559997,67.260002,67.269996,540959.0
11:25,67.495002,67.569999,67.349998,67.480003,520109.0
11:30,67.589996,67.748397,67.43,67.495002,662659.0
11:35,67.781799,67.79,67.470001,67.589996,452494.0
11:40,67.934997,67.980003,67.599998,67.781898,976307.0
11:45,67.650001,67.970001,67.629997,67.940002,540679.0
11:50,67.846801,67.879997,67.569999,67.650001,460821.0
11:55,67.959999,68.150001,67.769996,67.839996,702917.0
12:00,68.010002,68.083602,67.910003,67.940002,422343.0
12:05,68.309997,68.364997,67.989997,68.0,655835.0
12:10,68.199897,68.36,68.139801,68.29,474294.0
12:15,68.154998,68.379997,68.129997,68.190002,339027.0
12:20,67.955001,68.179901,67.919998,68.139999,380372.0
12:25,68.205001,68.279998,67.949996,67.949996,389410.0
12:30,68.050003,68.319999,67.989997,68.205001,333674.0
12:35,68.184997,68.25,67.995002,68.045303,324148.0
12:40,68.319999,68.400001,68.120002,68.184997,254336.0
12:45,68.43,68.550003,68.319999,68.324996,388809.0
12:50,68.589996,68.660003,68.419998,68.43,416433.0
12:55,68.625,68.730003,68.510002,68.620002,394576.0
13:00,68.449996,68.629898,68.330001,68.620002,275847.0
13:05,68.440002,68.489997,68.260002,68.449996,263219.0
13:10,68.1445,68.559997,68.129997,68.440002,536941.0
13:15,67.949996,68.169601,67.68,68.169601,789063.0
13:20,67.889999,68.010002,67.709999,67.949996,466514.0
13:25,67.638999,67.919998,67.620002,67.910003,357137.0
13:30,67.879997,67.900001,67.449996,67.630096,547896.0
13:35,67.760002,67.900001,67.699996,67.879997,227617.0
13:40,67.720001,67.940002,67.690002,67.739997,479607.0
13:45,67.690002,67.889999,67.599998,67.7257,298841.0
13:50,67.61,67.720001,67.510002,67.690002,265614.0
13:55,67.480003,67.639999,67.431602,67.620002,302511.0
14:00,67.279998,67.535003,67.260002,67.489997,367219.0
14:05,67.324996,67.355003,67.120002,67.29,385453.0
14:10,67.660202,67.6716,67.321899,67.330001,431751.0
14:15,67.599998,67.730003,67.510002,67.666999,307353.0
14:20,67.61,67.660003,67.480003,67.599998,302873.0
14:25,67.620002,67.699996,67.559997,67.61,181221.0
14:30,67.720001,67.720001,67.43,67.599998,276918.0
14:35,67.754997,67.79,67.61,67.735,258508.0
14:40,67.93,67.940002,67.699996,67.754997,281728.0
14:45,67.910003,68.089996,67.809997,67.940002,709649.0
14:50,67.86,68.080001,67.730003,67.910003,514498.0
14:55,67.864997,67.934997,67.839401,67.86,354332.0
15:00,67.889999,67.989997,67.839996,67.875,228338.0
15:05,67.794998,67.910003,67.529998,67.886901,355675.0
15:10,67.709999,67.86,67.690002,67.800003,395101.0
15:15,67.870002,67.940002,67.699996,67.699996,343782.0
15:20,67.855003,67.904998,67.800003,67.855003,301260.0
15:25,67.830001,67.86,67.699996,67.849998,374843.0
15:30,67.800003,67.879997,67.68,67.830001,430865.0
15:35,67.830001,68.089996,67.639999,67.800003,628167.0
15:40,67.68,67.889999,67.613098,67.830001,488604.0
15:45,67.714996,67.75,67.4598,67.68,619538.0
15:50,67.830001,68.010002,67.669998,67.730003,839101.0
15:55,67.940002,68.220001,67.769996,67.824996,2439663.0
16:00,67.940002,67.940002,67.940002,67.940002,
