Time,Close,High,Low,Open,Volume
09:30,65.870002,65.989196,65.559997,65.830001,556628.0
09:35,65.955001,66.089996,65.730003,65.879997,187360.0
09:40,66.330001,66.330001,65.910003,65.955001,204648.0
09:45,66.305,66.459999,66.25,66.349998,219357.0
09:50,65.949996,66.305,65.949996,66.305,129752.0
09:55,66.309997,66.349998,65.9001,65.944999,130672.0
10:00,66.300003,66.379997,66.160003,66.339996,209129.0
10:05,66.364997,66.375,66.199996,66.294998,166662.0
10:10,66.160003,66.389999,66.160003,66.370002,215417.0
10:15,66.379997,66.379997,66.120002,66.160003,141747.0
10:20,66.345481,66.459999,66.300003,66.389999,160079.0
10:25,66.420997,66.43,66.260002,66.349998,227612.0
10:30,66.235,66.485,66.230003,66.410003,127831.0
10:35,66.349998,66.375,66.209999,66.230003,75267.0
10:40,66.304199,66.385002,66.275497,66.339996,518005.0
10:45,66.260002,66.404998,66.239997,66.305,89831.0
10:50,66.296798,66.309997,66.150001,66.260002,104230.0
10:55,66.489997,66.5,66.300003,66.300003,120513.0
11:00,66.415,66.535003,66.415,66.489997,120453.0
11:05,66.309997,66.444999,66.285003,66.415901,99292.0
11:10,66.43,66.444999,66.305,66.309997,97355.0
11:15,66.43,66.449996,66.36,66.43,94786.0
11:20,66.54,66.580001,66.410003,66.440002,121099.0
11:25,66.569999,66.614997,66.504997,66.550003,128462.0
11:30,66.720001,66.745002,66.580001,66.580001,205459.0
11:35,66.650001,66.754997,66.650001,66.720001,123047.0
11:40,66.709999,66.755096,66.61,66.639999,120255.0
11:45,66.779899,66.830001,66.675003,66.699996,109457.0
11:50,66.7135,66.805,66.7135,66.775001,83946.0
11:55,66.779998,66.779998,66.672897,66.730003,79974.0
12:00,66.819999,66.839996,66.723197,66.769996,93794.0
12:05,66.794998,66.839996,66.769996,66.819999,51031.0
12:10,66.824996,66.889999,66.785003,66.79,138214.0
12:15,66.829803,66.889999,66.794998,66.824996,77620.0
12:20,66.889999,66.900001,66.800003,66.830001,81231.0
12:25,66.815002,66.919998,66.802398,66.889999,79183.0
12:30,66.794998,66.830001,66.730003,66.819999,65285.0
12:35,66.861297,66.875,66.785598,66.79,50753.0
12:40,66.845497,66.915,66.824996,66.864997,109064.0
12:45,66.760002,66.870002,66.760002,66.845001,101798.0
12:50,66.964996,66.985,66.714996,66.75,302641.0
12:55,67.008003,67.18,66.964996,66.964996,276624.0
13:00,66.999,67.037002,66.983497,67.0,51734.0
13:05,66.955001,67.017997,66.894996,66.995002,317134.0
13:10,67.035003,67.035003,66.949996,66.949996,64984.0
13:15,67.135002,67.18,67.025001,67.025001,103116.0
13:20,67.175003,67.190002,67.099998,67.129997,138057.0
13:25,67.093101,67.18,67.084999,67.169998,71766.0
13:30,67.099998,67.126502,67.065002,67.095001,61035.0
13:35,67.084999,67.160003,67.063598,67.1053,73864.0
13:40,67.160003,67.29,67.086502,67.086502,201469.0
13:45,67.136497,67.209999,67.059997,67.154998,158987.0
13:50,67.139999,67.169998,67.089996,67.135002,103542.0
13:55,67.235,67.260002,67.139999,67.160003,98903.0
14:00,67.220001,67.29,67.190002,67.235,73843.0
14:05,67.209999,67.260002,67.129997,67.220001,165301.0
14:10,67.254997,67.260002,67.190002,67.214996,161368.0
14:15,67.169998,67.269996,67.139999,67.254997,144052.0
14:20,67.165,67.245002,67.135002,67.165,81170.0
14:25,67.224998,67.224998,67.160003,67.165,113877.0
14:30,67.459297,67.464996,67.223503,67.224998,184206.0
14:35,67.364997,67.510002,67.294998,67.464996,267107.0
14:40,67.264999,67.375,67.169998,67.360298,243165.0
14:45,67.269996,67.339996,67.25,67.264999,190806.0
14:50,67.319999,67.324996,67.224998,67.275001,83864.0
14:55,67.349998,67.379898,67.279998,67.315002,110924.0
15:00,67.470001,67.480003,67.349998,67.355003,207035.0
15:05,67.459999,67.488403,67.29,67.474998,574054.0
15:10,67.434997,67.455001,67.349998,67.455001,106977.0
15:15,67.425003,67.4719,67.410003,67.440002,108464.0
15:20,67.455001,67.485,67.389999,67.425003,191679.0
15:25,67.480003,67.519996,67.400001,67.455001,518769.0
15:30,67.629997,67.644996,67.480102,67.488998,287045.0
15:35,67.504997,67.650001,67.489997,67.629997,151083.0
15:40,67.510002,67.529998,67.419998,67.510002,168891.0
15:45,67.544998,67.544998,67.440002,67.510002,307302.0
15:50,67.754997,67.760002,67.550003,67.550003,822979.0
15:55,67.75,67.815002,67.669998,67.754997,1014907.0
16:00,67.739997,67.739997,67.739997,67.739997,
