Time,Close,High,Low,Open,Volume
09:30,60.529998,61.119998,60.415,61.0,550406.0
09:35,60.4785,60.575,60.284999,60.529998,210932.0
09:40,60.650001,60.68,60.4799,60.485,98784.0
09:45,60.740001,60.904998,60.619998,60.619998,144147.0
09:50,60.84,60.869998,60.669998,60.729999,100019.0
09:55,60.729999,60.900001,60.729999,60.839199,91101.0
10:00,60.720001,60.830001,60.669998,60.75,136190.0
10:05,60.7891,60.805,60.659999,60.720001,99359.0
10:10,60.830001,60.834999,60.650001,60.775001,166288.0
10:15,60.659999,60.84,60.639999,60.84,96855.0
10:20,60.656501,60.7,60.564998,60.669998,98342.0
10:25,60.720001,60.759998,60.619998,60.654998,74771.0
10:30,60.845001,60.869998,60.68,60.709999,138094.0
10:35,60.799999,60.86,60.77,60.84,82490.0
10:40,60.68,60.79,60.669998,60.79,104072.0
10:45,60.544998,60.685001,60.54,60.669998,110692.0
10:50,60.485,60.544998,60.422,60.544998,109263.0
10:55,60.669998,60.669998,60.490001,60.490001,109179.0
11:00,60.720001,60.740001,60.6417,60.659999,101474.0
11:05,60.659999,60.75,60.647499,60.720001,78714.0
11:10,60.680698,60.7,60.630001,60.659999,71818.0
11:15,60.625,60.689899,60.59,60.6846,67622.0
11:20,60.744998,60.775001,60.620098,60.620098,109705.0
11:25,60.849998,60.869998,60.735,60.744998,130182.0
11:30,60.599998,60.845001,60.580001,60.84,122098.0
11:35,60.595001,60.61,60.54,60.59,132083.0
11:40,60.634998,60.68,60.569999,60.599998,111494.0
11:45,60.75,60.759998,60.615001,60.630001,82394.0
11:50,60.674198,60.775001,60.659999,60.759998,118948.0
11:55,60.615001,60.720001,60.61,60.672,105384.0
12:00,60.560001,60.619998,60.52,60.61,97092.0
12:05,60.634998,60.665,60.549999,60.560001,58448.0
12:10,60.630001,60.659999,60.569999,60.634998,81995.0
12:15,60.549999,60.634998,60.480098,60.630001,99414.0
12:20,60.539798,60.615001,60.490001,60.555,73071.0
12:25,60.325,60.534999,60.27,60.532199,178012.0
12:30,60.229999,60.34,60.122398,60.319999,182895.0
12:35,60.299999,60.369899,60.189998,60.229999,163210.0
12:40,60.220001,60.400001,60.203701,60.299999,122088.0
12:45,60.209999,60.25,60.185001,60.209999,112403.0
12:50,60.235,60.240001,60.169998,60.209999,88151.0
12:55,60.154998,60.25,60.119998,60.235,106916.0
13:00,60.220001,60.229999,60.099998,60.150001,122338.0
13:05,60.264999,60.319999,60.220001,60.220001,115324.0
13:10,60.259998,60.294998,60.2,60.27,72231.0
13:15,60.345001,60.349998,60.2,60.25,101121.0
13:20,60.349998,60.384998,60.259998,60.349998,66143.0
13:25,60.419998,60.424999,60.334999,60.345001,80074.0
13:30,60.54,60.549999,60.419998,60.419998,142553.0
13:35,60.529998,60.599998,60.470001,60.534999,94750.0
13:40,60.488201,60.580001,60.479999,60.529899,74423.0
13:45,60.494998,60.514999,60.474998,60.485,128271.0
13:50,60.575,60.580001,60.470001,60.5,74311.0
13:55,60.470001,60.569999,60.455001,60.569999,94631.0
14:00,60.580001,60.584999,60.465,60.465,143090.0
14:05,60.582199,60.619998,60.54,60.580001,104196.0
14:10,60.578399,60.630001,60.560001,60.59,88846.0
14:15,60.68,60.689998,60.534999,60.575,92128.0
14:20,60.61,60.689998,60.604999,60.679199,76246.0
14:25,60.619998,60.669998,60.599998,60.619998,90455.0
14:30,60.580001,60.669998,60.580001,60.619998,92703.0
14:35,60.595001,60.619998,60.560001,60.584999,95696.0
14:40,60.529998,60.61,60.523498,60.595001,58675.0
14:45,60.650001,60.659999,60.530101,60.534999,82578.0
14:50,60.735,60.779998,60.659999,60.659999,93451.0
14:55,60.715,60.729999,60.674598,60.729999,64543.0
15:00,60.805,60.819999,60.705001,60.709999,78846.0
15:05,60.744998,60.830001,60.744998,60.799999,143977.0
15:10,60.744998,60.775001,60.689998,60.744998,160919.0
15:15,60.79,60.794998,60.669998,60.744998,232721.0
15:20,60.789901,60.810001,60.740001,60.784999,154988.0
15:25,60.849998,60.86,60.77,60.784999,199285.0
15:30,60.865001,60.865001,60.729999,60.845001,128853.0
15:35,60.805,60.924999,60.764999,60.865001,200042.0
15:40,60.755001,60.805,60.659999,60.805,233458.0
15:45,60.75,60.794998,60.685001,60.759998,228088.0
15:50,60.529998,60.759998,60.5,60.75,428223.0
15:55,60.560001,60.650001,60.465,60.54,1084862.0
16:00,60.59,60.59,60.59,60.59,
