Time,Close,High,Low,Open,Volume
09:30,97.730003,97.855003,97.309997,97.440002,462382.0
09:35,97.644996,97.870002,97.595001,97.709999,205555.0
09:40,97.849998,97.849998,97.559997,97.650001,122787.0
09:45,98.025001,98.029998,97.775001,97.849998,187979.0
09:50,98.099998,98.120002,97.925003,98.030097,133491.0
09:55,98.050003,98.18,98.04,98.099998,150304.0
10:00,98.069999,98.190002,97.879997,98.055,143569.0
10:05,97.889999,98.089996,97.870002,98.069999,145184.0
10:10,97.769996,97.949996,97.739997,97.885002,104470.0
10:15,97.745002,97.900001,97.723396,97.769996,109302.0
10:20,97.875,97.904998,97.75,97.75,141539.0
10:25,98.0167,98.039901,97.796997,97.879997,112237.0
10:30,98.279998,98.309997,97.949996,98.010101,167145.0
10:35,98.510002,98.54,98.239997,98.279998,152035.0
10:40,98.414398,98.599998,98.370002,98.5,113814.0
10:45,98.440002,98.489997,98.349998,98.410003,78242.0
10:50,98.550003,98.599998,98.440002,98.440002,180443.0
10:55,98.470001,98.555,98.370002,98.550003,151032.0
11:00,98.480003,98.529998,98.400001,98.459999,126081.0
11:05,98.449996,98.580001,98.410003,98.489997,129348.0
11:10,98.300102,98.470001,98.239997,98.470001,114879.0
11:15,98.355003,98.464996,98.299896,98.309997,125242.0
11:20,98.345001,98.385002,98.260002,98.355003,108400.0
11:25,98.370002,98.419998,98.29,98.339996,125792.0
11:30,98.370002,98.419998,98.269996,98.349998,105184.0
11:35,98.444999,98.470001,98.345001,98.375,93484.0
11:40,98.5242,98.589996,98.449996,98.449996,100954.0
11:45,98.620002,98.620002,98.5,98.510002,109925.0
11:50,98.529998,98.629997,98.510002,98.629997,75332.0
11:55,98.43,98.559997,98.43,98.519996,151684.0
12:00,98.425003,98.480003,98.370002,98.4347,115729.0
12:05,98.480003,98.5,98.410003,98.419998,85519.0
12:10,98.449996,98.489997,98.400001,98.480003,88342.0
12:15,98.370002,98.470001,98.370002,98.449996,87238.0
12:20,98.410003,98.419998,98.339996,98.370002,66392.0
12:25,98.364997,98.419998,98.345001,98.410003,75478.0
12:30,98.444999,98.449996,98.330001,98.364997,68390.0
12:35,98.5,98.519996,98.43,98.43,83268.0
12:40,98.400001,98.5,98.400001,98.5,106668.0
12:45,98.456497,98.480003,98.379997,98.404998,91411.0
12:50,98.434997,98.489997,98.419998,98.459999,53728.0
12:55,98.330001,98.449996,98.330001,98.434997,60042.0
13:00,98.11,98.330001,98.11,98.330001,75098.0
13:05,98.169998,98.199996,98.095001,98.099998,114186.0
13:10,98.150001,98.215301,98.139999,98.175003,56949.0
13:15,98.105003,98.18,98.1035,98.150001,80320.0
13:20,97.985,98.139999,97.970001,98.105003,84725.0
13:25,98.0,98.022697,97.879997,97.985,93856.0
13:30,97.989997,98.004997,97.910003,97.995002,47698.0
13:35,98.065002,98.099998,97.985,97.995002,99876.0
13:40,98.095001,98.120002,98.050003,98.059997,100763.0
13:45,98.059997,98.120002,98.029998,98.089996,98033.0
13:50,97.9151,98.055,97.894996,98.055,72932.0
13:55,97.925003,97.925003,97.86,97.910003,64000.0
14:00,97.964996,97.980003,97.870002,97.925003,74908.0
14:05,97.910003,98.050003,97.904998,97.964996,95335.0
14:10,97.86,97.919998,97.830001,97.915,119785.0
14:15,97.93,97.949996,97.800003,97.849998,95682.0
14:20,98.004997,98.019996,97.925003,97.940002,77022.0
14:25,98.089996,98.099998,97.989997,98.010002,86918.0
14:30,98.139999,98.150001,98.084999,98.089996,81587.0
14:35,98.150001,98.199996,98.120101,98.129997,80493.0
14:40,98.11,98.154998,98.050003,98.150001,78969.0
14:45,98.170402,98.182296,98.050003,98.119903,69224.0
14:50,98.205001,98.230003,98.150001,98.18,75736.0
14:55,98.205001,98.220001,98.150001,98.199996,100758.0
15:00,98.150001,98.220001,98.129997,98.205001,83094.0
15:05,98.127502,98.150001,98.059997,98.150001,102246.0
15:10,98.04,98.150001,98.029998,98.120002,186211.0
15:15,98.050003,98.074996,97.960197,98.04,138934.0
15:20,98.044998,98.11,98.04,98.050003,155886.0
15:25,98.025001,98.089996,97.964996,98.050003,142558.0
15:30,98.120002,98.150001,98.019996,98.029998,221509.0
15:35,98.169998,98.18,98.080001,98.125,164153.0
15:40,98.25,98.300003,98.154998,98.175003,185949.0
15:45,98.095001,98.264999,98.055,98.260002,191529.0
15:50,97.855003,98.11,97.834999,98.089996,358245.0
15:55,97.980003,98.029998,97.800003,97.855003,873668.0
16:00,97.980003,97.980003,97.980003,97.980003,
