Time,Close,High,Low,Open,Volume
09:30,94.400001,94.489997,93.879997,94.18,1662155.0
09:35,94.135002,94.480003,94.069999,94.400001,584428.0
09:40,93.910102,94.379997,93.870101,94.139999,359082.0
09:45,93.605003,93.949996,93.459999,93.894996,527367.0
09:50,93.04,93.625,93.04,93.614997,474465.0
09:55,93.099998,93.190002,92.949996,93.019996,600084.0
10:00,92.889999,93.199996,92.809997,93.105003,546541.0
10:05,93.18,93.269996,92.800003,92.894996,446499.0
10:10,93.0,93.29,92.86,93.169998,457012.0
10:15,92.669998,93.150001,92.639999,93.0,454496.0
10:20,92.779998,92.900001,92.654403,92.669998,399036.0
10:25,92.79,92.819999,92.61,92.794998,534856.0
10:30,92.769996,93.055297,92.739997,92.779998,352952.0
10:35,92.68,92.796997,92.630996,92.750602,285146.0
10:40,92.580001,92.769996,92.510002,92.669998,324690.0
10:45,92.529998,92.620002,92.379997,92.599998,480739.0
10:50,92.245002,92.639999,92.239997,92.521003,356028.0
10:55,92.169998,92.294998,92.120002,92.248199,435758.0
11:00,92.319999,92.348503,92.139999,92.169998,402961.0
11:05,92.434997,92.480003,92.309997,92.330001,295280.0
11:10,92.419998,92.480003,92.305,92.43,257292.0
11:15,92.456802,92.539901,92.415,92.419998,312824.0
11:20,92.694999,92.709999,92.459999,92.459999,274704.0
11:25,92.980003,93.0,92.633003,92.714996,327714.0
11:30,93.114997,93.144996,92.915,92.980003,348027.0
11:35,93.11,93.339996,93.014999,93.11,392414.0
11:40,93.364997,93.425003,93.099998,93.129997,320545.0
11:45,93.379997,93.43,93.269996,93.370002,222384.0
11:50,93.485,93.5,93.174896,93.379997,2094259.0
11:55,93.639999,93.660003,93.480003,93.485,311859.0
12:00,93.639999,93.769996,93.559997,93.629997,356108.0
12:05,93.565399,93.669998,93.525001,93.635002,214370.0
12:10,93.634696,93.760002,93.550003,93.565002,177089.0
12:15,93.660003,93.669998,93.574996,93.629997,174470.0
12:20,93.855003,93.885002,93.650001,93.654998,230744.0
12:25,93.974998,94.050003,93.86,93.86,224555.0
12:30,93.904998,94.0,93.86,93.964996,209028.0
12:35,93.919998,93.959999,93.819999,93.904998,130964.0
12:40,94.014999,94.050003,93.834999,93.925003,250028.0
12:45,93.940002,94.080001,93.900001,94.011703,218667.0
12:50,94.074996,94.099998,93.870002,93.940002,222071.0
12:55,94.055,94.150001,94.0,94.069999,146492.0
13:00,94.195503,94.195503,94.029998,94.050003,141302.0
13:05,94.364997,94.370002,94.169998,94.190002,210414.0
13:10,94.154998,94.440002,94.114997,94.364997,163833.0
13:15,94.334999,94.379997,94.141601,94.154998,194530.0
13:20,94.429901,94.434997,94.334999,94.334999,122162.0
13:25,94.425003,94.4897,94.415,94.425003,124126.0
13:30,94.440002,94.480003,94.362297,94.425003,146277.0
13:35,94.444999,94.510002,94.410003,94.444999,229331.0
13:40,94.620002,94.635002,94.419998,94.444999,236439.0
13:45,94.404998,94.639999,94.319999,94.614997,149615.0
13:50,94.334999,94.410003,94.17115,94.404998,236592.0
13:55,94.194999,94.356903,94.169998,94.330001,134909.0
14:00,94.315002,94.355003,94.184997,94.184997,157376.0
14:05,94.214996,94.330001,94.120101,94.289901,233078.0
14:10,94.245002,94.309997,94.209999,94.214996,104652.0
14:15,94.080001,94.339996,94.080001,94.245002,138696.0
14:20,93.989997,94.110099,93.960098,94.080001,145783.0
14:25,94.144996,94.175003,93.959999,93.995002,139472.0
14:30,94.163726,94.205001,94.095001,94.149902,122689.0
14:35,94.043724,94.169998,94.029998,94.165,151407.0
14:40,93.93,94.050003,93.910003,94.044998,116059.0
14:45,93.904998,93.934997,93.815002,93.93,137196.0
14:50,93.79,93.900001,93.779998,93.875,119261.0
14:55,93.870002,93.870002,93.730003,93.79,139927.0
15:00,93.964996,93.985,93.824996,93.864997,125382.0
15:05,93.989997,94.029998,93.93,93.960098,134649.0
15:10,94.019996,94.025001,93.970001,93.985,123520.0
15:15,94.120002,94.149902,93.989997,94.025001,143296.0
15:20,94.190002,94.220001,94.059997,94.114997,166353.0
15:25,94.277397,94.277397,94.184997,94.184997,167955.0
15:30,94.230003,94.300003,94.18,94.279998,161626.0
15:35,94.214996,94.230003,94.142402,94.144996,180951.0
15:40,94.18,94.230003,94.084999,94.209999,212059.0
15:45,94.065002,94.190002,94.029998,94.175003,239042.0
15:50,93.900001,94.139999,93.849998,94.069999,386142.0
15:55,93.699996,93.919998,93.589996,93.900001,1234437.0
16:00,93.669998,93.669998,93.669998,93.669998,
