Time,Close,High,Low,Open,Volume
09:30,123.629997,124.25,123.349998,124.209999,567503.0
09:35,124.249298,124.404998,123.550003,123.61,227445.0
09:40,124.920097,124.949996,124.193801,124.193801,255523.0
09:45,124.550003,125.235099,124.419998,124.919998,279238.0
09:50,124.550003,124.706596,124.25,124.599998,115759.0
09:55,124.599998,124.714996,124.370002,124.54,122285.0
10:00,124.785003,124.919998,124.364997,124.605003,168837.0
10:05,125.04,125.069999,124.809997,124.809997,147850.0
10:10,124.940002,125.319999,124.934997,125.029998,172056.0
10:15,124.769996,124.944999,124.635002,124.93,152469.0
10:20,124.769996,124.995002,124.730003,124.769996,93733.0
10:25,124.904998,125.04,124.794998,124.800003,100035.0
10:30,125.069999,125.190002,124.900001,124.904998,111044.0
10:35,124.989997,125.330001,124.920097,125.059997,187047.0
10:40,125.169998,125.190002,124.959999,125.0,147798.0
10:45,125.129997,125.319999,125.069999,125.165,112532.0
10:50,125.04,125.190002,124.959999,125.160003,84649.0
10:55,125.150001,125.165,125.010002,125.019996,84232.0
11:00,125.379997,125.470001,125.099998,125.139999,127152.0
11:05,125.29,125.419998,125.260002,125.389999,103122.0
11:10,125.175003,125.339996,125.120002,125.279998,126199.0
11:15,125.309997,125.440002,125.175003,125.18,82781.0
11:20,125.434997,125.489997,125.2901,125.300003,107155.0
11:25,125.364997,125.461997,125.334999,125.440002,72588.0
11:30,125.169998,125.389999,125.160003,125.36,151222.0
11:35,125.300003,125.305,125.169998,125.169998,75190.0
11:40,125.43,125.449996,125.220001,125.29,2511232.0
11:45,125.419998,125.519996,125.370002,125.449996,96021.0
11:50,125.400001,125.489997,125.339996,125.419998,59900.0
11:55,125.349998,125.410003,125.315002,125.389999,76857.0
12:00,125.29,125.36,125.190002,125.339996,86256.0
12:05,125.570098,125.589996,125.279998,125.29,108517.0
12:10,125.5,125.68,125.491996,125.580001,109929.0
12:15,125.519996,125.529998,125.339996,125.5,99112.0
12:20,125.660003,125.660003,125.379997,125.525001,98037.0
12:25,125.580001,125.739997,125.5401,125.639999,144478.0
12:30,125.650001,125.689903,125.544998,125.589996,114729.0
12:35,125.714996,125.75,125.600303,125.650001,179572.0
12:40,125.404998,125.730003,125.349899,125.709999,210191.0
12:45,125.449996,125.705001,125.309997,125.404998,222411.0
12:50,125.574996,125.614997,125.449996,125.458503,133798.0
12:55,125.582199,125.709999,125.519996,125.589996,2557662.0
13:00,125.650001,125.68,125.444999,125.580001,205351.0
13:05,125.625,125.730003,125.54,125.654998,150802.0
13:10,125.809997,125.904998,125.54,125.625,192794.0
13:15,125.949996,125.980003,125.769996,125.805,98720.0
13:20,125.955001,126.019996,125.896102,125.959999,158206.0
13:25,126.050003,126.050003,125.93,125.955001,89252.0
13:30,125.900001,126.059196,125.86,126.059196,135629.0
13:35,125.985,126.019996,125.819999,125.894996,141021.0
13:40,125.910003,126.0988,125.900001,125.999198,115512.0
13:45,125.904998,125.970001,125.760002,125.919898,189125.0
13:50,125.925003,126.04,125.839996,125.900001,104552.0
13:55,125.900001,125.940002,125.760002,125.93,93484.0
14:00,125.75,125.910003,125.670097,125.885002,130217.0
14:05,125.629997,125.769996,125.6184,125.739997,101132.0
14:10,125.43,125.760002,125.400001,125.629997,170915.0
14:15,125.139999,125.519996,125.080001,125.410003,182822.0
14:20,125.190002,125.364997,125.089996,125.120002,178413.0
14:25,125.43,125.510002,125.18,125.184997,110728.0
14:30,125.425003,125.549896,125.370002,125.419998,112792.0
14:35,125.370002,125.507202,125.279998,125.410102,109009.0
14:40,125.25,125.411697,125.25,125.36,80298.0
14:45,125.220001,125.355003,125.220001,125.269996,113391.0
14:50,125.175003,125.360099,125.099998,125.220001,974965.0
14:55,125.089996,125.220001,125.010002,125.169998,121402.0
15:00,125.269996,125.305,125.099998,125.11,109068.0
15:05,125.389999,125.419998,125.260002,125.269996,137541.0
15:10,125.419998,125.470001,125.29,125.410003,148598.0
15:15,125.300003,125.459999,125.29,125.415,114736.0
15:20,125.0951,125.309997,125.080001,125.300201,132942.0
15:25,124.839996,125.089996,124.830001,125.089996,116626.0
15:30,124.879997,124.989997,124.830001,124.839996,127702.0
15:35,124.974998,125.029998,124.870002,124.875,158442.0
15:40,124.989997,125.129997,124.900001,124.989997,188430.0
15:45,125.099998,125.11,124.93,124.989997,196398.0
15:50,125.135002,125.18,124.974998,125.120002,391179.0
15:55,125.089996,125.199996,125.0,125.160003,915461.0
16:00,125.120002,125.120002,125.120002,125.120002,
