Time,Close,High,Low,Open,Volume
09:30,40.65,40.68,40.54,40.55,627091
09:31,40.61,40.8,40.58,40.6669,368404
09:32,40.48,40.63,40.4655,40.6079,100141
09:33,40.5,40.526,40.45,40.475,135995
09:34,40.475,40.48,40.41,40.48,83989
09:35,40.435,40.4899,40.415,40.475,112817
09:36,40.43,40.45,40.425,40.435,38864
09:37,40.39,40.446,40.37,40.42,157267
09:38,40.265,40.395,40.26,40.39,262216
09:39,40.315,40.3199,40.2627,40.2627,75559
09:40,40.326,40.35,40.31,40.315,62654
09:41,40.31,40.335,40.29,40.325,53432
09:42,40.335,40.34,40.3,40.315,21210
09:43,40.3499,40.365,40.3148,40.335,42288
09:44,40.305,40.345,40.3,40.34,31018
09:45,40.39,40.39,40.3,40.305,83846
09:46,40.376,40.41,40.37,40.395,56715
09:47,40.32,40.3951,40.315,40.375,54908
09:48,40.3261,40.37,40.32,40.325,39223
09:49,40.35,40.35,40.31,40.32,129492
09:50,40.315,40.355,40.27,40.35,101503
09:51,40.3246,40.34,40.29,40.3154,48257
09:52,40.2645,40.325,40.2645,40.325,315178
09:53,40.265,40.275,40.25,40.266,86447
09:54,40.3261,40.3261,40.25,40.26,115307
09:55,40.2844,40.328,40.28,40.325,148642
09:56,40.295,40.3,40.27,40.28,65475
09:57,40.31,40.34,40.29,40.295,259665
09:58,40.305,40.32,40.3,40.31,667093
09:59,40.29,40.31,40.29,40.305,56283
10:00,40.285,40.33,40.27,40.285,115642
10:01,40.287,40.287,40.25,40.28,55229
10:02,40.25,40.29,40.25,40.2845,47266
10:03,40.265,40.28,40.25,40.255,66888
10:04,40.22,40.2799,40.22,40.2656,103676
10:05,40.165,40.225,40.165,40.22,127437
10:06,40.185,40.19,40.14,40.1699,58801
10:07,40.1631,40.1899,40.1631,40.18,67320
10:08,40.1597,40.185,40.1501,40.165,61283
10:09,40.1576,40.17,40.14,40.159,50130
10:10,40.185,40.195,40.1533,40.16,54415
10:11,40.165,40.195,40.165,40.185,49568
10:12,40.15,40.17,40.145,40.16,46832
10:13,40.1746,40.175,40.15,40.15,29460
10:14,40.165,40.1799,40.16,40.17,29661
10:15,40.155,40.165,40.15,40.16,28639
10:16,40.1456,40.16,40.14,40.16,47501
10:17,40.181,40.185,40.1433,40.145,30715
10:18,40.15,40.1799,40.15,40.175,51803
10:19,40.1599,40.16,40.15,40.155,18830
10:20,40.155,40.17,40.15,40.155,32380
10:21,40.155,40.155,40.14,40.15,79984
10:22,40.145,40.1586,40.13,40.155,136549
10:23,40.16,40.1699,40.14,40.15,59356
10:24,40.164,40.175,40.1525,40.155,37188
10:25,40.16,40.1664,40.14,40.1664,44709
10:26,40.155,40.175,40.15,40.17,32605
10:27,40.155,40.16,40.15,40.16,31663
10:28,40.125,40.155,40.113,40.155,61264
10:29,40.105,40.13,40.105,40.1215,36250
10:30,40.095,40.11,40.085,40.1054,153699
10:31,40.085,40.095,40.08,40.09,61091
10:32,40.06,40.087,40.05,40.085,131783
10:33,40.04,40.066,40.04,40.06,78300
10:34,40.045,40.055,40.03,40.044,108482
10:35,40.035,40.05,40.035,40.045,61201
10:36,40.0171,40.04,40.015,40.03,108144
10:37,40.0428,40.05,40.0146,40.0198,79082
10:38,40.045,40.05,40.0221,40.045,125077
10:39,40.035,40.05,40.03,40.05,67522
10:40,40.01,40.035,40.01,40.035,89922
