Time,Close,High,Low,Open,Volume
09:30,347.975006,348.429992,346.73999,346.73999,30679.0
09:35,345.929992,348.015014,344.834991,348.015014,26440.0
09:40,345.519989,346.172698,344.609985,346.010009,17827.0
09:45,345.820007,346.380004,345.421386,345.519989,100749.0
09:50,345.880004,346.0,344.179992,346.0,14743.0
09:55,345.829986,346.151092,345.244995,345.904998,31161.0
10:00,344.48999,345.899993,344.339996,345.720001,16978.0
10:05,343.795013,344.98999,343.589996,344.48999,13029.0
10:10,344.345001,344.731109,343.829986,343.920013,13251.0
10:15,343.975006,344.899902,343.859985,344.345001,21258.0
10:20,344.23001,344.390014,343.73001,344.070007,20560.0
10:25,344.399993,345.165405,344.359985,344.390014,11326.0
10:30,344.679992,344.709991,344.279998,344.529998,11084.0
10:35,344.494995,344.679992,344.309997,344.679992,9309.0
10:40,344.309997,344.640014,344.260009,344.579986,10079.0
10:45,344.559997,344.589996,344.149993,344.380004,8971.0
10:50,344.070007,344.589996,343.779998,344.470001,9130.0
10:55,344.274993,344.829986,344.160003,344.190002,6877.0
11:00,344.220001,344.690002,344.130004,344.275085,12742.0
11:05,344.709991,344.720001,344.100006,344.100006,7320.0
11:10,345.109985,345.119995,344.549987,344.709991,17585.0
11:15,344.98001,345.299987,344.823608,345.010009,8813.0
11:20,345.109985,345.269989,344.880004,344.880004,11851.0
11:25,347.295013,347.410003,345.23999,345.25,748723.0
11:30,347.5,347.5,346.549987,347.295013,110650.0
11:35,348.23999,348.350006,347.269989,347.559997,12464.0
11:40,347.769989,348.399993,347.640014,348.350006,12763.0
11:45,347.119995,347.769989,346.704986,347.769989,10285.0
11:50,347.029998,347.25,346.535003,347.089996,11635.0
11:55,347.940002,348.019897,346.899993,347.029998,9899.0
12:00,348.095001,348.410003,347.579986,347.73999,12143.0
12:05,347.790008,348.095001,347.386688,347.86499,6793.0
12:10,347.940002,348.119995,347.540008,347.840087,6996.0
12:15,347.630004,348.029998,347.559997,347.920013,8865.0
12:20,347.410003,347.73001,347.339996,347.600006,11375.0
12:25,346.609985,347.519989,346.23001,347.350006,12845.0
12:30,346.48001,346.910003,346.329986,346.700012,6946.0
12:35,346.679992,346.679992,346.399993,346.5,5112.0
12:40,346.545013,346.630004,346.290008,346.600006,4546.0
12:45,346.48001,346.600006,346.290008,346.540008,6053.0
12:50,345.885009,346.559997,345.820007,346.440002,7517.0
12:55,345.519989,346.140014,345.410003,346.010009,5116.0
13:00,345.265014,345.459991,345.140014,345.299987,10837.0
13:05,345.290008,345.290008,344.859985,345.23001,7106.0
13:10,345.234985,345.369995,344.950012,345.244995,4552.0
13:15,345.200012,345.350006,344.910095,345.170013,4376.0
13:20,345.140014,345.329986,345.019989,345.080108,3937.0
13:25,345.809997,345.859985,345.100006,345.545013,4663.0
13:30,345.795013,346.160003,345.630004,345.779998,7345.0
13:35,345.750091,345.98999,345.589996,345.630004,4954.0
13:40,345.829986,345.839996,345.484985,345.75,4840.0
13:45,345.950012,345.98001,345.709991,345.709991,2048.0
13:50,345.609985,346.089996,345.540008,345.839996,16979.0
13:55,345.600006,345.649993,345.420013,345.579986,9037.0
14:00,345.890014,345.890014,345.399993,345.589996,6282.0
14:05,345.869995,345.899993,345.459991,345.695007,7524.0
14:10,345.630004,346.015289,345.5,345.86499,8032.0
14:15,345.600006,345.73001,345.350006,345.570007,8053.0
14:20,345.555389,345.720001,345.304992,345.515014,10760.0
14:25,345.630004,345.940002,345.559997,345.649993,7504.0
14:30,345.559997,345.799987,345.559997,345.679992,4708.0
14:35,345.470001,345.73001,345.369995,345.688812,6118.0
14:40,345.890014,345.890014,345.299987,345.470001,8322.0
14:45,346.087493,346.130004,345.73001,345.825012,12951.0
14:50,346.165008,346.336395,345.850006,346.019989,10280.0
14:55,346.575012,346.635009,346.23001,346.23999,8826.0
15:00,346.450012,346.98999,346.450012,346.575012,18662.0
15:05,346.584991,346.670013,346.377502,346.589996,7787.0
15:10,346.808288,346.834991,346.380004,346.470001,5330.0
15:15,346.665008,346.890014,346.619995,346.734985,11951.0
15:20,346.649993,346.700012,346.359985,346.700012,10153.0
15:25,346.470001,346.589996,346.380004,346.570007,7492.0
15:30,346.410003,346.440002,346.209991,346.350006,13853.0
15:35,346.709991,346.799987,346.380004,346.424987,14497.0
15:40,346.820007,346.86499,346.48999,346.709991,17167.0
15:45,347.190002,347.309997,346.850006,346.850006,26177.0
15:50,347.850006,347.890014,347.079986,347.170013,47302.0
15:55,348.450012,348.570007,347.700012,347.850006,147044.0
16:00,348.519989,348.519989,348.519989,348.519989,
