Time,Close,High,Low,Open,Volume
09:30,428.109985,428.709991,428.100006,428.519989,222298.0
09:35,427.839996,427.920013,427.279998,427.369995,146512.0
09:40,427.660003,427.899993,427.5,427.809997,55764.0
09:45,427.709991,428.029998,427.570007,427.690002,47630.0
09:50,427.5,427.720001,427.309997,427.700012,36119.0
09:55,427.255004,427.700012,427.200012,427.429992,32975.0
10:00,427.079986,427.399993,426.970001,427.23999,29362.0
10:05,427.040008,427.281036,426.98001,427.119995,40191.0
10:10,427.130004,427.350006,427.019989,427.019989,45285.0
10:15,427.23001,427.368988,426.98001,427.109985,17193.0
10:20,427.380004,427.510009,427.2695,427.299987,22351.0
10:25,427.339996,427.470001,427.339996,427.420013,8353.0
10:30,427.390014,427.720001,427.329986,427.399993,88327.0
10:35,426.959991,427.2901,426.820098,427.2901,29608.0
10:40,426.700012,426.98999,426.619903,426.961212,31551.0
10:45,426.589996,426.714996,426.429992,426.709991,17420.0
10:50,426.910003,427.070007,426.429992,426.510009,16621.0
10:55,427.23001,427.260009,427.0,427.010009,22952.0
11:00,427.25,427.559997,427.25,427.290008,25062.0
11:05,427.369995,427.510009,427.233612,427.299987,21173.0
11:10,427.299987,427.519989,427.299987,427.380004,16401.0
11:15,427.514099,427.600006,427.23999,427.23999,22925.0
11:20,427.529998,427.695007,427.279998,427.609985,20544.0
11:25,427.32019,427.609985,427.32019,427.524993,25489.0
11:30,427.600006,427.609985,427.320007,427.350006,19698.0
11:35,427.829986,427.829986,427.589996,427.589996,10611.0
11:40,427.940002,428.019897,427.829986,427.839996,22865.0
11:45,428.109985,428.140014,427.959991,427.959991,18097.0
11:50,428.23001,428.255004,428.079986,428.140014,13991.0
11:55,428.090789,428.269989,428.079986,428.269989,15340.0
12:00,428.029998,428.220001,427.950103,428.040008,106722.0
12:05,427.940002,428.040008,427.760009,428.0,22545.0
12:10,428.320007,428.320007,427.899993,427.899993,26612.0
12:15,428.380004,428.380004,428.23001,428.290008,33313.0
12:20,428.294769,428.410003,428.274993,428.410003,8362.0
12:25,428.350006,428.410003,428.200012,428.290008,16663.0
12:30,428.410003,428.459991,428.295013,428.369995,27169.0
12:35,428.40979,428.48999,428.299987,428.410003,17073.0
12:40,428.554992,428.60501,428.329986,428.35971,14226.0
12:45,428.654998,428.709991,428.540008,428.570007,13142.0
12:50,429.059997,429.079986,428.630004,428.644989,24562.0
12:55,428.755004,428.940002,428.670013,428.940002,19950.0
13:00,428.950012,428.950012,428.73999,428.73999,13725.0
13:05,428.869995,429.059997,428.869995,428.940002,13632.0
13:10,429.070007,429.119995,428.880004,428.880004,8879.0
13:15,428.869384,429.089996,428.760009,429.070007,10215.0
13:20,429.160003,429.160003,428.839996,428.839996,6986.0
13:25,429.420013,429.48999,429.23001,429.23001,40093.0
13:30,429.309997,429.470001,429.279998,429.429992,19262.0
13:35,429.390014,429.390014,429.260009,429.320007,11962.0
13:40,429.390014,429.390014,429.200012,429.260009,14219.0
13:45,429.390014,429.420013,429.299987,429.339996,8467.0
13:50,429.609985,429.609985,429.390014,429.390014,16761.0
13:55,429.390014,429.5,429.390014,429.44989,6115.0
14:00,429.429992,429.570007,429.380004,429.410003,9922.0
14:05,429.5,429.5,429.390014,429.390014,1292.0
14:10,429.679901,429.720001,429.519989,429.519989,21171.0
14:15,429.589508,429.720001,429.575012,429.660003,10482.0
14:20,429.609985,429.670013,429.570007,429.666198,15232.0
14:25,429.510009,429.670013,429.510009,429.61499,20642.0
14:30,429.470001,429.630004,429.470001,429.48001,15483.0
14:35,429.190002,429.48001,429.149993,429.459991,12241.0
14:40,429.190002,429.209991,429.010009,429.160003,12576.0
14:45,429.279998,429.290008,429.190002,429.190002,13436.0
14:50,429.23999,429.309997,429.140014,429.149993,13115.0
14:55,429.320007,429.450012,429.23999,429.25,25119.0
15:00,429.399993,429.450012,429.299987,429.299987,10686.0
15:05,429.359985,429.420013,429.23001,429.410003,11443.0
15:10,429.200012,429.450012,429.179992,429.390014,9811.0
15:15,429.23999,429.299987,429.170013,429.170013,25228.0
15:20,429.144989,429.279998,429.029998,429.260009,30613.0
15:25,429.130004,429.149993,429.019989,429.130004,17153.0
15:30,429.040008,429.130004,428.869995,429.079986,22835.0
15:35,429.079986,429.279998,429.059997,429.119995,18171.0
15:40,428.98999,429.119995,428.869995,429.054992,26056.0
15:45,429.089996,429.130004,428.769989,428.98999,45668.0
15:50,428.790008,429.299987,428.790008,429.109985,62717.0
15:55,428.329986,429.040008,428.23999,428.809997,211045.0
16:00,428.359985,428.359985,428.359985,428.359985,
