Time,Close,High,Low,Open,Volume
09:30,497.410003,497.549987,496.160003,497.0,545459.0
09:35,497.600006,498.209991,497.119995,497.429992,234406.0
09:40,496.600006,497.690002,496.410003,497.60501,150097.0
09:45,496.600006,496.799987,496.350006,496.579986,149641.0
09:50,496.679992,497.0,496.309997,496.640014,115674.0
09:55,496.179992,496.869995,496.019989,496.660003,113957.0
10:00,496.049987,496.410003,495.649993,496.160003,129679.0
10:05,495.459991,496.170013,495.390014,496.070007,76932.0
10:10,495.140014,496.10501,495.140014,495.48001,116258.0
10:15,493.859985,495.130004,493.709991,495.130004,206674.0
10:20,492.809997,494.149993,492.570007,493.899993,227056.0
10:25,492.75,493.269989,492.260009,492.790008,182895.0
10:30,492.644989,493.149993,492.440002,492.679992,131765.0
10:35,494.089996,494.130004,492.695007,492.695007,166721.0
10:40,494.334991,494.380004,493.920013,494.140014,138385.0
10:45,495.119995,495.23001,494.329986,494.440002,86357.0
10:50,495.359985,495.570007,494.795013,495.070007,110840.0
10:55,495.479888,495.649993,495.179992,495.339996,62839.0
11:00,495.359985,495.559997,495.079986,495.48999,68138.0
11:05,495.269989,495.420013,494.859985,495.309997,56399.0
11:10,495.390014,495.390014,494.910003,495.25,64986.0
11:15,495.019989,495.609985,495.0,495.459991,66751.0
11:20,494.910003,495.274993,494.760009,495.059997,42027.0
11:25,494.994995,495.23001,494.825012,494.950012,50900.0
11:30,494.609985,495.119995,494.602294,494.959991,66143.0
11:35,493.98001,494.660003,493.98001,494.660003,52337.0
11:40,493.579986,494.059997,493.579986,493.959991,58350.0
11:45,493.869995,493.929992,493.119995,493.510101,65488.0
11:50,493.380004,494.035003,493.380004,493.839996,42211.0
11:55,493.315002,493.540008,493.190002,493.399993,31081.0
12:00,492.959991,493.5,492.790008,493.339996,54595.0
12:05,493.079986,493.209991,492.839996,492.949493,37545.0
12:10,492.934997,493.450012,492.934997,493.149993,40097.0
12:15,492.920013,493.0,492.73999,492.98001,44565.0
12:20,493.160003,493.184997,492.880004,492.910003,29136.0
12:25,492.910003,493.220001,492.820007,493.160003,22833.0
12:30,493.220001,493.350006,492.880004,492.920013,59566.0
12:35,492.779998,493.260009,492.649993,493.23001,48184.0
12:40,492.470001,492.869995,492.470001,492.820007,33934.0
12:45,492.43811,492.769989,492.399993,492.484985,42658.0
12:50,492.690002,492.809997,492.236999,492.429992,63977.0
12:55,492.48999,492.670013,492.339996,492.670013,55177.0
13:00,492.494995,492.589996,492.299987,492.450012,22405.0
13:05,492.640014,492.709991,492.339996,492.510009,108193.0
13:10,492.940002,492.98001,492.630004,492.640014,69689.0
13:15,493.149993,493.179992,492.714996,492.929992,34726.0
13:20,493.079986,493.220001,492.809997,493.149993,24992.0
13:25,493.130004,493.290008,493.040008,493.079986,22634.0
13:30,494.220001,494.25,493.0,493.089996,136997.0
13:35,494.660003,494.790008,494.019989,494.23999,69328.0
13:40,494.720001,494.839996,494.540008,494.647491,32549.0
13:45,494.600006,495.029998,494.450012,494.75,38187.0
13:50,494.470001,494.635009,494.309997,494.589996,10746.0
13:55,494.269989,494.579986,494.23001,494.459991,20000.0
14:00,494.399993,494.529998,494.179992,494.220001,47962.0
14:05,494.579986,494.589996,494.265014,494.410003,35095.0
14:10,494.649993,494.809997,494.559997,494.579986,28667.0
14:15,495.109985,495.170013,494.690002,494.700012,50537.0
14:20,495.140014,495.320007,495.079986,495.149993,39577.0
14:25,494.700012,495.140014,494.649993,495.140014,33791.0
14:30,495.019989,495.019989,494.630004,494.720001,40671.0
14:35,495.029998,495.170013,494.940002,495.019989,21468.0
14:40,495.049987,495.149993,494.929992,494.98999,21259.0
14:45,495.345001,495.345001,495.029998,495.029998,44482.0
14:50,495.23001,495.420013,495.209991,495.339996,41251.0
14:55,494.959991,495.269989,494.920013,495.209991,46995.0
15:00,495.339904,495.345001,494.859985,494.959991,81577.0
15:05,495.390014,495.529998,495.320007,495.320007,55099.0
15:10,495.299987,495.48999,495.260009,495.390014,43969.0
15:15,495.440002,495.510009,495.183685,495.299987,63380.0
15:20,495.179992,495.459991,495.100006,495.440002,45518.0
15:25,494.975006,495.23001,494.975006,495.190002,45869.0
15:30,495.23999,495.25,494.890014,494.98001,75220.0
15:35,495.135009,495.290008,495.040008,495.23001,63371.0
15:40,495.209991,495.209991,495.010009,495.149993,102832.0
15:45,495.079986,495.25,494.98999,495.200012,132301.0
15:50,494.910003,495.149993,494.779998,495.059997,197874.0
15:55,494.940002,494.940002,494.73001,494.920013,191339.0
16:00,494.859985,494.859985,494.859985,494.859985,
