Time,Close,High,Low,Open,Volume
09:30,163.04,163.61,162.9,163.35,7430
09:31,162.35,163.24,162.3,162.94,430563
09:32,162.54,162.6599,162.2,162.28,28471
09:33,162.33,162.6599,162.25,162.55,26018
09:34,162.635,162.67,162.2,162.305,17833
09:35,162.98,163.05,162.51,162.62,30049
09:36,162.8616,163.24,162.78,162.955,29219
09:37,163.11,163.12,162.9,162.93,8487
09:38,163.22,163.36,163.09,163.09,21710
09:39,163.36,163.5,163.22,163.22,29417
09:40,163.03,163.335,162.97,163.31,19544
09:41,163.14,163.17,162.99,163.08,6606
09:42,163.13,163.27,163.0916,163.2,10527
09:43,163.4,163.4,163.085,163.085,10280
09:44,163.56,163.57,163.3101,163.41,10133
09:45,163.845,163.845,163.53,163.59,12701
09:46,163.685,163.9,163.66,163.84,21645
09:47,163.93,163.93,163.63,163.7245,17299
09:48,164.105,164.19,163.88,163.895,23737
09:49,164.026,164.17,163.96,164.115,15392
09:50,163.98,164.0735,163.92,164.007,14581
09:51,164.12,164.14,163.97,163.97,8134
09:52,164.14,164.165,164.06,164.11,12786
09:53,164.03,164.12,163.98,164.12,11457
09:54,163.915,164.07,163.86,164.02,19823
09:55,163.88,164.008,163.85,163.92,11535
09:56,163.955,164.02,163.89,163.89,9334
09:57,163.805,163.96,163.805,163.91,10448
09:58,163.815,163.8664,163.6903,163.77,9270
09:59,163.875,163.91,163.74,163.799,35101
10:00,164.04,164.06,163.88,163.89,25717
10:01,164.025,164.14,164.01,164.05,50532
10:02,163.905,164.02,163.8,164.02,12755
10:03,163.85,164.07,163.83,163.94,11853
10:04,163.91,163.94,163.78,163.845,14376
10:05,163.96,164.0,163.895,163.92,6972
10:06,163.72,164.0,163.71,163.96,25988
10:07,163.685,163.71,163.61,163.665,11738
10:08,163.515,163.74,163.515,163.6706,12412
10:09,163.47,163.55,163.455,163.5104,13854
10:10,163.515,163.56,163.48,163.49,11591
10:11,163.545,163.59,163.505,163.505,13650
10:12,163.74,163.824,163.585,163.59,19221
10:13,163.72,163.84,163.72,163.76,21399
10:14,163.84,163.84,163.73,163.77,17819
10:15,164.02,164.02,163.825,163.825,20570
10:16,164.1114,164.2199,163.96,164.0,26837
10:17,164.1685,164.1685,164.095,164.11,9459
10:18,164.26,164.3,164.1362,164.16,10047
10:19,164.22,164.3,164.18,164.265,15340
10:20,164.345,164.37,164.21,164.22,24722
10:21,164.35,164.39,164.32,164.345,11211
10:22,164.2775,164.345,164.2,164.345,8912
10:23,164.2891,164.29,164.22,164.28,17345
10:24,164.23,164.29,164.099,164.27,13707
10:25,164.24,164.24,164.125,164.21,20913
10:26,164.285,164.315,164.19,164.26,9444
10:27,164.2,164.26,164.15,164.26,5686
10:28,164.345,164.4,164.24,164.24,5634
10:29,164.3145,164.3975,164.3,164.36,11325
10:30,164.385,164.4,164.3075,164.35,9527
10:31,164.39,164.41,164.31,164.35,11575
10:32,164.3323,164.3849,164.32,164.365,17317
10:33,164.46,164.46,164.345,164.35,12045
10:34,164.46,164.48,164.42,164.45,28881
10:35,164.58,164.59,164.445,164.445,14281
10:36,164.45,164.6,164.43,164.57,19866
10:37,164.482,164.52,164.45,164.45,8056
10:38,164.5359,164.5359,164.455,164.51,7600
10:39,164.56,164.5645,164.45,164.5355,13322
10:40,164.625,164.64,164.5668,164.57,8780
10:41,164.735,164.76,164.63,164.63,27728
10:42,164.715,164.75,164.71,164.735,9874
10:43,164.7,164.72,164.67,164.7,21287
10:44,164.785,164.785,164.69,164.7,10201
10:45,164.92,164.94,164.77,164.78,32252
10:46,164.995,165.065,164.9211,164.9211,30769
10:47,165.03,165.08,164.99,165.03,13005
10:48,165.04,165.115,165.005,165.005,11995
10:49,165.12,165.12,164.97,165.05,16597
10:50,164.9774,165.16,164.94,165.12,21964
10:51,164.99,165.02,164.95,164.99,24639
10:52,164.925,164.99,164.91,164.99,14000
10:53,164.84,164.9148,164.8,164.9148,15082
10:54,164.905,164.9325,164.8,164.83,9949
10:55,164.705,164.88,164.7,164.88,15795
10:56,164.675,164.71,164.65,164.7,7941
10:57,164.745,164.76,164.6,164.675,13307
10:58,164.765,164.875,164.755,164.78,10167
10:59,164.8143,164.83,164.73,164.765,6240
11:00,164.805,164.815,164.76,164.78,12027
11:01,164.8,164.89,164.781,164.8,11470
11:02,164.68,164.83,164.68,164.82,12120
11:03,164.66,164.67,164.56,164.67,6229
11:04,164.73,164.75,164.66,164.66,5946
11:05,164.7,164.735,164.6719,164.735,15184
11:06,164.66,164.7,164.66,164.7,5923
11:07,164.89,164.89,164.625,164.66,13610
11:08,164.775,164.87,164.71,164.835,23153
11:09,164.825,164.825,164.76,164.8,16895
11:10,164.82,164.84,164.79,164.79,4341
11:11,164.76,164.85,164.76,164.825,8076
11:12,164.71,164.77,164.69,164.75,7519
11:13,164.8,164.82,164.73,164.73,4335
11:14,164.735,164.79,164.723,164.79,6816
11:15,164.76,164.79,164.73,164.73,8170
11:16,164.64,164.792,164.61,164.76,16491
11:17,164.595,164.64,164.57,164.64,5156
11:18,164.61,164.665,164.59,164.605,11471
11:19,164.63,164.64,164.53,164.59,8831
11:20,164.5901,164.65,164.56,164.56,4178
11:21,164.59,164.625,164.58,164.625,4843
11:22,164.625,164.6699,164.5783,164.59,6198
11:23,164.655,164.6715,164.595,164.615,6924
11:24,164.645,164.6595,164.62,164.6306,5368
11:25,164.6345,164.66,164.6,164.62,9636
11:26,164.655,164.7,164.64,164.65,6647
11:27,164.83,164.83,164.64,164.645,6970
11:28,164.775,164.81,164.75,164.81,5598
11:29,164.78,164.82,164.76,164.82,9413
11:30,164.88,164.88,164.789,164.81,7527
11:31,164.89,164.95,164.87,164.87,7135
11:32,164.965,164.965,164.875,164.875,4781
11:33,164.95,164.975,164.9177,164.9575,8382
11:34,164.86,164.95,164.85,164.945,9012
11:35,164.8805,164.91,164.87,164.885,3372
11:36,164.84,164.905,164.84,164.9,8361
11:37,164.92,164.92,164.827,164.8295,6282
11:38,164.92,164.92,164.8601,164.88,9324
11:39,164.915,164.93,164.89,164.91,6573
11:40,164.89,164.93,164.861,164.915,9753
11:41,164.87,164.89,164.85,164.89,12085
11:42,164.94,164.99,164.87,164.87,31124
11:43,164.92,164.98,164.92,164.92,12102
11:44,164.8,164.92,164.74,164.92,10096
11:45,164.7285,164.81,164.7285,164.81,5459
11:46,164.755,164.795,164.72,164.74,6201
11:47,164.83,164.83,164.765,164.765,3837
11:48,164.83,164.87,164.8042,164.83,5715
11:49,164.825,164.88,164.82,164.84,6308
11:50,164.895,164.895,164.825,164.825,3752
11:51,164.93,164.95,164.875,164.885,6172
11:52,164.95,164.95,164.91,164.93,8126
11:53,164.97,165.0,164.92,164.97,15776
11:54,164.93,164.98,164.93,164.965,8350
11:55,164.92,164.98,164.9,164.95,11942
11:56,164.9143,164.94,164.9,164.93,6570
11:57,165.0,165.0,164.915,164.915,3985
11:58,164.95,165.02,164.95,165.0,31706
11:59,164.9272,164.9632,164.92,164.96,8729
12:00,164.93,164.95,164.91,164.92,7430
