Time,Close,High,Low,Open,Volume
09:30,160.345,161.285,160.0647,161.285,228917
09:31,159.98,160.27,159.7666,160.27,21315
09:32,159.4703,160.0165,159.2,160.01,28244
09:33,159.905,159.905,159.42,159.455,18385
09:34,160.445,160.465,159.79,159.8,31089
09:35,160.34,160.57,160.27,160.455,27439
09:36,160.74,160.84,160.3499,160.38,38556
09:37,160.83,160.83,160.67,160.685,5934
09:38,160.94,161.0525,160.705,160.77,14715
09:39,161.03,161.04,160.88,160.96,9803
09:40,160.88,161.08,160.83,161.0,11695
09:41,160.915,160.94,160.83,160.93,9391
09:42,160.85,160.94,160.837,160.91,7084
09:43,161.07,161.08,160.845,160.845,11228
09:44,161.0,161.22,160.98,161.06,11796
09:45,160.82,161.12,160.7512,160.99,18061
09:46,160.99,161.05,160.82,160.82,10725
09:47,161.02,161.0645,160.96,160.97,9300
09:48,161.11,161.1805,161.05,161.05,10715
09:49,161.15,161.18,161.01,161.11,9248
09:50,161.41,161.415,161.0874,161.11,18840
09:51,161.525,161.525,161.42,161.42,4016
09:52,161.51,161.655,161.48,161.48,13704
09:53,161.22,161.48,161.15,161.48,26264
09:54,161.02,161.205,160.97,161.2,10769
09:55,161.11,161.16,161.01,161.01,12550
09:56,161.14,161.255,161.09,161.115,10386
09:57,161.145,161.26,161.125,161.2,9053
09:58,161.225,161.23,161.16,161.19,8801
09:59,161.035,161.28,161.03,161.2275,19542
10:00,161.2,161.265,160.94,161.0,25351
10:01,161.06,161.23,161.06,161.21,11725
10:02,161.065,161.1,160.975,161.1,14273
10:03,161.195,161.23,160.94,161.03,27766
10:04,161.34,161.47,161.2,161.2,14089
10:05,161.55,161.58,161.295,161.34,14865
10:06,161.655,161.655,161.44,161.54,15708
10:07,161.69,161.74,161.58,161.62,10463
10:08,161.64,161.72,161.6,161.69,16661
10:09,161.61,161.78,161.59,161.64,13971
10:10,161.585,161.7,161.57,161.58,8260
10:11,161.475,161.61,161.47,161.585,17994
10:12,161.54,161.56,161.36,161.45,15582
10:13,161.44,161.54,161.405,161.52,11284
10:14,161.64,161.64,161.38,161.435,14413
10:15,161.55,161.665,161.51,161.63,15773
10:16,161.575,161.6,161.5301,161.55,13938
10:17,161.56,161.695,161.43,161.575,31001
10:18,161.62,161.64,161.53,161.56,20025
10:19,161.72,161.75,161.59,161.615,15334
10:20,161.615,161.7476,161.58,161.72,24836
10:21,161.43,161.65,161.41,161.615,32179
10:22,161.455,161.5,161.38,161.4,17225
10:23,161.405,161.5,161.33,161.46,19913
10:24,161.53,161.55,161.38,161.38,30656
10:25,161.565,161.6,161.47,161.51,18132
10:26,161.765,161.84,161.58,161.58,14190
10:27,161.67,161.8,161.66,161.726,17453
10:28,161.745,161.755,161.62,161.69,12134
10:29,161.7675,161.87,161.71,161.745,12989
10:30,161.76,161.85,161.75,161.7725,14539
10:31,161.78,161.82,161.735,161.76,12669
10:32,161.765,161.8175,161.73,161.76,11920
10:33,161.76,161.79,161.73,161.765,9823
10:34,161.81,161.83,161.74,161.76,7419
10:35,161.74,161.81,161.7,161.805,12269
10:36,161.93,161.95,161.76,161.76,14355
10:37,161.95,161.98,161.89,161.93,10209
10:38,161.89,161.955,161.86,161.955,7204
10:39,161.748,161.86,161.7301,161.85,14291
10:40,161.8,161.84,161.73,161.76,11902
10:41,161.835,161.8999,161.81,161.815,11586
10:42,161.915,161.93,161.835,161.835,33956
10:43,161.77,161.92,161.77,161.915,15043
10:44,161.76,161.84,161.75,161.75,14876
10:45,161.69,161.7967,161.66,161.765,10165
10:46,161.8,161.8175,161.705,161.72,10567
10:47,161.915,161.92,161.795,161.795,25833
10:48,161.91,161.945,161.89,161.915,10735
10:49,161.9061,161.96,161.85,161.93,13920
10:50,161.825,161.97,161.8091,161.93,8565
10:51,161.79,161.9,161.785,161.86,12122
10:52,161.7476,161.79,161.7008,161.79,11020
10:53,161.76,161.825,161.75,161.76,13633
10:54,161.81,161.85,161.75,161.76,9119
10:55,161.805,161.837,161.78,161.81,4283
