Time,Close,High,Low,Open,Volume
09:30,146.74,146.74,146.64,146.67,1752
09:31,146.78,147.04,146.495,146.69,309853
09:32,146.85,146.91,146.6,146.72,20427
09:33,147.135,147.22,146.84,146.85,33832
09:34,147.29,147.35,147.125,147.125,23446
09:35,147.105,147.4,147.0913,147.29,40332
09:36,147.085,147.18,146.985,147.11,26643
09:37,147.1,147.23,147.04,147.085,21545
09:38,147.25,147.27,147.145,147.15,16772
09:39,147.23,147.335,147.22,147.27,16613
09:40,147.15,147.22,147.11,147.22,19556
09:41,147.32,147.34,147.15,147.15,14429
09:42,147.4,147.42,147.28,147.2914,20674
09:43,147.22,147.39,147.21,147.36,15981
09:44,147.195,147.305,147.16,147.24,21770
09:45,147.23,147.26,147.145,147.23,19551
09:46,147.205,147.25,147.15,147.215,10620
09:47,147.1266,147.26,147.1,147.205,16221
09:48,147.185,147.185,147.06,147.11,11915
09:49,147.05,147.17,147.05,147.165,12948
09:50,146.925,147.0565,146.8809,147.0565,32283
09:51,146.865,146.96,146.81,146.925,10284
09:52,146.83,146.95,146.81,146.82,13177
09:53,146.935,146.95,146.8,146.81,11196
09:54,146.865,146.9901,146.865,146.935,11697
09:55,146.975,146.975,146.875,146.875,11541
09:56,147.045,147.05,146.91,146.98,8912
09:57,147.0301,147.065,146.96,147.02,21595
09:58,147.025,147.07,146.95,147.069,17316
09:59,146.96,147.05,146.95,147.05,17630
10:00,146.93,147.02,146.93,146.98,39284
10:01,146.845,146.96,146.82,146.93,47475
10:02,146.7,146.87,146.69,146.845,32378
10:03,146.71,146.73,146.64,146.7,36228
10:04,146.57,146.785,146.55,146.71,49214
10:05,146.45,146.61,146.44,146.59,37588
10:06,146.4,146.45,146.29,146.45,55505
10:07,146.355,146.415,146.27,146.39,48823
10:08,146.34,146.45,146.32,146.355,42308
10:09,146.21,146.34,146.19,146.33,24520
10:10,146.435,146.435,146.2,146.225,33212
10:11,146.44,146.45,146.36,146.43,33505
10:12,146.41,146.48,146.41,146.44,29072
10:13,146.25,146.45,146.25,146.4,15722
10:14,146.31,146.335,146.19,146.25,27591
10:15,146.26,146.3,146.245,146.29,21770
10:16,146.15,146.28,146.1,146.28,53776
10:17,146.04,146.14,146.01,146.14,33165
10:18,146.01,146.045,145.95,146.03,44096
10:19,145.98,146.04,145.96,146.01,47055
10:20,145.97,146.0297,145.95,145.97,31007
10:21,146.015,146.02,145.88,145.98,55844
10:22,145.9783,146.07,145.9783,146.03,33898
10:23,146.01,146.03,145.985,145.985,13074
10:24,145.985,146.02,145.935,146.005,46021
10:25,145.955,145.996,145.88,145.985,33937
10:26,145.815,145.97,145.815,145.955,30198
10:27,145.855,145.87,145.69,145.8115,27383
10:28,145.66,145.85,145.64,145.85,17461
10:29,145.58,145.68,145.58,145.659,17066
10:30,145.692,145.705,145.53,145.59,25283
10:31,145.8304,145.835,145.65,145.71,29051
10:32,145.77,145.86,145.75,145.86,36415
10:33,145.74,145.775,145.7,145.775,43321
10:34,145.76,145.81,145.685,145.75,55569
10:35,145.77,145.8,145.75,145.7503,29747
10:36,145.68,145.76,145.65,145.75,17442
10:37,145.69,145.735,145.65,145.65,14887
10:38,145.76,145.79,145.66,145.67,22496
10:39,145.9091,145.93,145.74,145.75,199871
10:40,145.96,145.965,145.9,145.91,41597
10:41,145.725,145.93,145.71,145.93,20157
10:42,145.69,145.725,145.61,145.725,24301
10:43,145.595,145.68,145.56,145.68,26338
10:44,145.57,145.64,145.55,145.61,22052
10:45,145.72,145.735,145.54,145.56,41497
10:46,145.69,145.73,145.66,145.71,20825
10:47,145.645,145.72,145.63,145.695,28860
10:48,145.56,145.64,145.56,145.64,26156
10:49,145.585,145.6,145.5,145.56,36160
10:50,145.4,145.58,145.4,145.57,27898
10:51,145.53,145.56,145.3,145.38,70338
10:52,145.43,145.56,145.43,145.5,22468
10:53,145.525,145.5299,145.38,145.42,35478
10:54,145.495,145.52,145.46,145.52,14545
10:55,145.5,145.535,145.49,145.49,12914
10:56,145.465,145.5616,145.44,145.5,26364
10:57,145.5062,145.51,145.45,145.469,18870
10:58,145.48,145.51,145.46,145.51,20803
10:59,145.515,145.525,145.48,145.48,20700
11:00,145.58,145.65,145.515,145.515,39687
11:01,145.58,145.65,145.52,145.57,21728
11:02,145.545,145.59,145.48,145.58,20043
11:03,145.57,145.57,145.48,145.545,23707
11:04,145.59,145.61,145.52,145.57,26144
11:05,145.46,145.6,145.46,145.6,20099
11:06,145.5,145.5,145.45,145.45,15298
11:07,145.465,145.5,145.46,145.495,26346
11:08,145.46,145.46,145.4,145.45,21522
11:09,145.335,145.45,145.335,145.45,24983
11:10,145.26,145.365,145.26,145.34,18414
11:11,145.3467,145.35,145.255,145.26,19346
11:12,145.21,145.34,145.18,145.33,19924
11:13,145.17,145.22,145.13,145.22,16436
11:14,145.17,145.25,145.1401,145.165,57291
11:15,145.12,146.215,145.07,145.185,28002
11:16,145.09,145.14,145.0345,145.13,40894
11:17,145.08,145.13,145.07,145.085,21464
11:18,145.075,145.1,145.04,145.09,18677
11:19,145.04,145.07,145.01,145.07,16847
11:20,144.86,145.06,144.86,145.04,74875
11:21,144.785,144.89,144.76,144.8735,28623
11:22,144.72,144.81,144.72,144.78,12398
11:23,144.8035,144.81,144.65,144.73,60784
11:24,144.87,144.88,144.78,144.82,24498
11:25,144.83,144.93,144.83,144.88,42493
11:26,144.745,144.88,144.745,144.825,31271
11:27,144.785,144.83,144.7105,144.75,27983
11:28,144.75,144.8011,144.729,144.795,23496
11:29,144.61,144.74,144.61,144.74,15286
11:30,144.54,144.65,144.54,144.63,30421
11:31,144.6101,144.615,144.5,144.538,25926
11:32,144.68,144.7388,144.63,144.63,19688
11:33,144.5453,144.7,144.52,144.7,22732
11:34,144.6,144.61,144.52,144.535,17764
11:35,144.625,144.68,144.591,144.6,22802
11:36,144.585,144.62,144.55,144.62,25568
11:37,144.6,144.6,144.54,144.57,16913
11:38,144.61,144.6699,144.595,144.5965,23623
11:39,144.57,144.6101,144.55,144.6101,16270
11:40,144.55,144.569,144.5194,144.569,20880
11:41,144.58,144.58,144.51,144.5467,32851
11:42,144.56,144.66,144.55,144.56,26254
11:43,144.57,144.61,144.545,144.57,18896
11:44,144.605,144.61,144.56,144.57,17743
11:45,144.61,144.62,144.585,144.6,14761
11:46,144.61,144.63,144.57,144.61,28519
11:47,144.64,144.66,144.5887,144.61,15150
11:48,144.62,144.66,144.6,144.64,16277
11:49,144.54,144.62,144.53,144.62,29201
11:50,144.635,144.65,144.54,144.546,35646
11:51,144.765,144.77,144.63,144.67,23314
11:52,144.775,144.79,144.745,144.765,21877
11:53,144.77,144.8,144.74,144.8,27719
11:54,144.84,144.86,144.77,144.77,22531
11:55,144.8695,144.88,144.8,144.875,29645
11:56,144.935,144.9576,144.8601,144.8601,17366
11:57,144.96,145.03,144.945,144.945,50806
11:58,144.945,144.97,144.91,144.96,17803
11:59,145.04,145.06,144.93,144.945,26547
12:00,145.18,145.2,145.0,145.04,34857
12:01,145.13,145.24,145.13,145.19,17347
12:02,145.105,145.17,145.1,145.12,23333
12:03,145.09,145.1,145.07,145.1,22620
12:04,145.16,145.165,145.07,145.07,13172
12:05,145.35,145.35,145.1601,145.1601,16241
12:06,145.18,145.34,145.18,145.325,15974
12:07,145.26,145.26,145.13,145.17,48010
12:08,145.2595,145.29,145.23,145.26,10232
12:09,145.26,145.35,145.24,145.25,42713
12:10,145.395,145.395,145.26,145.26,17084
12:11,145.36,145.38,145.34,145.38,13706
12:12,145.29,145.36,145.29,145.36,10717
12:13,145.2651,145.28,145.24,145.27,9541
12:14,145.3,145.3,145.2512,145.2512,7006
12:15,145.2538,145.34,145.25,145.3,10362
12:16,145.21,145.25,145.19,145.25,16414
12:17,145.235,145.235,145.17,145.22,26639
12:18,145.28,145.28,145.24,145.24,11328
12:19,145.3,145.3,145.27,145.28,7381
12:20,145.37,145.37,145.3,145.31,13330
12:21,145.33,145.39,145.31,145.365,15288
12:22,145.465,145.47,145.33,145.34,15272
12:23,145.49,145.53,145.43,145.46,23684
12:24,145.51,145.54,145.51,145.51,8831
12:25,145.48,145.5396,145.48,145.5,9839
12:26,145.49,145.51,145.47,145.475,8076
12:27,145.53,145.53,145.47,145.51,7411
12:28,145.505,145.53,145.49,145.53,20628
12:29,145.54,145.54,145.49,145.51,20171
12:30,145.52,145.54,145.496,145.53,12834
12:31,145.42,145.548,145.42,145.5199,20166
12:32,145.45,145.46,145.41,145.42,13008
12:33,145.36,145.43,145.34,145.43,12069
12:34,145.41,145.41,145.34,145.36,9239
12:35,145.385,145.43,145.38,145.41,6756
12:36,145.38,145.38,145.34,145.38,10144
12:37,145.315,145.36,145.31,145.36,8475
12:38,145.33,145.39,145.315,145.315,8911
12:39,145.31,145.35,145.305,145.32,11341
12:40,145.2963,145.33,145.28,145.32,9198
12:41,145.29,145.3,145.245,145.3,10948
12:42,145.34,145.355,145.299,145.299,4796
12:43,145.285,145.35,145.27,145.35,7524
12:44,145.31,145.3254,145.27,145.285,10864
12:45,145.405,145.42,145.315,145.32,9883
12:46,145.4,145.47,145.4,145.4,19285
12:47,145.409,145.42,145.395,145.41,10320
12:48,145.42,145.44,145.3984,145.4003,7636
12:49,145.415,145.44,145.4,145.43,10096
12:50,145.42,145.44,145.41,145.41,8601
12:51,145.385,145.42,145.37,145.41,17434
12:52,145.37,145.4,145.35,145.39,7941
12:53,145.39,145.39,145.36,145.37,4428
12:54,145.39,145.4122,145.3801,145.3965,15497
12:55,145.34,145.3879,145.34,145.3879,8095
12:56,145.375,145.4,145.34,145.34,10207
12:57,145.31,145.37,145.3,145.37,5972
12:58,145.31,145.35,145.31,145.31,6580
12:59,145.34,145.34,145.3,145.32,6070
13:00,145.3,145.33,145.2763,145.32,9084
13:01,145.295,145.3,145.28,145.29,5497
13:02,145.33,145.35,145.275,145.29,7865
13:03,145.31,145.3322,145.31,145.33,3947
13:04,145.34,145.35,145.3,145.3,7546
13:05,145.36,145.3802,145.31,145.33,10488
13:06,145.35,145.35,145.32,145.34,9297
13:07,145.315,145.38,145.3,145.36,8760
13:08,145.315,145.33,145.28,145.3,5835
13:09,145.2548,145.32,145.254,145.31,10936
13:10,145.26,145.2899,145.25,145.265,12412
13:11,145.2837,145.2922,145.25,145.2684,8315
13:12,145.26,145.31,145.26,145.28,7494
13:13,145.24,145.3,145.2353,145.26,10875
13:14,145.25,145.27,145.2435,145.26,7862
13:15,145.31,145.32,145.26,145.26,5504
13:16,145.33,145.3399,145.31,145.32,11106
13:17,145.39,145.39,145.33,145.33,6378
13:18,145.3901,145.4,145.38,145.385,7200
13:19,145.38,145.4136,145.36,145.38,10712
13:20,145.345,145.38,145.345,145.38,11414
13:21,145.335,145.36,145.28,145.3466,30645
13:22,145.355,145.361,145.335,145.335,7376
13:23,145.3737,145.39,145.35,145.36,6168
13:24,145.34,145.385,145.34,145.37,6671
13:25,145.35,145.43,145.32,145.34,18625
13:26,145.34,145.35,145.3001,145.35,11934
13:27,145.29,145.345,145.28,145.33,8017
13:28,145.38,145.38,145.28,145.29,5755
13:29,145.36,145.39,145.36,145.375,13123
13:30,145.31,145.37,145.31,145.35,7234
13:31,145.2,145.2965,145.19,145.29,15264
13:32,145.205,145.22,145.1655,145.21,9696
13:33,145.22,145.22,145.19,145.205,6836
13:34,145.21,145.24,145.2,145.225,9311
13:35,145.2231,145.225,145.18,145.2,7988
13:36,145.23,145.235,145.219,145.2251,5926
13:37,145.225,145.25,145.225,145.2301,6315
13:38,145.25,145.26,145.219,145.219,3867
13:39,145.29,145.2925,145.24,145.25,7531
13:40,145.245,145.285,145.245,145.285,8516
13:41,145.155,145.26,145.15,145.26,11815
13:42,145.17,145.2,145.14,145.155,15902
13:43,145.22,145.22,145.18,145.18,8210
13:44,145.205,145.24,145.205,145.215,6006
13:45,145.25,145.25,145.19,145.21,7418
13:46,145.27,145.3,145.253,145.253,6239
13:47,145.2801,145.29,145.25,145.265,8341
13:48,145.2392,145.285,145.2351,145.28,13779
13:49,145.1845,145.2309,145.18,145.2309,12181
13:50,145.1318,145.19,145.13,145.185,8652
13:51,145.13,145.1763,145.13,145.13,8172
13:52,145.15,145.16,145.13,145.13,4656
13:53,145.16,145.16,145.14,145.1444,8407
13:54,145.15,145.16,145.13,145.16,5846
13:55,145.12,145.1654,145.12,145.1654,8638
13:56,145.095,145.115,145.06,145.115,10209
13:57,145.1051,145.12,145.09,145.095,8705
13:58,145.1,145.12,145.1,145.12,6518
13:59,145.11,145.145,145.1,145.101,19532
14:00,145.195,145.195,145.11,145.11,7684
14:01,145.2137,145.2137,145.14,145.18,12253
14:02,145.24,145.25,145.2,145.2,12487
