Time,Close,High,Low,Open,Volume
09:30,162.67,163.33,161.66,162.81,341838
09:31,162.82,163.5,162.73,162.775,34753
09:32,163.03,163.251,162.71,162.84,24987
09:33,162.28,163.04,162.06,163.03,41889
09:34,162.315,162.6302,162.14,162.28,17621
09:35,162.67,162.72,162.08,162.315,85724
09:36,162.51,162.78,162.4,162.78,23252
09:37,162.76,162.86,162.5,162.51,13430
09:38,162.6,162.8797,162.6,162.78,12597
09:39,162.46,162.67,162.46,162.5772,11244
09:40,162.14,162.48,162.12,162.46,40281
09:41,162.02,162.26,161.95,162.14,31021
09:42,162.01,162.17,161.72,162.02,37877
09:43,162.04,162.2,161.99,162.07,49520
09:44,162.16,162.2,162.01,162.02,14060
09:45,162.225,162.24,162.09,162.12,10012
09:46,162.405,162.5,162.27,162.27,17681
09:47,162.29,162.5,162.29,162.34,14971
09:48,162.39,162.5,162.29,162.3102,11100
09:49,162.37,162.46,162.345,162.355,5409
09:50,162.245,162.36,162.22,162.35,9387
09:51,162.51,162.59,162.26,162.28,8279
09:52,162.55,162.67,162.4738,162.48,14256
09:53,162.445,162.58,162.405,162.57,11629
09:54,162.315,162.62,162.3,162.5,31155
09:55,162.3475,162.3521,162.215,162.3521,17354
09:56,162.2808,162.4,162.22,162.31,30535
09:57,162.315,162.315,162.2001,162.29,8025
09:58,162.03,162.3,162.03,162.3,11455
09:59,162.025,162.15,162.01,162.02,9357
10:00,162.22,162.33,161.99,162.0,15392
10:01,162.18,162.3785,162.18,162.235,10446
10:02,162.16,162.24,162.07,162.24,16556
10:03,162.325,162.325,162.09,162.1437,33924
10:04,162.438,162.48,162.28,162.3,11340
10:05,162.345,162.415,162.31,162.38,11254
10:06,162.33,162.33,162.21,162.32,15212
10:07,162.18,162.44,162.165,162.285,8426
10:08,162.25,162.25,162.15,162.18,6821
10:09,162.2413,162.36,162.23,162.3,10026
10:10,162.31,162.32,162.21,162.2514,9307
10:11,162.35,162.43,162.22,162.25,21277
10:12,162.32,162.4173,162.295,162.32,20092
10:13,162.385,162.41,162.23,162.335,8600
10:14,162.31,162.4289,162.24,162.4,9609
10:15,162.12,162.206,162.1,162.2,12517
10:16,162.1,162.16,162.04,162.11,41803
10:17,161.9752,162.1399,161.97,162.09,10120
10:18,161.915,161.96,161.88,161.95,16953
10:19,161.97,162.005,161.91,161.925,10894
10:20,161.93,161.95,161.86,161.92,8702
10:21,161.885,161.95,161.87,161.925,7372
10:22,161.74,161.885,161.7,161.885,23266
10:23,161.74,161.8,161.6801,161.77,21648
10:24,161.525,161.71,161.525,161.71,18274
