Time,Close,High,Low,Open,Volume
09:30,157.96,158.09,157.61,157.625,26340
09:31,157.44,158.05,157.31,158.02,232578
09:32,157.34,157.56,157.12,157.41,71339
09:33,157.125,157.22,156.8,157.22,30175
09:34,157.03,157.27,156.94,157.125,26158
09:35,156.75,157.1273,156.75,157.075,32490
09:36,157.065,157.0817,156.61,156.76,36804
09:37,157.16,157.25,157.03,157.075,13453
09:38,157.05,157.2,157.05,157.195,21079
09:39,156.955,157.16,156.925,157.075,61001
09:40,156.96,157.1,156.93,156.99,24196
09:41,156.81,157.05,156.81,156.94,25890
09:42,156.99,157.03,156.76,156.81,38518
09:43,156.99,157.08,156.94,157.0,26364
09:44,157.0526,157.0526,156.88,156.95,29741
09:45,156.86,157.1,156.86,157.0,35927
09:46,156.88,156.91,156.83,156.86,19482
09:47,156.9,156.94,156.84,156.9,17119
09:48,156.85,156.95,156.85,156.905,22388
09:49,156.71,156.89,156.68,156.89,24386
09:50,156.705,156.73,156.605,156.71,29799
09:51,156.7,156.74,156.67,156.7,15438
09:52,156.56,156.76,156.56,156.73,65377
09:53,156.71,156.735,156.53,156.5735,15867
09:54,156.74,156.74,156.61,156.68,18081
09:55,156.73,156.82,156.73,156.744,16289
09:56,156.39,156.72,156.34,156.72,60048
09:57,156.405,156.52,156.3433,156.391,16549
09:58,156.44,156.53,156.35,156.405,17277
09:59,156.42,156.4469,156.34,156.42,18231
10:00,156.29,156.42,156.23,156.4,35942
10:01,156.53,156.535,156.36,156.37,13643
10:02,156.59,156.68,156.5291,156.53,32065
10:03,156.62,156.735,156.59,156.62,21101
10:04,156.7,156.725,156.61,156.65,26270
10:05,156.775,156.8,156.7,156.7,20467
10:06,156.795,156.8246,156.77,156.77,15985
10:07,156.89,156.9,156.79,156.81,24225
10:08,156.905,156.9524,156.85,156.9,27394
10:09,156.865,156.96,156.86,156.915,21172
10:10,156.935,156.94,156.8,156.88,24531
10:11,157.005,157.06,156.93,156.94,21265
10:12,157.04,157.1,156.97,157.01,45535
10:13,157.04,157.1099,157.005,157.05,25723
10:14,156.995,157.08,156.99,157.07,15243
10:15,157.04,157.065,156.975,157.0098,11998
10:16,157.07,157.115,157.055,157.06,12044
10:17,157.18,157.23,157.04,157.07,17073
10:18,157.19,157.26,157.16,157.187,14596
10:19,157.16,157.22,157.1454,157.2,19019
10:20,157.16,157.19,157.14,157.16,10970
10:21,157.115,157.23,157.1,157.15,24140
10:22,157.095,157.115,157.04,157.115,23845
10:23,157.03,157.1,157.005,157.1,18048
10:24,157.08,157.08,157.01,157.02,18746
10:25,157.14,157.18,157.06,157.07,16575
10:26,157.06,157.165,157.06,157.14,21050
10:27,157.14,157.17,157.05,157.05,14515
10:28,157.06,157.145,157.03,157.13,12836
10:29,157.09,157.12,157.05,157.08,13352
10:30,157.09,157.12,157.05,157.08,14679
10:31,157.0769,157.11,157.0375,157.1,16496
10:32,157.16,157.16,157.085,157.085,8643
10:33,157.11,157.185,157.1,157.18,9669
10:34,157.0695,157.12,157.04,157.12,12008
10:35,156.98,157.06,156.95,157.06,12048
10:36,157.04,157.04,156.96,157.0045,9508
10:37,157.06,157.09,157.04,157.06,8518
10:38,157.08,157.1,157.03,157.07,9482
10:39,157.08,157.15,157.07,157.085,8745
10:40,157.13,157.13,157.06,157.08,10944
10:41,157.06,157.16,157.04,157.125,15163
10:42,157.17,157.17,157.06,157.07,6835
10:43,157.1,157.17,157.08,157.17,9235
10:44,157.19,157.2,157.1,157.1,10893
10:45,157.115,157.18,157.11,157.18,10209
10:46,157.105,157.15,157.097,157.11,10468
10:47,157.1901,157.22,157.11,157.11,11174
10:48,157.14,157.25,157.13,157.205,17082
10:49,157.155,157.19,157.13,157.13,12230
10:50,157.1617,157.19,157.13,157.16,10239
10:51,157.115,157.205,157.115,157.155,10274
10:52,157.12,157.13,157.08,157.11,10479
10:53,157.165,157.18,157.13,157.13,12451
10:54,157.22,157.25,157.17,157.17,12838
10:55,157.21,157.23,157.195,157.23,15427
10:56,157.25,157.27,157.21,157.21,14205
10:57,157.27,157.325,157.24,157.24,11062
10:58,157.27,157.3,157.25,157.27,9629
10:59,157.36,157.36,157.27,157.27,10073
11:00,157.245,157.35,157.245,157.35,11612
11:01,157.32,157.33,157.205,157.24,15221
11:02,157.48,157.49,157.315,157.32,12836
11:03,157.35,157.5,157.34,157.475,16651
