Time,Close,High,Low,Open,Volume
09:30,405.679992,408.869995,405.114807,408.309997,115190.0
09:35,405.540008,406.269989,405.010009,405.540008,29405.0
09:40,404.359985,405.471801,404.130004,405.471801,35281.0
09:45,406.399993,406.540008,404.296386,404.329986,31283.0
09:50,406.600006,406.959991,406.049987,406.401885,22492.0
09:55,406.147491,406.75,405.470001,406.600006,43314.0
10:00,405.130004,405.970001,405.049987,405.799987,22554.0
10:05,404.299987,405.279998,403.859985,405.010009,26792.0
10:10,404.359985,404.760009,403.98001,404.25,21751.0
10:15,404.595001,404.811706,404.420013,404.484985,17735.0
10:20,404.609985,404.920013,404.350006,404.600006,14491.0
10:25,404.910003,404.98001,404.23999,404.459991,36687.0
10:30,405.040008,405.279998,404.579986,404.940002,25707.0
10:35,405.359985,405.75,405.350006,405.519989,15533.0
10:40,405.149993,405.869995,405.010986,405.454986,25927.0
10:45,405.005004,405.318115,404.801513,405.245697,32210.0
10:50,405.376586,405.399993,404.98001,405.100006,18601.0
10:55,405.600006,405.73001,404.929992,405.385009,24970.0
11:00,404.880004,405.782684,404.880004,405.600006,17797.0
11:05,404.309997,404.934997,404.309997,404.869995,27803.0
11:10,403.690002,404.660797,403.690002,404.359985,47832.0
11:15,403.459991,403.98001,403.299987,403.690002,29884.0
11:20,403.200012,403.568389,402.869995,403.459991,44318.0
11:25,403.129211,403.299987,402.959991,403.299987,29549.0
11:30,402.73001,403.070007,402.329986,403.049987,52161.0
11:35,402.885009,402.98999,402.579986,402.850006,29405.0
11:40,403.079986,403.117614,402.769989,402.890014,20420.0
11:45,402.55249,403.130004,402.540008,403.130004,28901.0
11:50,402.540008,402.847686,402.450012,402.559997,32920.0
11:55,402.720001,402.774993,402.380004,402.48999,32102.0
12:00,402.48999,402.725006,402.390014,402.720001,12500.0
12:05,402.640014,402.760009,402.440002,402.48001,22459.0
12:10,402.220001,402.75,402.220001,402.690002,25007.0
12:15,403.0,403.023986,402.019989,402.258605,40033.0
12:20,402.429992,403.0,402.429992,402.994995,13818.0
12:25,402.651092,402.709991,402.23001,402.360992,24754.0
12:30,402.320007,402.647491,402.309997,402.549987,18922.0
12:35,402.089996,402.419891,401.910003,402.220001,20606.0
12:40,402.0,402.209289,402.0,402.129791,13472.0
12:45,402.059997,402.130004,401.910003,402.040008,20802.0
12:50,402.325012,402.529998,402.079986,402.100006,40839.0
12:55,401.98001,402.369995,401.98001,402.369995,18549.0
13:00,402.135009,402.23999,401.880004,402.130004,18542.0
13:05,402.200012,402.227294,401.959991,402.040008,13175.0
13:10,402.214996,402.25,401.950012,402.204986,16016.0
13:15,401.962493,402.260009,401.92221,402.260009,17479.0
13:20,402.019989,402.084289,401.73999,401.920013,19751.0
13:25,402.019989,402.140014,401.940002,402.015014,16265.0
13:30,401.885009,402.100006,401.789001,402.100006,16181.0
13:35,401.714996,401.915893,401.520111,401.859985,21147.0
13:40,401.825012,401.825012,401.600006,401.670013,15313.0
13:45,401.709991,401.920013,401.570007,401.73001,16303.0
13:50,401.589996,402.149993,401.459991,401.644989,39975.0
13:55,401.470001,401.72229,401.420013,401.420013,16841.0
14:00,401.559997,401.709991,401.429992,401.552185,17394.0
14:05,401.165008,401.679992,401.059997,401.48001,28362.0
14:10,400.73001,401.260009,400.619995,401.136505,35989.0
14:15,400.474609,400.880004,400.420013,400.670013,27185.0
14:20,400.609985,400.839996,400.220001,400.484985,31012.0
14:25,400.809997,400.94989,400.434997,400.700012,25171.0
14:30,400.806884,401.149993,400.75,400.845001,18814.0
14:35,400.901,401.0,400.740112,400.924987,20358.0
14:40,401.450012,401.529998,400.790008,400.899993,21236.0
14:45,401.48999,401.644989,401.380004,401.5,20793.0
14:50,401.309997,401.649993,401.309997,401.48999,17129.0
14:55,400.982299,401.399993,400.970001,401.394989,14526.0
15:00,400.679992,401.064086,400.519989,401.029998,24229.0
15:05,400.760009,400.815002,400.48001,400.679992,23517.0
15:10,401.470001,401.529998,400.660003,400.690002,22979.0
15:15,401.570007,401.690002,401.440002,401.529998,23041.0
15:20,401.799987,401.850006,401.529296,401.589996,34409.0
15:25,401.5,401.850006,401.5,401.850006,16364.0
15:30,402.0,402.130004,401.339996,401.410003,28584.0
15:35,401.967712,402.149993,401.760101,402.029998,24771.0
15:40,401.670013,401.950012,401.579986,401.809997,27936.0
15:45,402.070007,402.070007,401.674987,401.674987,41694.0
15:50,402.059997,402.704986,402.0,402.075012,78032.0
15:55,403.23999,403.359985,402.020111,402.160003,252597.0
16:00,403.309997,403.309997,403.309997,403.309997,
