Time,Close,High,Low,Open,Volume
09:30,387.399993,388.5,386.200012,387.079986,104549.0
09:35,387.149993,387.640014,386.679992,387.269989,30624.0
09:40,387.790008,387.920013,386.546386,386.700012,24583.0
09:45,386.86499,388.089996,386.73001,387.929992,24787.0
09:50,387.10501,387.279998,386.5,386.869995,29041.0
09:55,387.510009,387.519989,386.790008,387.10501,21360.0
10:00,388.012512,388.149993,387.48001,387.48001,18109.0
10:05,388.329986,388.36499,387.820098,388.019989,29975.0
10:10,388.070007,388.269989,387.549987,388.23999,22720.0
10:15,387.179992,388.410003,387.179992,388.255004,20679.0
10:20,387.345001,388.0,387.241302,387.342498,13529.0
10:25,388.059997,388.089996,387.255004,387.499908,12147.0
10:30,387.86499,388.339996,387.790008,388.149993,18267.0
10:35,387.600006,387.975006,387.600006,387.809997,19039.0
10:40,387.079986,387.859985,386.98001,387.390014,17778.0
10:45,386.954986,387.299987,386.820007,386.994995,12317.0
10:50,386.73999,386.959991,386.372406,386.820007,18922.0
10:55,386.98001,387.079986,386.630004,386.640014,14542.0
11:00,387.049987,387.209991,386.519989,387.049987,20120.0
11:05,387.265014,387.489898,387.0,387.040008,12563.0
11:10,387.630004,387.649993,387.179992,387.179992,10207.0
11:15,387.654998,387.815002,387.570007,387.73001,13966.0
11:20,387.679992,387.899993,387.579986,387.75,21743.0
11:25,387.950012,388.109985,387.559997,387.670013,16735.0
11:30,387.929992,387.940002,387.640014,387.820007,8389.0
11:35,387.920013,388.070007,387.799987,387.894989,18353.0
11:40,387.890014,387.940002,387.630004,387.875,10984.0
11:45,387.649993,387.98001,387.5,387.850006,15452.0
11:50,388.010009,388.010009,387.559997,387.670013,18183.0
11:55,388.065002,388.154998,387.799987,387.809997,15292.0
12:00,388.100006,388.100006,387.839996,387.98999,12221.0
12:05,388.325012,388.325012,388.029998,388.079986,14878.0
12:10,388.450012,388.510009,388.010986,388.290008,17623.0
12:15,388.760009,389.095001,388.450012,388.450012,17096.0
12:20,388.75,388.850006,388.720001,388.845001,8025.0
12:25,388.73001,388.869995,388.410003,388.579986,7361.0
12:30,388.630004,388.799987,388.533996,388.720001,12955.0
12:35,388.679992,388.850006,388.390014,388.700012,22644.0
12:40,389.029998,389.290008,388.712188,388.712188,24795.0
12:45,388.572296,389.131988,388.572296,389.010009,20585.0
12:50,388.279998,388.665008,388.23999,388.665008,13702.0
12:55,388.674987,388.674987,388.395996,388.395996,27348.0
13:00,387.369995,388.709991,387.369995,388.709991,23424.0
13:05,387.5,387.799987,387.350006,387.350006,11399.0
13:10,387.98001,388.209991,387.410003,387.484985,15067.0
13:15,387.829986,388.269989,387.769989,388.070007,14393.0
13:20,388.299987,388.299987,387.964996,388.0,5926.0
13:25,388.130004,388.220001,387.98999,388.179992,7548.0
13:30,388.040008,388.309997,388.002502,388.059997,17884.0
13:35,388.179992,388.329986,388.019989,388.019989,9660.0
13:40,388.190002,388.23001,387.899993,388.179992,8923.0
13:45,388.065002,388.419891,388.010009,388.070007,9376.0
13:50,388.303405,388.303405,387.950012,388.045013,10799.0
13:55,388.154998,388.402587,388.130004,388.200012,8589.0
14:00,388.220001,388.399993,388.154998,388.154998,15537.0
14:05,388.130004,388.299987,388.079986,388.209991,20395.0
14:10,388.48001,388.48001,388.029998,388.070007,14999.0
14:15,388.385009,388.640014,388.269989,388.420013,20765.0
14:20,388.290008,388.438507,388.200012,388.385009,12549.0
14:25,388.390014,388.440002,388.279998,388.334991,19036.0
14:30,388.98999,388.98999,388.440002,388.440002,19917.0
14:35,388.850006,389.119995,388.820007,388.917999,12133.0
14:40,388.890014,388.98999,388.760101,388.839996,13768.0
14:45,389.25,389.290008,388.809997,388.920013,15010.0
14:50,389.070007,389.23999,388.98001,389.200012,22136.0
14:55,388.630004,389.059997,388.48999,389.054992,21299.0
15:00,388.269989,388.625,388.23999,388.549987,20190.0
15:05,388.109985,388.25,387.881195,388.25,17503.0
15:10,388.165008,388.23001,387.98001,388.109985,31314.0
15:15,388.23001,388.470001,388.059997,388.165008,35127.0
15:20,388.579986,388.640014,388.290008,388.299987,23528.0
15:25,388.579986,388.684997,388.510009,388.619995,21694.0
15:30,388.399993,388.61499,388.329986,388.584991,25478.0
15:35,388.359985,388.528991,388.140502,388.440002,29050.0
15:40,388.035003,388.519989,388.019989,388.420013,33015.0
15:45,387.910003,388.084991,387.829986,388.035003,49033.0
15:50,387.885009,387.959991,387.5,387.869995,69530.0
15:55,387.660003,387.959991,387.579986,387.820007,214093.0
16:00,387.850006,387.850006,387.850006,387.850006,
