Time,Close,High,Low,Open,Volume
09:30,458.1762,458.1762,457.12,457.12,101606
09:31,458.47,458.54,458.11,458.22,39384
09:32,458.22,458.67,458.211,458.37,22028
09:33,457.97,458.43,457.97,458.43,15824
09:34,458.1,458.17,458.01,458.01,20357
09:35,458.27,458.34,458.11,458.19,14218
09:36,457.95,458.3,457.79,458.23,38172
09:37,457.99,458.09,457.79,458.01,37830
09:38,457.97,458.04,457.88,457.98,21489
09:39,458.19,458.29,457.92,457.98,45206
09:40,457.86,458.18,457.85,458.17,37182
09:41,457.833,458.01,457.77,457.9,25742
09:42,457.82,458.07,457.82,457.84,19512
09:43,457.83,457.9,457.73,457.85,29232
09:44,457.88,458.01,457.84,457.84,26003
09:45,457.84,458.19,457.78,457.93,52127
09:46,457.43,457.89,457.35,457.85,50196
09:47,457.57,457.63,457.31,457.42,40859
09:48,457.75,457.77,457.52,457.56,29424
09:49,458.32,458.33,457.75,457.765,23484
09:50,458.24,458.36,458.04,458.36,37108
09:51,458.015,458.24,457.89,458.23,23238
09:52,457.62,458.04,457.58,458.01,73009
09:53,457.9,457.91,457.56,457.57,28863
09:54,457.9,457.93,457.785,457.89,22201
09:55,457.51,457.87,457.5,457.86,21578
09:56,457.75,457.75,457.52,457.52,15027
09:57,457.55,457.81,457.48,457.73,28979
09:58,457.92,457.92,457.59,457.59,32288
09:59,457.93,457.9689,457.77,457.9,12499
10:00,457.9,457.97,457.75,457.955,36518
10:01,457.31,457.88,457.28,457.88,24265
10:02,457.45,457.58,457.26,457.34,18414
10:03,457.37,457.52,457.31,457.41,17912
10:04,457.46,457.53,457.39,457.43,30949
10:05,457.31,457.51,457.28,457.47,24598
10:06,457.47,457.53,457.33,457.34,21696
10:07,457.47,457.57,457.42,457.52,12454
10:08,457.45,457.64,457.43,457.57,12333
10:09,457.09,457.44,457.0697,457.44,34427
10:10,456.98,457.15,456.89,457.15,22541
10:11,456.79,457.03,456.692,456.98,24806
10:12,456.7,456.81,456.63,456.77,17537
10:13,456.7,456.76,456.64,456.72,21602
10:14,456.45,456.69,456.45,456.66,19414
10:15,456.35,456.61,456.33,456.49,26678
10:16,456.2,456.42,456.2,456.39,27243
10:17,456.2863,456.37,456.17,456.2,25228
10:18,455.66,456.245,455.62,456.21,39388
10:19,455.52,455.74,455.5,455.69,15223
10:20,455.95,455.95,455.5,455.5,27075
10:21,455.5,455.9,455.47,455.88,24564
10:22,455.49,455.73,455.45,455.5,25703
10:23,455.32,455.55,455.21,455.55,32418
10:24,455.04,455.37,454.99,455.37,20320
10:25,455.08,455.23,454.99,455.06,38867
10:26,454.82,455.12,454.76,455.06,35368
10:27,455.12,455.26,454.82,454.82,34872
10:28,454.48,455.18,454.47,455.16,29459
10:29,454.77,454.77,454.5,454.51,23894
10:30,454.63,454.73,454.46,454.71,24334
10:31,454.51,454.68,454.42,454.62,26349
10:32,454.35,454.54,454.33,454.46,19538
10:33,454.47,454.62,454.19,454.31,32527
10:34,454.26,454.45,454.16,454.45,26001
10:35,453.77,454.25,453.76,454.25,40680
10:36,453.87,454.15,453.75,453.79,32083
10:37,454.0,454.0,453.69,453.87,19861
10:38,453.97,453.98,453.79,453.95,17230
10:39,453.89,454.03,453.83,454.01,20273
10:40,454.29,454.29,453.87,453.91,29612
10:41,453.76,454.32,453.74,454.32,32394
10:42,453.7,453.9,453.61,453.85,18255
10:43,453.74,453.84,453.66,453.72,27229
10:44,453.74,453.97,453.72,453.75,18973
10:45,453.59,453.79,453.59,453.74,18118
10:46,453.55,453.63,453.451,453.62,28040
10:47,453.79,453.81,453.5,453.69,23685
10:48,453.69,453.86,453.64,453.72,27117
10:49,453.52,453.67,453.5,453.57,17469
10:50,453.17,453.54,453.15,453.5,21182
10:51,453.6,453.6,453.18,453.18,21951
10:52,453.62,453.77,453.54,453.54,9840
10:53,453.9708,453.99,453.65,453.65,29719
10:54,454.12,454.13,453.91,453.94,11847
10:55,454.0384,454.25,454.01,454.11,18851
10:56,453.77,454.065,453.75,454.05,18965
10:57,453.78,453.92,453.75,453.76,15482
10:58,453.37,453.8,453.37,453.79,17944
10:59,453.32,453.54,453.28,453.49,15936
11:00,453.65,453.66,453.25,453.31,28088
11:01,453.57,453.64,453.47,453.64,19774
11:02,453.44,453.79,453.44,453.57,18363
