Time,Close,High,Low,Open,Volume
09:30,381.36,381.51,380.545,380.75,19154
09:31,381.585,381.971,381.1872,381.365,2224
09:32,381.38,381.677,381.2,381.6514,1786
09:33,381.38,381.58,381.17,381.38,2721
09:34,381.275,381.54,381.12,381.17,2846
09:35,380.3325,381.03,380.1,381.03,7294
09:36,380.68,380.68,380.15,380.275,1414
09:37,380.96,380.96,380.355,380.355,1637
09:38,381.39,381.39,380.85,380.85,1195
09:39,381.01,381.34,381.01,381.25,1687
09:40,381.27,381.3673,380.7401,380.978,2842
09:41,381.1564,381.45,380.93,381.27,3427
09:42,381.72,381.72,381.28,381.5,5563
09:43,381.555,381.71,381.48,381.59,1309
09:44,381.01,381.32,381.01,381.32,2006
09:45,380.69,380.97,380.58,380.97,1590
09:46,380.64,380.81,380.51,380.71,2507
09:47,381.16,381.31,380.78,380.78,2591
09:48,380.8283,381.155,380.81,381.155,2895
09:49,380.9,381.03,380.66,380.905,3736
09:50,381.37,381.39,380.77,380.8,2201
09:51,381.39,381.59,381.29,381.385,1814
09:52,381.335,381.49,381.335,381.44,905
09:53,381.325,381.5199,381.14,381.3145,906
09:54,380.9,381.335,380.785,381.325,4326
09:55,380.74,380.87,380.52,380.8,3548
09:56,380.76,380.76,380.57,380.67,2115
09:57,380.98,380.98,380.61,380.61,2472
09:58,380.66,381.11,380.66,381.0,1383
09:59,380.46,380.685,380.46,380.685,1301
10:00,380.95,380.99,380.4,380.46,4013
10:01,381.15,381.33,380.93,380.955,16957
10:02,380.735,381.15,380.59,381.15,1418
10:03,380.735,380.88,380.58,380.68,2599
10:04,381.17,381.2101,380.59,380.59,6303
10:05,380.96,381.28,380.94,381.17,2274
10:06,380.98,381.29,380.85,380.85,4856
10:07,381.045,381.23,380.89,380.89,4333
10:08,380.81,381.045,380.72,381.045,2647
10:09,381.03,381.05,380.81,380.81,2599
10:10,381.07,381.22,381.07,381.135,1403
10:11,380.915,381.095,380.84,381.09,1073
10:12,380.84,380.87,380.635,380.83,1549
10:13,381.01,381.01,380.7051,380.7051,846
10:15,381.08,381.28,380.96,381.0,2670
10:16,380.99,381.142,380.92,381.08,2265
10:17,380.87,381.065,380.87,380.89,4110
10:18,380.75,380.93,380.75,380.93,1036
10:19,380.765,380.855,380.69,380.73,890
10:20,381.005,381.005,380.76,380.76,1523
10:21,381.06,381.099,380.9401,381.06,1403
10:22,381.035,381.28,380.95,381.02,3928
10:23,381.1233,381.2635,381.0,381.0,673
10:24,381.12,381.38,381.12,381.29,1839
10:25,380.98,381.19,380.93,381.145,1234
10:26,380.91,380.965,380.63,380.965,2216
10:27,380.895,381.0,380.868,380.88,4890
10:28,380.68,380.9193,380.64,380.87,2458
10:29,380.87,380.87,380.6,380.6501,3105
10:30,381.06,381.06,380.865,380.865,10393
10:31,381.0,381.09,380.92,381.055,1104
10:32,381.155,381.155,380.98,380.98,2232
10:33,380.9625,381.055,380.9,381.055,651
10:34,380.985,381.06,380.985,381.039,950
10:35,380.98,381.05,380.89,381.0,3572
10:36,380.94,381.03,380.93,380.98,964
10:37,381.0,381.12,380.91,381.12,1553
10:38,380.8,381.0399,380.8,380.91,3037
10:39,380.79,380.8,380.79,380.8,523
10:40,380.84,380.92,380.815,380.85,1817
