Time,Close,High,Low,Open,Volume
09:30,326.64,327.21,325.99,326.48,41843
09:31,326.87,327.0,326.28,326.67,8469
09:32,325.62,326.87,325.13,326.87,8079
09:33,326.54,326.54,325.4221,325.67,2775
09:34,326.635,327.125,326.24,326.45,4067
09:35,326.12,326.97,326.12,326.62,3638
09:36,326.655,326.93,326.48,326.585,6293
09:37,327.29,327.48,326.6742,326.79,5120
09:38,327.74,328.1963,327.14,327.14,8774
09:39,327.86,328.31,327.86,327.89,1970
09:40,327.87,327.87,327.0606,327.81,4027
09:41,327.32,327.73,327.32,327.73,3873
09:42,327.31,327.66,327.31,327.66,4038
09:43,327.45,327.45,327.06,327.345,7243
09:44,326.95,327.645,326.95,327.55,6343
09:45,327.54,327.67,326.82,326.93,15331
09:46,327.85,327.99,327.2,327.6,16331
09:47,327.37,328.17,327.37,328.0,9734
09:48,327.37,327.88,327.34,327.59,45867
09:49,326.9535,327.26,326.9535,327.26,3672
09:50,326.64,327.2794,326.62,327.0,4442
09:51,325.96,326.57,325.89,326.57,9065
09:52,325.805,326.37,325.7,325.7,5664
09:53,325.83,325.91,325.68,325.855,4351
09:54,325.865,326.04,325.69,325.865,4035
09:55,325.51,325.98,325.33,325.8055,5709
09:56,325.68,325.8548,325.645,325.7,3372
09:57,325.635,325.685,325.579,325.685,2087
09:58,325.55,325.87,325.47,325.58,1317
09:59,325.8,325.8,325.44,325.44,3184
10:00,325.81,326.045,325.46,325.82,6813
10:01,325.86,325.86,325.74,325.77,4606
10:02,326.02,326.06,325.545,325.78,4424
10:03,326.32,326.32,326.14,326.14,1308
10:04,326.92,327.0,326.61,326.61,10468
10:05,326.725,327.22,326.53,326.9,18772
10:06,326.13,326.52,326.11,326.49,6782
10:07,326.805,326.805,326.4,326.455,3075
10:08,326.3895,326.73,326.31,326.73,4014
10:09,325.88,326.16,325.84,326.16,4306
10:10,325.904,325.904,325.904,325.904,1358
10:11,327.0,327.025,326.36,326.36,4060
10:12,327.175,327.47,326.98,327.13,9526
10:13,327.05,327.17,326.93,327.05,3739
10:14,327.0925,327.25,327.06,327.22,2232
10:15,326.63,326.94,326.63,326.94,4805
10:16,326.185,326.46,326.185,326.44,2493
