Time,Close,High,Low,Open,Volume
09:30,246.6245,248.34,246.37,247.12,57200
09:31,247.035,247.68,246.73,247.0,7338
09:32,246.905,247.89,246.5541,247.5,18119
09:33,247.12,247.245,246.61,246.73,2735
09:34,247.1145,247.73,246.51,246.95,9593
09:35,247.82,248.0,247.28,247.4693,5164
09:36,248.33,248.34,247.59,247.59,4592
09:37,248.53,248.86,247.944,248.1543,14679
09:38,249.0175,249.34,248.965,249.0,3823
09:39,249.005,249.36,248.54,248.75,7597
09:40,249.37,249.46,249.19,249.35,3444
09:41,248.44,249.45,248.37,249.26,7167
09:42,248.02,248.695,247.94,248.695,6703
09:43,248.315,248.57,248.09,248.34,6627
09:44,248.955,249.0,248.66,248.66,3013
09:45,249.16,249.45,248.5901,248.965,11510
09:46,249.37,249.37,248.68,248.68,3625
09:47,250.31,250.54,248.98,249.08,53183
09:48,249.5,250.31,249.5,250.055,12275
09:49,249.68,249.68,249.41,249.43,3163
09:50,249.5,249.91,249.5,249.58,2748
09:51,249.12,249.6,248.63,249.6,8653
09:52,248.685,249.085,248.685,248.895,3907
09:53,248.8,248.8,248.2861,248.57,5896
09:54,248.67,249.0799,248.57,248.57,6131
09:55,248.295,248.65,248.27,248.61,5258
09:56,248.46,248.49,248.43,248.43,3878
09:57,248.16,248.41,248.01,248.1,2566
09:58,248.49,248.49,248.16,248.17,2656
09:59,248.65,248.76,248.44,248.45,4581
10:00,248.8027,248.85,248.3776,248.655,4722
10:01,248.32,248.6,248.3188,248.6,6236
10:02,247.81,248.43,247.81,248.43,5268
10:03,248.41,248.41,247.612,247.91,7677
10:04,248.2,248.34,247.7505,248.13,4204
10:05,248.26,248.73,248.2,248.29,5921
10:06,249.08,249.12,248.34,248.34,4898
10:07,249.38,249.38,249.025,249.23,2738
10:08,249.095,249.16,248.68,249.04,3425
10:09,249.16,249.5,249.16,249.3,3646
10:10,249.6,249.8,249.19,249.3,4187
10:11,249.625,249.72,249.43,249.6,4510
10:12,249.55,249.93,249.4,249.72,10950
10:13,249.55,249.69,249.46,249.54,5065
10:14,249.375,249.55,249.28,249.55,6717
10:15,249.01,249.375,249.0,249.375,9856
10:16,249.13,249.43,248.99,248.9925,8021
10:17,249.065,249.3,249.065,249.3,2496
10:18,249.03,249.2,249.03,249.065,1480
10:19,249.405,249.59,249.17,249.22,9525
10:20,249.51,249.59,249.41,249.5844,8574
10:21,249.395,249.5,249.32,249.5,3995
10:22,249.6,249.6,249.43,249.56,2931
10:23,249.435,249.6499,249.435,249.6499,3757
10:24,249.6,249.6,249.385,249.385,2262
10:25,249.5168,249.6903,249.37,249.65,2447
10:26,249.21,249.5099,249.15,249.47,5873
10:27,249.29,249.48,249.24,249.38,2622
10:28,249.2075,249.45,249.2,249.4,4793
10:29,249.3,249.34,249.14,249.14,3112
10:30,248.86,249.34,248.86,249.34,6371
10:31,248.93,249.0,248.655,248.75,5533
10:32,248.99,249.18,248.96,249.15,3424
10:33,249.02,249.23,249.02,249.18,3052
10:34,248.89,249.24,248.89,249.13,5879
10:35,248.95,248.95,248.72,248.81,2262
10:36,248.96,248.99,248.94,248.958,1352
10:37,249.135,249.25,248.925,248.925,4786
10:38,249.22,249.445,249.19,249.25,2359
10:39,249.4818,249.5,249.255,249.255,3797
10:40,249.45,249.63,249.41,249.48,3064
10:41,249.315,249.42,249.25,249.394,7649
10:42,249.2775,249.2775,249.255,249.255,1258
10:43,249.255,249.442,249.255,249.442,3166
10:44,249.04,249.46,249.04,249.46,5835
10:45,249.33,249.33,249.03,249.27,9172
10:46,249.84,249.84,249.1,249.1,5895
10:47,249.91,249.91,249.597,249.86,11047
10:48,249.72,249.9099,249.59,249.9099,3400
10:49,249.82,249.82,249.47,249.685,7326
10:50,249.6154,249.82,249.6,249.82,2036
10:51,249.32,249.7,249.0901,249.645,2887
10:53,249.4055,249.4055,249.385,249.4,1113
10:54,249.5799,249.5799,249.265,249.385,3981
10:55,249.4423,249.4423,249.21,249.265,891
10:56,249.21,249.46,249.21,249.21,1577
10:57,249.6,249.6,249.43,249.47,3086
10:58,249.47,249.615,249.47,249.615,760
10:59,249.69,249.74,249.5,249.5,3107
11:00,250.19,250.24,249.69,249.69,5240
11:01,250.32,250.32,250.0275,250.23,2705
11:02,250.09,250.2182,250.09,250.19,1322
11:03,250.12,250.27,250.12,250.14,2559
11:04,250.2,250.33,250.0,250.01,4776
11:05,250.135,250.35,250.0,250.21,2387
11:06,250.03,250.135,250.0,250.135,1571
11:07,250.27,250.27,250.13,250.13,2331
11:08,250.22,250.3958,250.22,250.255,1065
11:09,250.47,250.47,250.2128,250.31,2888
11:10,250.58,250.71,250.3437,250.48,5682
11:11,250.73,250.87,250.613,250.613,3351
11:12,250.9465,250.95,250.7,250.71,2160
11:13,250.795,250.95,250.7,250.94,3281
11:14,250.625,250.8269,250.6,250.795,5633
11:15,250.685,250.8847,250.685,250.7,2868
11:16,250.8,251.0,250.8,250.85,4919
11:17,250.91,251.03,250.91,250.9999,1482
11:18,250.9804,250.9804,250.81,250.8672,1212
11:19,250.825,250.84,250.74,250.84,1883
11:20,250.555,250.9799,250.5,250.83,6717
11:21,250.48,250.49,250.1901,250.32,6889
11:22,250.47,250.69,250.31,250.48,3419
11:23,250.59,250.69,250.2754,250.465,1870
11:24,250.35,250.6206,250.35,250.45,1711
11:25,249.99,250.27,249.98,250.27,13549
11:26,250.04,250.25,249.9,250.0395,2316
11:27,250.055,250.1,249.98,250.09,2380
11:28,250.17,250.2499,250.06,250.2499,3675
11:29,250.135,250.32,249.98,250.17,4421
11:30,249.895,249.98,249.76,249.98,2844
11:31,249.67,249.885,249.67,249.73,5215
11:32,249.71,249.825,249.6,249.61,2196
11:33,249.665,249.78,249.58,249.71,2352
11:34,249.8,249.8,249.54,249.665,2704
11:35,249.6,249.93,249.6,249.92,4256
11:36,249.91,249.91,249.68,249.68,3324
11:37,249.94,250.0,249.8117,249.8117,2560
11:38,250.09,250.09,250.0,250.0,10493
11:39,249.89,250.025,249.85,250.025,3289
11:40,250.1165,250.35,249.7301,249.86,5676
11:41,250.19,250.2,249.83,249.99,3871
11:42,249.902,250.03,249.902,250.03,1042
11:43,249.7,249.82,249.55,249.82,5060
11:44,249.6417,249.6664,249.36,249.54,3262
11:45,249.8581,249.86,249.52,249.52,1861
11:46,249.63,249.705,249.55,249.705,2814
11:47,249.58,249.68,249.4986,249.68,1393
11:48,249.57,249.68,249.57,249.64,1718
11:49,249.57,249.665,249.52,249.65,2224
11:50,249.46,249.51,249.37,249.51,3257
11:51,249.61,249.79,249.37,249.43,3221
11:52,249.6,249.8,249.6,249.74,2473
11:53,249.9,249.93,249.74,249.74,1448
11:54,249.865,250.045,249.86,249.87,2655
11:55,249.8,250.01,249.8,250.01,1277
11:56,249.98,249.99,249.81,249.92,3547
11:57,249.985,250.08,249.985,250.08,1154
11:58,250.13,250.62,249.8299,250.055,16783
11:59,250.78,251.0,250.29,250.35,8207
12:00,251.55,251.55,250.69,250.69,2754
12:01,251.64,251.94,251.37,251.56,5433
12:02,251.87,252.05,251.845,251.91,14165
12:03,251.41,251.74,251.32,251.74,11366
12:04,251.73,251.91,251.47,251.47,9510
12:05,251.6163,251.6163,251.26,251.46,5007
12:06,251.835,251.835,251.5525,251.605,2456
12:07,251.87,252.0,251.8,251.82,2283
12:08,251.87,251.88,251.8375,251.87,3739
12:09,251.76,251.87,251.57,251.87,5602
12:10,251.56,251.9134,251.56,251.85,3523
12:11,251.72,251.72,251.68,251.69,1284
12:12,251.87,251.87,251.5059,251.825,2514
12:13,251.97,251.97,251.67,251.88,3444
12:14,251.995,252.0,251.91,251.98,5113
12:15,251.79,251.91,251.79,251.83,2733
12:16,251.83,251.9621,251.705,251.94,2684
12:17,251.695,251.8298,251.58,251.705,3411
12:18,251.9,251.9,251.7475,251.88,3161
12:19,251.8,251.8,251.78,251.78,923
12:20,252.225,252.225,251.95,251.95,9544
12:21,252.39,252.5,252.24,252.24,2360
12:22,252.4034,252.5599,252.4034,252.5599,770
12:23,252.345,252.49,252.345,252.4828,1712
12:24,252.55,252.55,252.34,252.47,2691
12:25,252.49,252.49,252.24,252.33,3756
12:26,252.655,252.69,252.65,252.69,769
12:27,252.68,252.69,252.515,252.515,2332
12:28,252.53,252.96,252.53,252.5652,4676
12:29,252.42,252.555,252.42,252.45,4649
12:30,252.405,252.44,252.22,252.25,3256
12:31,252.45,252.45,252.24,252.44,1946
12:32,252.34,252.61,252.34,252.4625,4396
12:33,252.39,252.5289,252.33,252.5289,1225
12:34,252.1001,252.47,252.1001,252.39,2931
12:35,252.225,252.35,252.18,252.23,4177
12:36,252.26,252.35,252.1,252.35,2540
