Time,Close,High,Low,Open,Volume
09:30,309.52,310.0,309.03,309.58,34332
09:31,309.54,309.79,309.42,309.52,6681
09:32,309.625,309.625,309.36,309.625,3505
09:33,309.62,309.635,309.34,309.635,3061
09:34,309.81,310.0,309.64,309.64,9328
09:35,309.77,309.995,309.77,309.995,1974
09:36,309.815,309.99,309.78,309.99,1992
09:37,310.105,310.13,309.79,309.79,4712
09:38,310.365,310.42,310.14,310.14,2488
09:39,310.33,310.4999,310.11,310.11,7963
09:40,310.76,310.7982,310.5,310.5,2677
09:41,310.25,310.63,310.21,310.63,8013
09:42,310.54,310.54,310.26,310.26,3434
09:43,310.48,310.555,310.36,310.36,4639
09:44,310.34,310.52,310.25,310.495,23707
09:45,309.825,310.44,309.77,310.34,14102
09:46,309.75,309.92,309.5001,309.92,2311
09:47,309.54,309.81,309.54,309.81,2879
09:48,309.37,309.39,309.18,309.39,7106
09:49,309.45,309.535,309.395,309.395,4403
09:50,309.56,309.675,309.52,309.52,7437
09:51,309.195,309.55,309.155,309.55,5145
09:52,309.16,309.325,309.16,309.195,5224
09:53,308.6634,309.32,308.653,309.32,7404
09:54,308.38,308.66,308.38,308.66,5330
09:55,308.195,308.42,308.17,308.385,14578
09:56,308.69,308.705,308.195,308.2275,15038
09:57,308.355,308.69,308.35,308.69,10959
09:58,308.95,308.98,308.445,308.58,9307
09:59,309.0499,309.41,308.865,308.885,7832
10:00,309.22,309.22,308.965,308.965,3389
10:01,309.19,309.4,309.15,309.1675,8295
10:02,309.205,309.39,309.19,309.28,3443
10:03,309.195,309.2,309.16,309.2,2414
10:04,309.16,309.23,309.13,309.13,2797
10:05,309.24,309.3,309.19,309.3,3587
10:06,309.17,309.18,309.17,309.18,2220
10:07,309.35,309.49,309.3,309.32,3556
10:08,309.4,309.4,309.4,309.4,1918
10:09,309.3,309.36,309.3,309.33,1622
10:10,309.18,309.265,309.18,309.23,3629
10:11,309.145,309.18,309.08,309.18,4398
10:12,309.01,309.04,308.955,309.02,7066
10:13,308.995,309.1,308.89,308.97,4470
10:14,309.26,309.26,309.0,309.0,3616
10:15,309.28,309.45,309.2,309.225,5455
10:16,309.26,309.35,309.26,309.35,1386
10:17,309.2297,309.345,309.2297,309.345,1140
10:18,309.38,309.38,309.31,309.33,1403
10:19,309.52,309.55,309.36,309.39,2889
10:20,309.74,309.74,309.47,309.57,3032
10:21,309.75,309.75,309.68,309.745,2323
10:22,309.75,309.75,309.7,309.75,3089
10:23,309.69,309.85,309.69,309.725,6559
10:24,309.61,309.69,309.48,309.66,3603
10:25,309.585,309.59,309.54,309.59,1601
10:26,309.615,309.75,309.585,309.66,3316
10:27,309.54,309.65,309.35,309.585,10595
10:28,309.72,309.81,309.57,309.58,6811
10:29,309.43,309.73,309.43,309.73,3357
10:30,309.85,309.85,309.56,309.63,7218
10:31,310.18,310.26,309.9,309.9,10065
10:32,310.335,310.34,310.13,310.2447,12464
10:33,309.9412,310.24,309.89,310.24,23349
10:34,309.64,310.28,309.62,310.1,36407
10:35,309.84,309.92,309.48,309.75,34481
10:36,310.02,310.185,309.85,309.85,15325
10:37,310.115,310.2,310.06,310.06,4809
10:38,310.22,310.26,310.1,310.115,6348
10:39,310.215,310.22,310.15,310.15,4199
10:40,310.64,310.64,310.32,310.32,8459
10:41,310.66,310.66,310.49,310.49,3318
10:42,310.73,310.76,310.69,310.74,2129
10:43,310.52,310.65,310.52,310.65,4274
10:44,310.45,310.52,310.37,310.52,7101
10:45,310.58,310.58,310.3624,310.45,4857
10:46,310.47,310.59,310.3301,310.58,4564
10:47,310.4,310.61,310.4,310.6,2765
10:48,310.29,310.4,310.29,310.38,3668
10:49,310.34,310.35,310.25,310.25,1799
10:50,310.3373,310.35,310.205,310.34,2493
10:51,310.27,310.27,310.12,310.12,2325
10:52,310.22,310.22,310.16,310.165,3657
10:53,310.12,310.22,310.03,310.22,3610
10:54,310.26,310.28,310.125,310.125,9941
10:55,310.345,310.35,310.23,310.23,3992
10:56,310.32,310.36,310.235,310.345,4080
10:57,310.37,310.44,310.2958,310.2958,3947
10:58,310.4,310.4168,310.2701,310.4168,6842
10:59,310.335,310.34,310.335,310.34,1236
11:00,310.4,310.43,310.28,310.33,6902
11:01,310.545,310.62,310.43,310.43,6216
11:02,310.67,310.68,310.5475,310.5475,4854
11:03,310.69,310.69,310.63,310.635,2289
11:04,310.75,310.84,310.71,310.71,7441
11:05,310.54,310.75,310.445,310.75,6357
11:06,310.6,310.6,310.43,310.59,4294
11:07,310.52,310.52,310.465,310.465,3304
11:08,310.59,310.59,310.475,310.475,6056
11:09,310.64,310.66,310.635,310.66,2706
11:10,310.565,310.64,310.56,310.64,4893
11:11,310.6,310.65,310.57,310.57,3701
11:12,310.32,310.64,310.25,310.56,26162
11:13,310.54,310.54,310.36,310.38,5846
11:14,310.57,310.59,310.45,310.455,5143
11:15,310.395,310.57,310.314,310.57,5348
11:16,310.36,310.4,310.161,310.395,5249
11:17,310.305,310.375,310.2875,310.375,2295
11:18,310.3,310.44,310.2215,310.3,2435
11:19,310.295,310.4299,310.18,310.3,4529
11:20,310.23,310.295,310.18,310.295,3492
11:21,310.13,310.25,309.96,310.21,5920
11:22,309.8551,310.13,309.8551,310.13,4269
11:23,310.065,310.13,309.9118,310.0,6112
11:24,310.005,310.07,310.005,310.07,2515
11:25,309.935,310.07,309.935,310.045,3721
11:26,309.73,310.04,309.73,310.005,5454
11:27,309.585,309.82,309.58,309.82,4099
11:28,309.53,309.575,309.435,309.57,5593
11:29,309.505,309.5993,309.4465,309.52,2261
11:30,309.355,309.43,309.1,309.43,13195
11:31,309.3625,309.38,309.34,309.365,4043
11:32,309.355,309.46,309.28,309.34,9164
11:33,309.355,309.405,309.345,309.405,2579
11:34,309.545,309.545,309.31,309.32,3128
11:35,309.62,309.67,309.58,309.58,5066
11:36,309.63,309.63,309.45,309.58,9189
11:37,309.535,309.685,309.535,309.655,10234
11:38,309.485,309.535,309.33,309.535,6905
11:39,309.53,309.53,309.43,309.485,2089
11:40,309.52,309.565,309.4625,309.4625,5089
11:41,309.61,309.65,309.45,309.45,3474
11:42,309.725,309.83,309.71,309.71,4784
11:43,309.725,309.73,309.71,309.72,2017
11:44,309.6,309.745,309.6,309.7225,5563
11:45,309.565,309.645,309.55,309.61,5299
11:46,309.51,309.59,309.37,309.59,3959
11:47,309.51,309.54,309.51,309.51,3208
11:48,309.55,309.55,309.42,309.43,5255
11:49,309.68,309.68,309.555,309.555,4047
11:50,309.5805,309.71,309.5805,309.6424,3457
11:51,309.75,309.75,309.635,309.635,4231
11:52,309.675,309.8,309.675,309.8,3521
11:53,309.69,309.76,309.6415,309.756,3218
11:54,309.665,309.7,309.665,309.69,1917
11:55,309.58,309.65,309.52,309.65,5486
11:56,309.61,309.66,309.605,309.61,1485
11:57,309.61,309.6114,309.61,309.61,963
11:58,309.645,309.7,309.61,309.61,4930
11:59,309.74,309.74,309.645,309.645,3041
12:00,309.84,309.92,309.7325,309.7325,6730
12:01,310.01,310.01,309.84,309.84,14075
12:02,309.9,309.96,309.84,309.96,2759
12:03,309.94,309.94,309.85,309.87,2955
12:04,309.9,310.0878,309.9,309.98,7263
12:05,309.95,309.98,309.87,309.96,3993
12:06,309.94,310.0,309.94,309.945,1942
12:07,309.91,309.95,309.87,309.94,2762
12:08,309.87,309.93,309.87,309.91,2233
12:09,309.92,309.99,309.92,309.92,2328
12:10,310.04,310.05,309.92,309.92,3783
12:11,310.205,310.23,310.08,310.08,4163
12:12,310.19,310.205,310.1116,310.205,2015
12:13,310.175,310.195,310.11,310.19,1445
12:14,309.975,310.11,309.8372,310.11,5110
12:15,310.11,310.11,310.015,310.02,6348
12:16,310.14,310.14,310.14,310.14,1516
12:17,310.055,310.07,310.055,310.07,1361
12:18,310.055,310.055,310.05,310.05,1037
12:19,310.1327,310.24,310.11,310.11,3924
12:20,310.1,310.195,310.1,310.195,2063
12:21,310.18,310.235,310.12,310.12,4286
12:22,310.38,310.38,310.255,310.27,7395
12:23,310.3,310.405,310.285,310.295,4919
12:24,310.17,310.21,310.165,310.21,2549
12:25,310.17,310.17,310.17,310.17,1406
12:26,310.09,310.2,310.09,310.2,3679
12:27,309.995,310.12,309.995,310.09,5828
12:28,310.02,310.02,309.995,309.995,867
12:29,309.9775,310.02,309.9775,310.01,2608
12:30,309.98,310.05,309.94,309.985,9192
12:31,309.985,310.06,309.98,309.98,7444
12:32,310.005,310.055,309.985,310.05,7575
12:33,310.005,310.005,309.9422,310.005,1548
12:34,310.0,310.1,310.0,310.09,5049
12:35,309.935,310.01,309.89,310.0,5889
12:36,309.98,309.98,309.925,309.935,2279
12:37,309.865,309.95,309.79,309.95,6817
12:38,309.865,309.865,309.85,309.865,1759
12:39,309.865,309.885,309.84,309.865,1775
12:40,309.835,309.865,309.78,309.865,1782
12:41,309.84,309.9,309.835,309.835,5896
12:42,309.7,309.865,309.7,309.865,3862
12:43,309.68,309.68,309.655,309.675,2430
12:44,309.82,309.82,309.66,309.72,4287
12:45,309.815,309.87,309.79,309.79,1649
12:46,309.8225,309.83,309.8225,309.83,1530
12:47,309.82,309.825,309.82,309.825,868
12:48,309.86,309.89,309.82,309.82,2918
12:49,309.94,309.94,309.825,309.825,3152
12:50,309.92,309.93,309.88,309.93,2176
12:51,309.925,309.925,309.9,309.9,1083
12:52,309.98,310.0,309.9123,309.9123,4234
12:53,309.975,309.975,309.94,309.97,1375
12:54,309.845,309.95,309.83,309.94,5250
12:55,309.835,309.845,309.82,309.83,1297
12:56,309.59,309.84,309.59,309.835,10700
12:57,309.635,309.71,309.56,309.58,10754
12:58,309.685,309.72,309.64,309.645,4180
12:59,309.655,309.74,309.655,309.72,3506
13:00,309.73,309.74,309.655,309.655,3579
13:01,310.015,310.05,309.74,309.74,16238
13:02,310.035,310.08,310.0,310.015,13688
13:03,310.295,310.3,310.06,310.06,6089
13:04,310.295,310.36,310.24,310.305,2736
13:05,310.295,310.3205,310.295,310.295,1498
13:06,310.285,310.295,310.23,310.295,1621
13:07,310.225,310.285,310.19,310.26,6011
13:08,310.17,310.23,310.1,310.23,5211
13:09,310.09,310.18,310.09,310.18,3143
13:10,310.145,310.145,310.08,310.09,4523
13:11,310.195,310.23,310.14,310.14,4110
13:12,310.2,310.225,310.2,310.21,2196
13:13,310.23,310.32,310.2,310.205,5546
13:14,310.24,310.24,310.17,310.23,2747
13:15,310.045,310.24,310.045,310.24,9253
13:16,310.185,310.215,310.06,310.06,6434
13:17,309.93,310.18,309.93,310.18,7068
13:18,309.875,309.93,309.795,309.93,6920
13:19,309.885,309.89,309.875,309.875,6191
13:20,309.98,310.07,309.885,309.885,6483
13:21,310.145,310.145,310.08,310.08,5116
13:22,310.055,310.145,310.0,310.145,3636
13:23,310.055,310.14,310.045,310.0525,5022
13:24,310.065,310.15,309.999,310.1481,5419
13:25,310.202,310.202,310.125,310.14,4736
13:26,310.19,310.19,310.185,310.185,2680
13:27,310.19,310.19,310.11,310.175,1944
13:28,310.17,310.19,310.11,310.11,2379
13:29,310.11,310.17,310.11,310.11,2632
13:30,310.28,310.305,310.16,310.18,7191
13:31,310.33,310.35,310.2234,310.28,3930
13:32,310.32,310.32,310.32,310.32,913
13:33,310.505,310.52,310.32,310.37,6861
13:34,310.485,310.51,310.435,310.5,3988
13:35,310.615,310.63,310.4608,310.52,7524
13:36,310.61,310.63,310.605,310.61,4536
13:37,310.54,310.67,310.54,310.67,5851
13:38,310.555,310.575,310.5525,310.565,1883
13:39,310.59,310.64,310.55,310.55,5079
13:40,310.73,310.73,310.66,310.66,5603
13:41,310.82,310.82,310.745,310.76,4501
13:42,310.8122,310.9,310.785,310.785,7350
13:43,310.89,310.9,310.885,310.9,2949
13:44,311.03,311.03,310.94,310.94,7706
13:45,311.075,311.16,311.0,311.0,3807
13:46,311.08,311.08,311.0,311.0725,2435
13:47,311.08,311.14,311.08,311.08,1297
13:48,310.925,311.075,310.91,311.075,6940
13:49,310.895,311.01,310.84,311.01,3093
13:50,310.876,310.89,310.876,310.89,1906
13:51,310.965,311.04,310.9597,310.9791,8015
13:52,310.94,311.04,310.8817,311.04,6335
13:53,310.98,311.01,310.9375,310.945,2536
13:54,310.98,310.98,310.9162,310.9162,2583
13:55,310.81,310.98,310.77,310.98,4041
13:56,310.82,310.91,310.8,310.825,3557
13:57,310.87,310.93,310.8,310.8,5180
13:58,310.84,310.93,310.835,310.92,4374
13:59,310.84,310.9,310.84,310.84,4555
14:00,310.7756,310.84,310.745,310.84,5178
14:01,310.74,310.75,310.74,310.74,1854
14:02,310.76,310.82,310.755,310.755,2662
14:03,310.8,310.87,310.775,310.775,4968
14:04,310.86,310.86,310.7864,310.796,1688
14:05,311.235,311.385,310.72,310.72,16506
14:06,311.205,311.25,311.185,311.23,2857
14:07,311.185,311.23,311.13,311.205,3244
14:08,311.35,311.35,311.22,311.22,3251
14:09,311.49,311.49,311.2949,311.34,3105
14:10,311.34,311.47,311.34,311.3968,5289
14:11,311.36,311.37,311.35,311.355,2459
14:12,311.38,311.44,311.36,311.36,2811
14:13,311.4,311.44,311.34,311.395,5796
14:14,311.46,311.46,311.395,311.4,2395
14:15,311.55,311.56,311.435,311.47,6646
14:16,311.58,311.62,311.55,311.555,1651
14:17,311.59,311.6,311.4972,311.54,3384
14:18,311.52,311.59,311.47,311.51,2755
14:19,311.61,311.62,311.525,311.525,3578
14:20,311.59,311.64,311.565,311.565,5911
14:21,311.58,311.62,311.54,311.57,1732
14:22,311.59,311.7,311.565,311.7,2095
14:23,311.73,311.75,311.59,311.59,3213
14:24,311.74,311.8074,311.6944,311.76,5139
14:25,311.71,311.82,311.71,311.77,6546
14:26,311.61,311.72,311.61,311.7,3877
14:27,311.632,311.655,311.61,311.61,1596
14:28,311.555,311.64,311.555,311.64,2790
14:29,311.51,311.565,311.51,311.565,3541
14:30,311.61,311.62,311.53,311.53,5994
14:31,311.63,311.66,311.605,311.65,3273
14:32,311.66,311.67,311.625,311.625,1453
14:33,311.72,311.75,311.635,311.635,4697
14:34,311.815,311.84,311.72,311.72,2962
14:35,311.7,311.815,311.7,311.815,5074
14:36,311.52,311.645,311.52,311.62,3797
14:37,311.535,311.57,311.4973,311.56,3819
14:38,311.5038,311.545,311.5038,311.535,1730
14:39,311.365,311.54,311.365,311.54,3977
14:40,311.39,311.415,311.39,311.398,1413
14:41,311.4,311.4,311.39,311.39,1918
14:42,311.415,311.435,311.38,311.42,2647
14:43,311.415,311.47,311.3827,311.46,1771
14:44,311.425,311.45,311.384,311.415,4206
14:45,311.615,311.615,311.42,311.425,6802
14:46,311.605,311.635,311.58,311.615,3401
14:47,311.48,311.605,311.46,311.605,4491
14:48,311.31,311.53,311.271,311.49,4291
14:49,311.31,311.32,311.1983,311.31,6690
14:50,311.52,311.52,311.36,311.36,4979
14:51,311.68,311.7399,311.455,311.455,11527
14:52,311.67,311.6899,311.67,311.68,2637
14:53,311.725,311.74,311.695,311.695,5006
14:54,311.605,311.73,311.59,311.73,3342
14:55,311.61,311.64,311.605,311.605,3596
14:56,311.645,311.67,311.59,311.61,4464
14:57,311.67,311.7,311.66,311.67,5604
14:58,311.675,311.71,311.665,311.68,5945
14:59,311.7,311.74,311.64,311.67,5703
15:00,311.685,311.7,311.615,311.7,6489
15:01,311.705,311.8,311.695,311.74,5785
15:02,311.82,311.97,311.77,311.77,5722
15:03,311.805,311.81,311.7101,311.81,3571
15:04,311.795,311.9,311.7886,311.86,4848
15:05,311.96,311.96,311.83,311.835,5989
15:06,311.88,311.96,311.83,311.96,12334
15:07,311.79,311.885,311.77,311.88,5335
15:08,311.83,311.87,311.79,311.79,3952
15:09,311.875,311.91,311.83,311.83,4585
15:10,311.95,311.95,311.83,311.83,4549
15:11,311.97,312.01,311.95,311.98,10416
15:12,311.725,311.985,311.7,311.985,7752
15:13,311.78,311.78,311.725,311.78,3928
15:14,311.7063,311.82,311.68,311.78,4239
15:15,311.74,311.78,311.67,311.78,4632
15:16,311.79,311.79,311.6718,311.6718,4238
15:17,311.66,311.78,311.66,311.735,6847
15:18,311.7,311.7825,311.69,311.7,6360
15:19,311.78,311.79,311.735,311.735,3325
15:20,311.6675,311.815,311.66,311.81,5164
15:21,311.315,311.605,311.315,311.605,8526
15:22,311.48,311.49,311.2254,311.34,9594
15:23,311.46,311.58,311.44,311.495,10467
15:24,311.3836,311.52,311.33,311.49,9096
15:25,311.26,311.45,311.19,311.45,5530
15:26,311.27,311.38,311.27,311.32,5465
15:27,311.24,311.33,311.2,311.29,6609
15:28,311.33,311.38,311.25,311.25,5773
15:29,311.255,311.33,311.24,311.33,6507
15:30,311.3,311.3,311.15,311.19,4134
15:31,311.26,311.32,311.25,311.32,3173
15:32,311.205,311.2475,311.2,311.2425,3293
15:33,311.245,311.3,311.22,311.25,6397
15:34,311.13,311.245,311.11,311.245,4770
15:35,311.06,311.18,311.06,311.175,4106
15:36,311.11,311.12,311.03,311.055,6305
15:37,311.11,311.11,311.0155,311.11,7579
15:38,311.075,311.12,311.01,311.075,6020
15:39,311.125,311.19,311.1,311.13,7566
15:40,311.02,311.13,311.02,311.075,4731
15:41,311.1,311.1,311.035,311.07,5776
15:42,311.17,311.2,311.09,311.1,6893
15:43,311.11,311.19,311.11,311.19,3110
15:44,311.13,311.18,311.1,311.17,3966
15:45,311.2964,311.33,311.0701,311.18,10662
15:46,311.285,311.36,311.285,311.29,6706
15:47,311.57,311.615,311.27,311.27,10862
15:48,311.59,311.67,311.57,311.58,6741
15:49,311.83,311.84,311.58,311.62,29027
15:50,312.165,312.165,311.695,311.84,31749
15:51,312.13,312.27,312.115,312.17,20458
15:52,311.96,312.2,311.96,312.1,15875
15:53,312.065,312.065,311.78,311.98,22920
15:54,311.805,312.13,311.805,312.09,14082
15:55,311.68,311.98,311.63,311.78,46664
15:56,311.73,311.8,311.61,311.69,34862
15:57,311.855,311.94,311.75,311.77,30587
15:58,311.705,311.91,311.66,311.82,67411
15:59,311.5,311.79,311.26,311.71,138253
16:00,311.42,311.87,311.42,311.64,1052952
