Time,Close,High,Low,Open,Volume
09:30,193.7329,193.77,192.65,193.05,2940694
09:31,194.3826,194.63,193.5526,193.745,2097212
09:32,194.9718,194.98,194.35,194.4,1608203
09:33,195.19,195.4,194.92,194.98,2804893
09:34,195.29,195.37,194.73,195.2,1151393
09:35,195.33,195.38,194.89,195.2912,1129120
09:36,195.3444,195.469,195.01,195.325,1005510
09:37,194.645,195.38,194.42,195.34,1195000
09:38,194.4316,194.65,194.25,194.6483,999923
09:39,194.2309,194.57,194.129,194.43,764025
09:40,194.59,194.89,194.1185,194.25,1245229
09:41,194.395,194.62,194.37,194.585,625631
09:42,194.3938,194.845,194.1783,194.3959,530158
09:43,193.8775,194.431,193.85,194.39,823916
09:44,193.895,194.02,193.78,193.8804,474499
09:45,193.74,193.95,193.7,193.89,551895
09:46,193.705,193.795,193.5,193.74,660573
09:47,193.465,193.6797,193.33,193.665,659554
09:48,193.32,193.48,193.195,193.45,464365
09:49,193.53,193.5994,193.3085,193.31,670381
09:50,193.46,193.77,193.35,193.53,772372
09:51,193.681,193.76,193.3901,193.45,751799
09:52,193.51,193.825,193.4801,193.6801,630466
09:53,193.3765,193.61,193.245,193.52,454424
09:54,193.1101,193.4471,192.95,193.3793,707760
09:55,193.325,193.43,192.945,193.115,596400
09:56,193.87,193.9,193.24,193.3203,766320
09:57,193.5705,193.9151,193.53,193.8617,475680
09:58,193.7005,193.75,193.52,193.5875,367340
09:59,193.82,193.8699,193.651,193.71,384528
10:00,193.82,193.95,193.7,193.87,481307
10:01,193.855,193.93,193.62,193.829,443026
10:02,193.525,193.92,193.52,193.86,453771
10:03,193.8559,193.9,193.45,193.53,370983
10:04,193.8,193.94,193.78,193.86,294842
10:05,193.7599,193.92,193.61,193.805,542845
10:06,193.845,193.97,193.0301,193.76,428945
10:07,193.8,193.935,193.79,193.8501,341402
10:08,193.4,193.85,193.38,193.8,478398
10:09,193.41,193.4997,193.2807,193.385,422765
10:10,193.235,193.4965,193.0301,193.419,387280
10:11,193.235,193.26,193.03,193.2341,422331
10:12,193.29,193.34,193.17,193.2351,303839
10:13,193.36,193.45,193.28,193.28,287927
10:14,193.6245,193.625,193.36,193.37,396019
10:15,193.495,193.7,193.42,193.63,336589
10:16,193.3736,193.53,193.34,193.49,223998
10:17,193.26,193.3899,193.1818,193.365,290281
10:18,193.455,193.49,193.2,193.28,300567
10:19,193.23,193.4888,193.23,193.455,209588
10:20,193.04,193.275,192.93,193.23,665505
10:21,193.12,193.19,192.995,193.0399,331056
