Time,Close,High,Low,Open,Volume
09:30,177.69,178.15,177.2,178.11,3103917
09:31,177.2001,177.78,176.79,177.68,2248181
09:32,176.56,177.3196,176.5305,177.2,1898616
09:33,176.4448,176.95,176.42,176.59,1971277
09:34,176.655,176.8293,176.32,176.4551,1367136
09:35,176.7592,176.78,176.32,176.64,1120039
09:36,176.63,176.815,176.4,176.7616,1357379
09:37,175.9488,176.635,175.735,176.62,2763321
09:38,175.8246,175.945,175.61,175.945,1511824
09:39,174.885,175.845,174.69,175.82,3164967
09:40,174.66,175.0,174.59,174.89,2155947
09:41,175.13,175.2,174.43,174.65,2123503
09:42,175.1999,175.43,175.04,175.11,1675792
09:43,174.71,175.205,174.57,175.18,1686223
09:44,175.08,175.17,174.65,174.69,1205414
09:45,174.2141,175.09,174.19,175.09,1955839
09:46,174.08,174.515,174.025,174.205,1675418
09:47,173.99,174.1199,173.76,174.08,2435834
09:48,174.42,174.6158,173.95,173.99,1458358
09:49,174.2646,174.41,174.11,174.41,981207
09:50,174.5,174.56,174.0217,174.28,1394242
09:51,174.995,175.05,174.4601,174.51,1663262
09:52,175.075,175.11,174.78,174.995,1153051
09:53,175.04,175.28,175.02,175.08,1146331
09:54,174.77,175.08,174.71,175.045,1227074
09:55,174.67,174.95,174.63,174.775,914743
09:56,174.42,174.675,174.3,174.6659,1063320
09:57,174.5001,174.69,174.3147,174.4201,961972
09:58,174.94,175.03,174.49,174.5035,1043210
09:59,174.78,175.11,174.71,174.9384,882606
10:00,175.32,175.39,174.65,174.79,1110659
10:01,175.05,175.49,174.89,175.32,1122459
10:02,174.98,175.24,174.96,175.02,677831
10:03,174.5299,175.19,174.46,174.99,1121555
10:04,174.4602,174.725,174.41,174.52,707267
10:05,174.08,174.565,174.07,174.47,1224333
10:06,174.125,174.385,173.94,174.08,1393863
10:07,174.525,174.5699,174.055,174.11,901882
10:08,173.995,174.52,173.93,174.52,1091312
10:09,174.24,174.43,173.76,173.99,1262605
10:10,174.145,174.6,174.115,174.235,898129
10:11,174.275,174.48,174.13,174.1542,642442
10:12,174.19,174.335,174.115,174.275,618251
10:13,174.8401,174.85,174.09,174.17,897088
10:14,174.6299,174.9399,174.47,174.84,946998
10:15,174.285,174.6,174.21,174.6,949215
10:16,174.515,174.54,174.2,174.29,750450
10:17,174.84,174.94,174.52,174.52,773910
10:18,174.83,174.93,174.68,174.845,633961
10:19,174.9601,174.97,174.5225,174.83,754437
10:20,174.975,175.29,174.8822,174.975,1158698
10:21,175.21,175.215,174.83,174.9717,728448
10:22,174.89,178.0401,174.8742,175.21,633818
10:23,175.02,175.16,174.8551,174.89,468480
10:24,175.165,175.29,175.0051,175.01,628549
10:25,174.875,175.2051,174.84,175.16,775143
10:26,174.53,174.91,174.405,174.875,1110041
10:27,174.6798,174.83,174.4442,174.51,605855
10:28,174.79,174.8558,174.645,174.661,452414
10:29,175.065,175.08,174.68,174.79,600739
10:30,175.0101,175.065,174.72,175.06,525229
10:31,175.1799,175.19,174.96,175.02,566775
10:32,174.9758,175.23,174.84,175.17,594493
10:33,174.97,175.2299,174.9205,174.97,511935
10:34,174.811,174.97,174.78,174.97,551699
10:35,174.7598,174.88,174.71,174.8,522522
10:36,174.965,175.075,174.7658,174.7683,467947
10:37,175.11,175.17,174.96,174.98,512731
10:38,175.025,175.17,174.9517,175.11,441886
10:39,174.975,175.155,174.9717,175.025,565402
10:40,174.965,175.1,174.85,174.97,510311
10:41,174.6651,174.9851,174.66,174.9618,561326
10:42,174.815,174.93,174.665,174.665,407724
10:43,174.69,174.8185,174.53,174.8146,544283
10:44,174.335,174.8,174.32,174.69,840730
10:45,174.33,174.47,174.27,174.33,635791
10:46,174.365,174.4399,174.25,174.33,633147
10:47,174.165,174.38,174.13,174.36,646540
10:48,174.18,174.31,174.115,174.165,632079
10:49,174.07,174.3283,174.05,174.1879,559060
10:50,173.5999,174.105,173.55,174.065,1834207
10:51,173.5602,173.8,173.44,173.5942,1350215
10:52,173.525,173.675,173.5,173.5628,666272
10:53,173.485,173.65,173.42,173.525,804368
10:54,173.635,173.7,173.37,173.4746,924412
10:55,173.965,174.0,173.465,173.635,958858
10:56,173.8666,174.1,173.75,173.9615,705077
10:57,173.6399,173.92,173.585,173.8701,556994
10:58,173.495,173.78,173.42,173.645,653521
10:59,173.665,173.67,173.47,173.495,594548
11:00,173.94,173.96,173.51,173.65,563816
11:01,174.065,174.1,173.91,173.945,558515
11:02,173.855,174.21,173.85,174.065,724985
11:03,173.9754,174.08,173.85,173.855,418813
11:04,174.035,174.1565,173.95,173.99,420692
11:05,174.105,174.19,174.0,174.04,414018
11:06,174.13,174.22,174.06,174.115,429963
11:07,174.355,174.369,174.1,174.115,465113
11:08,174.395,174.5,174.34,174.35,583372
11:09,174.5,174.6,174.375,174.39,785298
11:10,174.67,174.7,174.475,174.475,545087
11:11,174.505,174.72,174.5,174.67,631118
11:12,174.61,174.73,174.51,174.51,517260
