Time,Close,High,Low,Open,Volume
09:30,142.64,142.73,141.85,141.97,2787200
09:31,142.99,143.11,142.47,142.6226,1469784
09:32,143.07,143.45,142.91,142.99,1255386
09:33,143.3398,143.3398,143.0001,143.06,705212
09:34,143.4,143.7,143.3201,143.334,1341502
09:35,143.08,143.53,142.92,143.4,984221
09:36,143.1112,143.2899,142.87,143.065,953562
09:37,143.0301,143.25,142.96,143.11,639458
09:38,143.5235,143.65,143.02,143.035,1063574
09:39,143.5907,143.725,143.48,143.54,756212
09:40,143.58,143.67,143.46,143.59,665239
09:41,143.55,143.605,143.3,143.5736,537537
09:42,143.34,143.5799,143.24,143.54,489034
09:43,143.53,143.58,143.24,143.32,538771
09:44,143.67,143.8299,143.45,143.53,914985
09:45,143.54,143.74,143.42,143.675,793890
09:46,143.71,143.7921,143.54,143.55,727425
09:47,143.695,143.9,143.57,143.71,826149
09:48,143.835,143.94,143.66,143.695,795075
09:49,143.7399,143.89,143.69,143.835,670335
09:50,143.66,143.83,143.59,143.725,467420
09:51,143.49,143.7199,143.46,143.66,617341
09:52,143.5311,143.59,143.3682,143.5,474754
09:53,143.555,143.66,143.42,143.54,327433
09:54,143.46,143.6,143.44,143.555,346320
09:55,143.335,143.465,143.2912,143.46,480513
09:56,143.425,143.56,143.27,143.335,480958
09:57,143.325,143.49,143.275,143.42,375055
09:58,143.26,143.33,143.115,143.32,519021
09:59,143.26,143.3354,143.1695,143.26,436037
10:00,143.4727,143.495,143.24,143.26,690849
10:01,143.3914,143.51,143.32,143.476,355096
10:02,143.46,143.5399,143.3713,143.39,345152
10:03,143.213,143.505,143.1718,143.4501,417390
10:04,143.4599,143.46,143.19,143.21,494201
10:05,143.377,143.68,143.3401,143.46,746156
10:06,143.435,143.4501,143.33,143.38,360516
10:07,143.67,143.81,143.44,143.44,788485
10:08,143.655,143.69,143.5,143.67,341913
10:09,143.5218,143.695,143.5,143.65,300031
10:10,143.49,143.57,143.41,143.5201,363745
10:11,143.4314,143.5,143.36,143.49,317968
10:12,143.62,143.69,143.42,143.4301,428656
10:13,143.575,143.69,143.53,143.6201,279819
10:14,143.82,143.84,143.57,143.5713,461802
10:15,143.97,143.99,143.82,143.8288,654577
10:16,143.97,144.05,143.8301,143.97,1176753
10:17,143.895,143.9954,143.83,143.9703,406044
10:18,143.81,143.9108,143.73,143.895,404965
10:19,144.02,144.038,143.82,143.82,448077
10:20,143.97,144.03,143.85,144.0113,485925
10:21,144.055,144.18,143.92,143.97,832857
10:22,144.005,144.0715,143.9301,144.055,383050
10:23,143.9531,144.1,143.93,144.0,381937
10:24,144.0301,144.06,143.87,143.9584,417680
10:25,143.9599,144.0358,143.915,144.035,369693
10:26,143.915,143.99,143.84,143.955,320800
10:27,144.035,144.035,143.83,143.9,327751
10:28,144.1,144.18,143.98,144.03,596865
10:29,144.065,144.14,143.9901,144.09,362794
10:30,144.0465,144.1399,144.025,144.07,352724
10:31,144.2301,144.24,143.995,144.0401,689565
10:32,144.12,144.255,144.055,144.23,591516
10:33,144.16,144.205,144.05,144.125,380739
10:34,144.2582,144.36,144.1642,144.1642,713292
10:35,144.2304,144.35,144.2,144.25,464903
10:36,144.33,144.34,144.17,144.24,399123
10:37,144.51,144.59,144.2816,144.33,1480549
10:38,144.6,144.61,144.49,144.52,675848
10:39,144.525,144.66,144.52,144.595,671810
10:40,144.7499,144.79,144.53,144.5399,912585
10:41,144.75,144.83,144.671,144.745,675174
10:42,144.805,144.85,144.71,144.7489,564485
10:43,144.82,144.88,144.75,144.8,696691
10:44,144.8,144.83,144.71,144.8255,486619
10:45,144.7135,144.83,144.71,144.8015,374437
10:46,144.7124,144.87,144.69,144.72,628401
10:47,144.8,144.81,144.69,144.72,553889
10:48,144.875,144.89,144.72,144.79,540066
10:49,144.925,144.95,144.84,144.875,959914
10:50,144.935,145.0,144.81,144.925,1370162
10:51,144.655,144.94,144.61,144.93,906385
10:52,144.7,144.8,144.62,144.66,696346
10:53,144.565,144.71,144.5,144.685,704793
10:54,144.6813,144.6865,144.51,144.5713,467039
10:55,144.855,144.86,144.64,144.68,620834
10:56,144.7846,144.86,144.745,144.851,414078
10:57,144.67,144.84,144.64,144.785,373959
10:58,144.68,144.765,144.67,144.67,310074
10:59,144.7102,144.7599,144.63,144.6884,310204
11:00,144.755,144.79,144.705,144.72,318583
11:01,144.88,144.9,144.75,144.75,627091
11:02,144.905,144.93,144.8,144.87,483530
11:03,144.9499,145.0,144.88,144.91,1016590
11:04,144.965,144.98,144.87,144.945,509700
11:05,144.92,144.97,144.87,144.96,418041
11:06,144.8772,144.995,144.87,144.925,645183
11:07,144.915,144.915,144.81,144.87,549273
11:08,144.855,144.94,144.81,144.915,380282
11:09,144.86,144.88,144.75,144.85,439053
11:10,144.805,144.87,144.69,144.855,403232
11:11,144.841,144.855,144.71,144.8,367472
11:12,144.79,144.8799,144.79,144.845,332537
11:13,144.775,144.84,144.73,144.795,240813
11:14,144.6397,144.778,144.62,144.77,466470
11:15,144.895,144.92,144.635,144.635,556046
11:16,144.9015,144.96,144.89,144.8913,689083
11:17,144.72,144.91,144.65,144.9001,428726
11:18,144.595,144.77,144.58,144.72,609918
11:19,144.6195,144.685,144.55,144.5901,461766
11:20,144.7303,144.76,144.57,144.605,320618
11:21,144.715,144.795,144.67,144.735,347840
11:22,144.54,144.7099,144.46,144.7,521194
11:23,144.635,144.64,144.265,144.55,992085
11:24,144.44,144.65,144.42,144.63,378208
11:25,144.385,144.46,144.33,144.43,443142
11:26,144.28,144.3815,144.23,144.3801,543039
11:27,144.2586,144.315,144.11,144.29,647741
11:28,144.38,144.4397,144.21,144.25,516666
11:29,144.455,144.49,144.36,144.3801,348183
11:30,144.545,144.555,144.385,144.445,354488
11:31,144.355,144.56,144.35,144.5468,365118
11:32,144.265,144.43,144.25,144.35,301122
11:33,144.4201,144.43,144.2501,144.2612,230226
11:34,144.4699,144.5,144.35,144.4216,222147
11:35,144.5,144.605,144.45,144.465,306633
11:36,144.57,144.72,144.51,144.51,458915
11:37,144.565,144.6154,144.5,144.565,244182
11:38,144.525,144.5993,144.52,144.56,204336
11:39,144.4787,144.59,144.43,144.53,247264
11:40,144.475,144.5099,144.39,144.4714,735475
11:41,144.5765,144.585,144.405,144.4701,277994
11:42,144.4611,144.64,144.46,144.57,234018
11:43,144.5301,144.57,144.47,144.47,191365
11:44,144.515,144.54,144.4901,144.5307,121254
11:45,144.3589,144.54,144.33,144.515,252347
11:46,144.415,144.47,144.3501,144.36,244522
11:47,144.455,144.47,144.36,144.42,174633
11:48,144.375,144.45,144.3222,144.45,168095
11:49,144.3301,144.4,144.28,144.37,253702
11:50,144.275,144.375,144.265,144.3399,188631
11:51,144.27,144.3299,144.22,144.265,252286
11:52,144.4036,144.44,144.26,144.27,261850
11:53,144.385,144.43,144.345,144.405,184539
11:54,144.4012,144.415,144.35,144.3815,132158
11:55,144.34,144.405,144.33,144.4014,130567
11:56,144.335,144.39,144.29,144.3305,152829
11:57,144.165,144.335,144.14,144.3311,381839
11:58,144.2713,144.2901,144.16,144.17,264543
11:59,144.26,144.33,144.24,144.2715,142075
12:00,144.315,144.405,144.245,144.2519,319175
12:01,144.385,144.4,144.31,144.32,193352
12:02,144.305,144.41,144.24,144.3895,231567
12:03,144.17,144.3212,144.138,144.3002,235391
12:04,144.0493,144.205,143.97,144.16,503044
12:05,144.13,144.17,144.0,144.045,421078
12:06,144.2001,144.3,144.11,144.1215,458165
12:07,144.2014,144.2399,144.03,144.2001,335949
12:08,144.165,144.205,144.105,144.205,162604
12:09,144.225,144.31,144.1619,144.165,247028
12:10,144.2199,144.3,144.19,144.235,228914
12:11,144.2813,144.35,144.2,144.215,214814
12:12,144.29,144.37,144.26,144.282,231103
12:13,144.28,144.4,144.22,144.295,279142
12:14,144.2216,144.29,144.18,144.28,143111
12:15,144.245,144.29,144.2,144.22,143814
12:16,144.375,144.38,144.24,144.25,160304
12:17,144.32,144.3899,144.28,144.37,182134
12:18,144.2,144.325,144.1801,144.31,203842
12:19,144.295,144.3014,144.19,144.1902,199838
12:20,144.385,144.4,144.275,144.29,242149
