Time,Close,High,Low,Open,Volume
09:30,145.88,146.0,145.5,145.56,3987405
09:31,146.2796,146.33,145.8,145.88,2018271
09:32,146.0799,146.575,145.81,146.29,1968253
09:33,146.0795,146.15,145.69,146.07,871601
09:34,145.96,146.145,145.91,146.0599,733545
09:35,145.9969,146.21,145.925,145.96,1112212
09:36,146.035,146.19,145.95,145.99,610105
09:37,146.36,146.3699,145.92,146.02,1030087
09:38,146.4111,146.4499,146.18,146.35,737475
09:39,146.4015,146.45,146.26,146.41,685219
09:40,146.5452,146.65,146.39,146.405,1671344
09:41,147.05,147.07,146.5,146.5412,3112173
09:42,147.37,147.37,147.05,147.05,1834323
09:43,147.5414,147.6,147.29,147.375,1645112
09:44,147.6489,147.6999,147.4801,147.54,1452486
09:45,147.695,147.9,147.5801,147.65,1267959
09:46,147.665,147.91,147.5,147.6914,1209868
09:47,147.5246,147.72,147.5,147.67,865760
09:48,147.21,147.58,147.18,147.525,1238977
09:49,147.29,147.29,147.04,147.2165,928874
09:50,146.92,147.315,146.92,147.28,834511
09:51,146.86,147.03,146.8,146.925,866527
09:52,147.1085,147.13,146.79,146.8501,933479
09:53,147.0488,147.16,146.97,147.1,686578
09:54,147.245,147.28,147.025,147.05,732575
09:55,147.25,147.335,147.16,147.2401,575354
09:56,147.31,147.38,147.15,147.25,596596
09:57,147.36,147.4,147.26,147.315,644154
09:58,147.0774,147.46,147.05,147.37,788551
09:59,147.1292,147.185,146.96,147.08,731880
10:00,147.115,147.23,147.04,147.125,567338
10:01,147.1301,147.16,147.04,147.11,596439
10:02,146.925,147.15,146.79,147.14,711918
10:03,147.0901,147.1199,146.9117,146.9297,553225
10:04,146.9812,147.155,146.9336,147.0948,573247
10:05,146.7815,147.07,146.73,146.98,642708
10:06,146.7,146.905,146.68,146.79,733888
10:07,146.8,146.95,146.63,146.71,710584
10:08,146.4,146.83,146.32,146.805,938662
10:09,146.605,146.625,146.39,146.4,745892
10:10,146.265,146.625,146.23,146.605,745581
10:11,146.205,146.3,146.05,146.275,877080
10:12,146.145,146.28,146.095,146.205,596928
10:13,146.36,146.39,146.1018,146.1401,590282
10:14,146.3799,146.44,146.2842,146.36,456201
10:15,146.86,146.87,146.37,146.375,848884
10:16,146.9101,146.95,146.76,146.86,769094
10:17,146.98,147.05,146.86,146.9,870827
10:18,146.9488,147.1,146.8901,146.99,748964
10:19,146.825,147.0,146.77,146.95,410633
10:20,146.765,146.83,146.68,146.825,386265
10:21,146.7,146.82,146.65,146.77,347325
10:22,146.7901,146.82,146.63,146.7,309822
10:23,146.59,146.8187,146.57,146.795,345420
10:24,146.705,146.74,146.57,146.595,362508
10:25,146.71,146.77,146.67,146.71,257306
10:26,146.7314,146.7552,146.62,146.72,223271
10:27,146.8716,146.915,146.7035,146.735,373686
10:28,147.0,147.0,146.67,146.87,597184
10:29,147.02,147.11,146.97,146.995,552958
10:30,147.025,147.075,146.96,147.02,488499
10:31,147.065,147.0799,146.99,147.03,279507
10:32,147.04,147.1099,147.0201,147.065,368238
10:33,147.14,147.15,146.98,147.045,348156
10:34,147.0302,147.15,147.0,147.135,248164
10:35,146.9946,147.045,146.89,147.035,402643
10:36,146.85,147.0,146.8,147.0,388143
10:37,146.9237,146.98,146.8,146.84,345669
10:38,146.975,146.995,146.86,146.925,265217
10:39,146.935,147.0,146.875,146.975,297184
10:40,147.09,147.11,146.915,146.935,441313
10:41,147.095,147.15,147.04,147.1,279352
10:42,147.14,147.16,147.07,147.095,428975
10:43,147.295,147.305,147.13,147.14,607425
10:44,147.1899,147.35,147.185,147.295,492786
10:45,147.3117,147.38,147.175,147.1913,497908
10:46,147.2765,147.4,147.25,147.325,428604
10:47,147.25,147.325,147.1821,147.275,346490
10:48,147.305,147.43,147.24,147.2448,349380
10:49,147.2413,147.3284,147.19,147.31,317452
10:50,147.2167,147.39,147.2001,147.24,341524
10:51,147.285,147.295,147.19,147.215,311568
10:52,147.2335,147.33,147.22,147.2801,275951
10:53,147.21,147.255,147.15,147.23,267764
10:54,147.0814,147.2299,147.04,147.215,790646
10:55,147.045,147.13,147.03,147.08,264054
10:56,147.0901,147.121,147.0,147.04,324148
10:57,147.15,147.2052,147.0801,147.095,275527
10:58,147.1616,147.175,147.1,147.155,259301
10:59,147.055,147.16,146.9,147.16,532203
11:00,147.145,147.23,147.04,147.06,359998
11:01,147.195,147.245,147.14,147.15,310131
11:02,147.1764,147.28,147.15,147.2,369541
11:03,147.21,147.22,147.16,147.18,168343
11:04,147.035,147.2,146.995,147.2,573649
11:05,146.9899,147.09,146.94,147.035,700716
11:06,147.0245,147.0659,146.96,146.99,390448
11:07,147.1001,147.21,146.97,147.02,350759
11:08,147.035,147.1599,147.03,147.1,188868
11:09,146.9714,147.055,146.91,147.035,279062
11:10,147.1014,147.115,146.955,146.975,297761
11:11,147.11,147.24,147.1,147.105,358057
11:12,147.0546,147.15,147.045,147.11,168243
11:13,147.005,147.065,147.0,147.0599,149489
11:14,147.045,147.065,147.0,147.0046,169403
11:15,147.06,147.09,147.0,147.045,173374
11:16,147.0437,147.085,147.005,147.065,178826
11:17,147.025,147.09,147.02,147.045,196332
11:18,147.005,147.05,146.97,147.025,230384
11:19,147.015,147.05,147.0,147.005,148374
11:20,147.06,147.06,146.97,147.015,218960
11:21,146.9999,147.08,146.98,147.0554,194057
11:22,147.06,147.06,146.96,146.995,183818
11:23,147.0601,147.09,146.995,147.0512,200872
11:24,146.905,147.07,146.9,147.055,250280
11:25,146.9113,146.9113,146.82,146.905,388445
11:26,146.8548,146.965,146.83,146.915,295595
11:27,146.96,146.9932,146.86,146.86,244694
11:28,146.975,147.04,146.97,146.97,233018
11:29,146.9,147.005,146.88,146.9754,174516
11:30,146.9001,146.95,146.82,146.905,2860510
11:31,146.825,146.96,146.82,146.9078,192704
11:32,146.73,146.8299,146.63,146.8299,449913
11:33,146.775,146.86,146.66,146.7346,762735
11:34,146.87,146.89,146.7611,146.77,183736
11:35,146.905,146.93,146.85,146.87,187874
11:36,146.8115,146.95,146.81,146.9,163487
11:37,146.865,146.8899,146.78,146.81,254370
11:38,146.845,146.89,146.83,146.87,144070
11:39,146.87,146.915,146.845,146.85,190013
11:40,146.85,146.95,146.85,146.86,181513
11:41,146.83,146.89,146.75,146.8516,1418787
11:42,146.76,146.845,146.73,146.8411,213555
11:43,146.845,146.85,146.71,146.755,199639
11:44,146.92,146.925,146.83,146.84,265332
11:45,146.91,146.95,146.87,146.925,186970
11:46,146.89,146.9552,146.87,146.905,303469
11:47,146.915,146.92,146.85,146.88,136469
11:48,146.885,146.95,146.87,146.91,139254
11:49,146.91,146.96,146.86,146.885,144041
11:50,146.8617,146.9299,146.83,146.925,160067
11:51,146.875,146.8999,146.81,146.8616,112482
11:52,146.785,146.895,146.7801,146.88,204107
11:53,146.83,146.8319,146.75,146.79,169862
11:54,146.815,146.84,146.78,146.83,128609
11:55,146.82,146.8399,146.77,146.815,159825
11:56,146.665,146.84,146.66,146.8103,215451
11:57,146.6911,146.74,146.62,146.665,344501
11:58,146.6399,146.715,146.62,146.69,294822
11:59,146.669,146.67,146.55,146.635,339114
12:00,146.6901,146.7199,146.6533,146.665,199482
12:01,146.71,146.7799,146.69,146.692,190152
12:02,146.7519,146.76,146.7001,146.715,111841
12:03,146.765,146.8,146.735,146.7598,141392
12:04,146.7501,146.78,146.73,146.77,129316
12:05,146.7001,146.765,146.655,146.76,190526
12:06,146.745,146.77,146.6901,146.7,123652
12:07,146.72,146.8099,146.71,146.745,1665337
12:08,146.7,146.735,146.67,146.725,126922
12:09,146.7115,146.7282,146.66,146.695,149190
12:10,146.745,146.7787,146.69,146.71,157308
12:11,146.7545,146.78,146.73,146.7454,102833
12:12,146.7354,146.7884,146.691,146.75,172451
12:13,146.725,146.7352,146.68,146.7352,146726
12:14,146.765,146.78,146.69,146.725,165520
12:15,146.81,146.83,146.74,146.77,197517
12:16,146.8217,146.8599,146.8,146.81,200671
12:17,146.8599,146.87,146.8201,146.8217,153634
12:18,146.8952,146.91,146.85,146.8584,187591
12:19,146.895,146.93,146.87,146.8916,147518
12:20,146.9399,146.95,146.89,146.89,138957
12:21,146.95,146.96,146.89,146.9399,150273
12:22,146.9835,147.02,146.935,146.9513,553651
12:23,146.995,147.025,146.96,146.99,229209
12:24,146.995,147.005,146.93,146.99,198612
12:25,146.995,147.0199,146.95,146.995,188705
12:26,147.075,147.08,146.98,146.99,293812
12:27,147.115,147.12,147.06,147.08,256454
12:28,147.165,147.165,147.1,147.1101,226470
12:29,147.165,147.2,147.15,147.165,348832
12:30,147.195,147.24,147.16,147.165,306133
12:31,147.175,147.23,147.1601,147.2,237555
12:32,147.135,147.19,147.06,147.175,297166
12:33,147.12,147.1354,147.06,147.135,155714
12:34,147.139,147.18,147.09,147.115,142582
12:35,147.1054,147.1765,147.07,147.135,159179
12:36,147.1915,147.2,147.08,147.1,214593
12:37,147.15,147.2099,147.14,147.195,193733
12:38,147.2059,147.25,147.15,147.1501,484033
12:39,147.175,147.23,147.17,147.21,171257
12:40,147.2118,147.23,147.18,147.18,203957
12:41,147.24,147.27,147.2101,147.2101,272376
12:42,147.33,147.34,147.24,147.245,361904
12:43,147.3817,147.4,147.32,147.335,284945
12:44,147.352,147.43,147.35,147.385,313951
12:45,147.3199,147.385,147.31,147.355,262638
12:46,147.3015,147.335,147.27,147.32,208375
12:47,147.315,147.32,147.26,147.305,194306
12:48,147.335,147.375,147.315,147.32,274622
12:49,147.315,147.34,147.29,147.335,132712
12:50,147.2,147.335,147.19,147.315,251769
12:51,147.1987,147.2498,147.17,147.1935,228406
12:52,147.305,147.3065,147.1901,147.2,224605
12:53,147.2619,147.3099,147.2017,147.3016,132846
12:54,147.1833,147.2799,147.16,147.265,173097
12:55,147.185,147.27,147.17,147.18,178862
12:56,147.165,147.21,147.12,147.1814,167990
12:57,147.11,147.175,147.1,147.1645,127737
12:58,147.06,147.109,147.0,147.105,349459
12:59,147.1013,147.14,147.055,147.0699,686207
13:00,147.13,147.17,147.095,147.105,211911
13:01,147.2,147.27,147.1,147.13,229730
13:02,147.245,147.29,147.2007,147.205,167735
13:03,147.27,147.2858,147.22,147.245,186694
13:04,147.3201,147.365,147.26,147.265,254481
13:05,147.41,147.425,147.325,147.33,239236
13:06,147.365,147.4153,147.35,147.415,209685
13:07,147.345,147.385,147.32,147.365,164828
13:08,147.32,147.365,147.32,147.3465,160413
13:09,147.29,147.3199,147.2,147.31,202709
13:10,147.335,147.34,147.26,147.2899,158844
13:11,147.3945,147.4,147.2901,147.335,168268
13:12,147.35,147.41,147.34,147.395,167197
13:13,147.365,147.39,147.32,147.35,130828
13:14,147.305,147.4,147.3,147.3648,151578
13:15,147.36,147.3799,147.3001,147.305,131974
13:16,147.365,147.395,147.33,147.365,189454
13:17,147.415,147.45,147.36,147.365,320930
13:18,147.33,147.42,147.3201,147.415,164439
13:19,147.285,147.33,147.25,147.325,219668
13:20,147.2652,147.3599,147.2,147.285,297839
13:21,147.125,147.3289,147.075,147.2648,377340
13:22,147.115,147.1699,147.04,147.12,299153
13:23,147.08,147.14,147.04,147.11,225539
13:24,147.0401,147.11,147.02,147.085,277321
13:25,147.035,147.0899,147.03,147.045,174983
13:26,147.1818,147.19,147.03,147.035,221742
13:27,147.1717,147.1971,147.155,147.19,156868
13:28,147.165,147.205,147.15,147.175,166326
13:29,147.195,147.2,147.14,147.165,117056
13:30,147.285,147.3,147.185,147.19,306225
13:31,147.3107,147.34,147.27,147.285,383946
13:32,147.415,147.42,147.3,147.32,259989
13:33,147.4314,147.45,147.39,147.415,588191
13:34,147.485,147.5,147.42,147.43,451296
13:35,147.4,147.5,147.36,147.48,280138
13:36,147.385,147.4599,147.3748,147.4,182810
13:37,147.3903,147.42,147.37,147.3801,140240
13:38,147.34,147.4,147.32,147.39,152986
13:39,147.36,147.38,147.33,147.34,70597
13:40,147.395,147.4,147.3401,147.36,172155
13:41,147.34,147.4299,147.34,147.4,158192
13:42,147.3916,147.4,147.325,147.345,120913
13:43,147.4421,147.45,147.39,147.3918,179559
13:44,147.41,147.49,147.4015,147.445,355855
13:45,147.4,147.435,147.38,147.4,162321
13:46,147.405,147.44,147.39,147.4,133595
13:47,147.4733,147.49,147.4,147.405,245608
13:48,147.5299,147.55,147.46,147.48,1068950
13:49,147.5699,147.58,147.52,147.53,344756
13:50,147.505,147.59,147.495,147.56,292778
13:51,147.52,147.54,147.5,147.505,122002
13:52,147.475,147.53,147.47,147.52,201143
13:53,147.5,147.52,147.47,147.475,182487
13:54,147.525,147.535,147.495,147.5,117193
13:55,147.475,147.53,147.4601,147.53,144439
13:56,147.435,147.5,147.42,147.475,220749
13:57,147.49,147.49,147.4119,147.435,107443
13:58,147.495,147.51,147.463,147.4845,136760
13:59,147.455,147.505,147.43,147.4901,175603
14:00,147.5453,147.55,147.45,147.4586,361137
14:01,147.585,147.6,147.54,147.55,248053
14:02,147.585,147.6,147.57,147.58,141194
14:03,147.575,147.6,147.55,147.585,224579
14:04,147.54,147.58,147.51,147.575,220356
14:05,147.5,147.58,147.495,147.545,189419
14:06,147.4286,147.52,147.38,147.505,349853
14:07,147.4046,147.43,147.37,147.425,223003
14:08,147.4147,147.44,147.39,147.4,114827
14:09,147.415,147.45,147.39,147.415,142292
14:10,147.4348,147.48,147.38,147.415,171021
14:11,147.4001,147.45,147.36,147.44,152482
14:12,147.365,147.41,147.34,147.405,152369
14:13,147.3554,147.39,147.34,147.365,135495
14:14,147.3448,147.37,147.3,147.355,256042
14:15,147.325,147.35,147.3,147.3454,177368
14:16,147.455,147.46,147.3202,147.325,237338
14:17,147.435,147.47,147.42,147.4501,190022
14:18,147.365,147.44,147.36,147.4333,128061
14:19,147.3801,147.4,147.3601,147.365,101333
14:20,147.3986,147.425,147.355,147.385,167207
14:21,147.395,147.4499,147.39,147.4,116149
14:22,147.4384,147.4384,147.39,147.395,111782
14:23,147.4752,147.49,147.43,147.432,146220
14:24,147.4886,147.5,147.46,147.475,159462
14:25,147.47,147.49,147.465,147.485,121366
14:26,147.465,147.495,147.4546,147.465,89053
14:27,147.425,147.47,147.4135,147.465,156579
14:28,147.4014,147.45,147.39,147.42,139779
14:29,147.3501,147.4298,147.3419,147.405,144211
14:30,147.35,147.37,147.3117,147.355,160905
14:31,147.2599,147.36,147.24,147.357,333979
14:32,147.1999,147.27,147.19,147.255,247112
14:33,147.2201,147.2584,147.195,147.195,207290
14:34,147.3,147.3,147.21,147.23,368161
14:35,147.3201,147.34,147.295,147.2984,213388
14:36,147.305,147.4,147.28,147.33,260260
14:37,147.315,147.36,147.3,147.305,155534
14:38,147.32,147.33,147.27,147.315,165809
