Time,Close,High,Low,Open,Volume
09:30,62.565,62.94,62.43,62.94,155017
09:31,62.82,62.82,62.6,62.615,39735
09:32,62.94,62.94,62.7275,62.79,62861
09:33,63.055,63.07,62.9,62.97,182466
09:34,63.2095,63.23,63.06,63.07,68489
09:35,63.17,63.21,63.12,63.195,135368
09:36,63.22,63.24,63.18,63.18,143385
09:37,63.21,63.25,63.19,63.2129,29865
09:38,63.15,63.24,63.14,63.215,146176
09:39,63.085,63.2,63.0001,63.155,25856
09:40,63.15,63.15,63.06,63.085,28055
09:41,63.19,63.2127,63.14,63.155,32534
09:42,63.085,63.23,63.0825,63.2208,22915
09:43,63.09,63.09,63.02,63.075,23039
09:44,63.235,63.2429,63.09,63.09,19472
09:45,63.21,63.36,63.21,63.235,45773
09:46,63.16,63.22,63.125,63.22,29964
09:47,63.06,63.16,63.06,63.15,21938
09:48,63.04,63.11,63.025,63.075,20130
09:49,63.025,63.06,63.015,63.06,13751
09:50,62.92,63.08,62.8892,63.025,23587
09:51,62.9,62.92,62.83,62.895,40848
09:52,62.89,62.9708,62.89,62.9,11987
09:53,62.9431,62.9455,62.86,62.91,29501
09:54,62.99,62.99,62.93,62.935,18746
09:55,62.865,62.9901,62.83,62.99,31128
09:56,62.94,62.95,62.79,62.85,73290
09:57,62.92,62.98,62.9003,62.95,18464
09:58,62.895,62.97,62.87,62.94,11880
09:59,62.86,62.91,62.83,62.89,19790
10:00,62.885,62.93,62.86,62.86,34307
10:01,62.96,62.98,62.885,62.885,50722
10:02,62.95,62.97,62.88,62.95,30196
10:03,62.98,62.9962,62.9598,62.9598,9062
10:04,63.07,63.08,62.98,62.98,17966
10:05,63.27,63.27,63.07,63.08,27955
10:06,63.31,63.33,63.2589,63.26,19136
10:07,63.35,63.36,63.27,63.31,22671
10:08,63.235,63.3722,63.235,63.34,23394
10:09,63.105,63.25,63.105,63.24,13897
10:10,63.16,63.18,63.1,63.1,12136
10:11,63.22,63.26,63.165,63.165,14408
10:12,63.19,63.2,63.1756,63.2,6407
10:13,63.23,63.24,63.17,63.18,18200
10:14,63.13,63.226,63.1,63.22,43232
10:15,63.15,63.19,63.12,63.13,17938
10:16,63.095,63.18,63.085,63.14,14023
10:17,63.0402,63.08,63.035,63.08,13171
10:18,63.01,63.06,62.99,63.05,17613
10:19,63.068,63.07,62.995,62.995,13344
10:20,63.08,63.0904,63.055,63.07,8419
10:21,63.18,63.19,63.06,63.07,13788
10:22,63.26,63.2764,63.1784,63.1784,59522
10:23,63.24,63.31,63.24,63.27,29679
10:24,63.22,63.265,63.1806,63.25,22068
10:25,63.27,63.2964,63.22,63.22,17884
10:26,63.32,63.32,63.2696,63.2696,23374
10:27,63.355,63.355,63.3,63.31,20741
10:28,63.4,63.4,63.3509,63.355,28293
10:29,63.375,63.4299,63.37,63.4,17564
10:30,63.38,63.41,63.36,63.37,24299
10:31,63.29,63.38,63.29,63.38,18859
10:32,63.2,63.28,63.19,63.28,23482
10:33,63.27,63.27,63.19,63.19,10773
10:34,63.24,63.27,63.23,63.26,14810
10:35,63.155,63.245,63.125,63.245,28635
