Time,Close,High,Low,Open,Volume
09:30,65.13,65.27,64.98,65.08,181752
09:31,65.0727,65.16,64.99,65.14,42042
09:32,65.235,65.24,65.03,65.03,38348
09:33,65.265,65.35,65.2126,65.26,20147
09:34,65.35,65.47,65.23,65.23,25604
09:35,65.315,65.4299,65.2213,65.36,42224
09:36,65.43,65.46,65.3,65.315,18555
09:37,65.505,65.52,65.35,65.41,35892
09:38,65.58,65.655,65.49,65.49,28886
09:39,65.785,65.8,65.51,65.56,42959
09:40,65.89,65.965,65.81,65.81,37185
09:41,66.0694,66.125,65.91,65.91,68781
09:42,66.005,66.08,65.97,66.0706,17497
09:43,66.0718,66.09,65.9803,66.01,30290
09:44,66.11,66.1285,66.0356,66.06,22428
09:45,66.158,66.16,66.05,66.08,55042
09:46,66.21,66.285,66.15,66.157,91310
09:47,66.1937,66.25,66.15,66.2,24640
09:48,66.43,66.43,66.22,66.23,58662
09:49,66.33,66.53,66.31,66.42,60961
09:50,66.22,66.34,66.215,66.32,54171
09:51,66.13,66.2299,66.13,66.2199,57391
09:52,66.14,66.16,66.07,66.11,26731
09:53,66.1146,66.125,66.072,66.115,20330
09:54,66.05,66.15,66.04,66.1425,32580
09:55,66.0,66.03,65.97,66.03,8161
09:56,65.97,66.04,65.95,66.02,14248
09:57,66.0327,66.04,65.955,65.9663,49072
09:58,66.05,66.072,65.95,66.025,30083
09:59,66.03,66.0445,66.0001,66.02,8781
10:00,66.168,66.17,66.03,66.04,31922
10:01,66.15,66.21,66.12,66.17,20864
10:02,66.218,66.24,66.17,66.17,20874
10:03,66.135,66.265,66.095,66.24,103222
10:04,66.046,66.14,66.04,66.14,9781
10:05,66.11,66.13,66.0201,66.05,28204
10:06,66.1,66.11,66.02,66.1,28105
10:07,66.065,66.175,66.06,66.11,8265
10:08,65.96,66.0567,65.95,66.0567,24824
10:09,65.98,66.04,65.955,65.97,14498
10:10,65.99,65.99,65.91,65.97,5593
10:11,65.94,66.0,65.94,65.99,13149
10:12,65.8873,65.9599,65.86,65.93,51421
10:13,65.87,65.88,65.8103,65.8738,9982
10:14,65.91,65.96,65.87,65.87,36176
10:15,65.93,65.93,65.88,65.89,11426
10:16,65.985,66.01,65.94,65.96,15014
10:17,65.89,66.0056,65.89,65.99,31230
10:18,65.94,65.94,65.885,65.89,23233
10:19,65.879,65.96,65.87,65.9301,14186
10:20,65.836,65.91,65.825,65.8872,10849
10:21,65.815,65.84,65.815,65.825,22789
10:22,65.775,65.825,65.77,65.81,17538
10:23,65.7559,65.79,65.735,65.7776,10173
10:24,65.83,65.83,65.7393,65.75,18512
10:25,65.84,65.8799,65.83,65.83,16721
10:26,65.825,65.8535,65.82,65.84,6235
10:27,65.84,65.86,65.81,65.8224,18404
10:28,65.77,65.85,65.77,65.84,8885
10:29,65.7613,65.8,65.75,65.7791,16418
10:30,65.7491,65.77,65.7,65.76,58323
10:31,65.7604,65.79,65.74,65.745,19403
10:32,65.76,65.764,65.7171,65.76,21573
10:33,65.7247,65.805,65.71,65.7525,22204
10:34,65.75,65.75,65.69,65.73,11033
10:35,65.765,65.79,65.74,65.74,44089
10:36,65.7599,65.77,65.73,65.765,33576
10:37,65.72,65.75,65.71,65.74,15390
10:38,65.66,65.725,65.655,65.72,32398
10:39,65.675,65.6765,65.64,65.66,15044
10:40,65.68,65.7227,65.66,65.66,23357
10:41,65.7442,65.7442,65.6705,65.6705,17886
10:42,65.719,65.75,65.7,65.74,10345
10:43,65.74,65.7491,65.717,65.717,10013
10:44,65.65,65.7434,65.6375,65.7434,22835
10:45,65.685,65.69,65.65,65.65,7718
10:46,65.69,65.7,65.68,65.69,17306
10:47,65.6742,65.705,65.67,65.69,29719
10:48,65.69,65.725,65.675,65.68,14945
10:49,65.77,65.775,65.69,65.69,31325
10:50,65.8099,65.82,65.75,65.75,15731
10:51,65.915,65.92,65.8,65.8099,28171
10:52,65.86,65.93,65.85,65.93,13399
10:53,65.8812,65.89,65.86,65.87,9115
10:54,65.85,65.895,65.85,65.89,10869
10:55,65.85,65.8955,65.83,65.845,13782
10:56,65.9099,65.91,65.835,65.835,10713
10:57,65.89,65.91,65.85,65.9,19894
10:58,65.89,65.92,65.89,65.89,10309
10:59,65.85,65.945,65.835,65.8945,56284
11:00,65.86,65.87,65.835,65.85,9750
11:01,65.9,65.923,65.86,65.86,28936
11:02,65.94,65.94,65.91,65.91,9214
11:03,65.978,65.978,65.93,65.95,16296
11:04,65.965,65.98,65.95,65.975,25481
11:05,66.02,66.03,65.965,65.965,14836
11:06,66.04,66.0601,66.015,66.025,15202
11:07,66.015,66.0416,66.01,66.0416,14118
11:08,66.0,66.06,65.9918,66.015,28475
11:09,66.005,66.035,65.99,66.0,10499
11:10,66.015,66.02,65.989,66.0,19081
11:11,66.075,66.085,66.005,66.0155,20727
11:12,66.11,66.11,66.065,66.08,9095
11:13,66.16,66.185,66.1,66.12,28585
11:14,66.245,66.25,66.16,66.16,66425
11:15,66.255,66.29,66.24,66.245,25754
11:16,66.33,66.34,66.2541,66.2541,14235
11:17,66.315,66.36,66.31,66.3307,23802
11:18,66.3,66.33,66.29,66.315,25334
11:19,66.335,66.35,66.29,66.31,27263
11:20,66.26,66.34,66.26,66.34,17797
11:21,66.29,66.29,66.245,66.265,15864
11:22,66.3,66.315,66.29,66.29,8243
11:23,66.31,66.33,66.293,66.3,16986
11:24,66.26,66.3,66.2555,66.3,7746
11:25,66.26,66.27,66.255,66.26,15079
11:26,66.25,66.26,66.2,66.26,23493
11:27,66.23,66.27,66.23,66.25,24559
11:28,66.195,66.21,66.18,66.21,10314
11:29,66.18,66.2,66.17,66.195,17807
11:30,66.159,66.19,66.1418,66.19,10352
11:31,66.23,66.235,66.17,66.17,31522
11:32,66.21,66.25,66.195,66.24,22971
11:33,66.24,66.24,66.2065,66.2065,11841
11:34,66.2701,66.2701,66.2401,66.25,59449
11:35,66.26,66.283,66.25,66.275,26537
11:36,66.285,66.29,66.255,66.255,14434
11:37,66.255,66.285,66.24,66.285,12124
11:38,66.27,66.28,66.24,66.26,26717
11:39,66.245,66.27,66.24,66.27,25385
11:40,66.2,66.255,66.2,66.245,65142
11:41,66.23,66.24,66.2,66.2,41476
11:42,66.2739,66.2755,66.235,66.24,13859
11:43,66.28,66.285,66.25,66.275,32817
