Time,Close,High,Low,Open,Volume
09:30,61.69,61.94,61.505,61.72,281560
09:31,61.895,62.07,61.725,61.73,171126
09:32,62.175,62.24,61.862,61.97,175434
09:33,62.16,62.21,62.01,62.175,87134
09:34,62.375,62.53,62.12,62.16,117627
09:35,62.225,62.33,62.0,62.33,35777
09:36,62.31,62.35,62.17,62.19,81551
09:37,62.17,62.43,62.16,62.33,25346
09:38,62.13,62.17,62.0,62.17,21602
09:39,62.07,62.24,62.07,62.11,36939
09:40,62.18,62.18,62.03,62.09,31591
09:41,62.25,62.32,62.15,62.17,39259
09:42,62.28,62.37,62.24,62.255,20562
09:43,62.35,62.39,62.24,62.28,20645
09:44,62.35,62.39,62.3,62.355,24858
09:45,62.42,62.47,62.27,62.34,50331
09:46,62.4271,62.43,62.3293,62.41,28148
09:47,62.47,62.47,62.385,62.435,29793
09:48,62.6214,62.64,62.48,62.48,60008
09:49,62.77,62.77,62.5803,62.62,74493
09:50,62.73,62.78,62.59,62.76,42549
09:51,62.78,62.83,62.7211,62.735,103472
09:52,62.845,62.9,62.75,62.7612,72887
09:53,62.75,62.865,62.74,62.86,37875
09:54,62.76,62.84,62.7229,62.75,29965
09:55,62.794,62.85,62.7655,62.779,44365
09:56,62.735,62.82,62.72,62.8,55828
09:57,62.715,62.74,62.67,62.73,28222
09:58,62.7305,62.79,62.65,62.7,59264
09:59,62.785,62.85,62.76,62.76,61048
10:00,62.855,62.88,62.71,62.785,120187
10:01,62.75,62.91,62.71,62.855,82226
10:02,62.885,62.8955,62.7389,62.7389,59028
10:03,62.94,62.945,62.82,62.89,114139
10:04,62.86,62.952,62.8201,62.9101,31280
10:05,62.88,62.93,62.83,62.86,24095
10:06,62.835,62.94,62.8,62.9,67528
10:07,62.92,62.985,62.86,62.87,53064
10:08,62.88,62.9247,62.84,62.9247,86118
10:09,62.82,62.9125,62.81,62.88,34360
10:10,62.885,62.89,62.8,62.83,25322
10:11,63.045,63.08,62.825,62.885,138881
10:12,62.8601,63.09,62.82,63.055,264649
10:13,62.9296,62.9296,62.78,62.86,88334
10:14,62.99,63.015,62.92,62.92,46659
10:15,63.0159,63.06,62.91,63.035,72604
10:16,62.99,63.09,62.96,63.025,50911
10:17,63.17,63.18,62.98,62.99,57777
10:18,63.225,63.24,63.14,63.17,42855
10:19,63.24,63.24,63.18,63.21,59103
10:20,63.24,63.29,63.16,63.235,113520
10:21,63.3646,63.39,63.23,63.24,51230
10:22,63.245,63.44,63.24,63.37,93248
10:23,63.3205,63.37,63.21,63.23,62161
10:24,63.371,63.455,63.33,63.345,37275
10:25,63.375,63.41,63.34,63.37,27895
10:26,63.27,63.425,63.25,63.38,65687
10:27,63.3,63.3172,63.22,63.265,34483
10:28,63.22,63.375,63.22,63.31,34248
10:29,63.18,63.24,63.13,63.22,62865
10:30,63.165,63.19,63.13,63.18,46392
10:31,63.23,63.23,63.1,63.16,40280
10:32,63.24,63.27,63.2101,63.2101,27391
10:33,63.26,63.33,63.225,63.225,63454
10:34,63.205,63.275,63.195,63.275,20079
10:35,63.33,63.36,63.2,63.2,40258
10:36,63.3986,63.45,63.302,63.33,85667
10:37,63.4,63.46,63.36,63.39,36275
10:38,63.6,63.63,63.37,63.41,172091
10:39,63.455,63.66,63.455,63.59,51727
10:40,63.615,63.615,63.45,63.47,21514
10:41,63.505,63.62,63.5,63.6,27654
10:42,63.39,63.495,63.38,63.49,23969
10:43,63.55,63.55,63.36,63.38,59740
10:44,63.5,63.58,63.4901,63.57,28740
10:45,63.52,63.535,63.46,63.49,20130
10:46,63.49,63.535,63.46,63.5107,28884
10:47,63.45,63.52,63.45,63.49,32916
10:48,63.54,63.56,63.455,63.46,80433
10:49,63.515,63.56,63.51,63.53,27073
10:50,63.47,63.57,63.465,63.51,26190
10:51,63.34,63.49,63.34,63.47,89123
10:52,63.28,63.34,63.24,63.34,31650
10:53,63.245,63.32,63.21,63.275,39753
