Time,Close,High,Low,Open,Volume
09:30,328.64,329.15,328.32,329.0,61905
09:31,328.07,328.64,327.83,328.64,11042
09:32,326.5501,327.88,326.5501,327.83,11852
09:33,326.88,327.28,326.59,326.6,30590
09:34,326.7,327.1375,326.6,326.68,13231
09:35,326.96,326.96,326.2,326.83,15632
09:36,326.58,327.15,326.55,326.78,17868
09:37,326.76,326.82,326.18,326.51,14369
09:38,325.89,326.72,325.89,326.72,10561
09:39,326.195,326.28,325.9404,326.06,23500
09:40,326.4261,326.4261,326.07,326.11,16185
09:41,326.305,326.52,326.0425,326.29,10844
09:42,325.56,326.34,325.5,326.34,17709
09:43,325.25,325.74,325.25,325.74,9101
09:44,325.64,325.78,325.335,325.365,12300
09:45,325.24,325.78,325.24,325.64,15997
09:46,325.2,325.29,324.905,325.24,19458
09:47,325.18,325.49,324.99,325.04,21165
09:48,325.29,325.58,325.0001,325.2,33998
09:49,325.2,325.49,325.09,325.31,23683
09:50,325.235,325.3,325.11,325.11,7805
09:51,325.25,325.25,325.04,325.1925,6608
09:52,325.26,325.44,325.13,325.14,14933
09:53,325.335,325.48,325.27,325.375,3205
09:54,325.77,325.795,325.335,325.41,13116
09:55,325.98,326.0528,325.74,325.79,6967
09:56,325.915,326.06,325.81,326.0491,8145
09:57,325.59,325.915,325.59,325.915,8733
09:58,325.695,325.81,325.57,325.62,23767
09:59,325.505,325.74,325.5,325.63,12019
10:00,324.955,325.56,324.91,325.53,20670
10:01,324.915,325.1157,324.83,325.0,20797
10:02,324.49,324.9308,324.355,324.82,16991
10:03,324.21,324.505,324.1246,324.505,14098
10:04,324.5375,324.69,324.31,324.31,18625
10:05,324.35,324.52,324.17,324.52,15718
10:06,323.98,324.54,323.98,324.37,22875
10:07,323.915,324.12,323.81,323.9869,11393
10:08,323.9375,324.22,323.69,323.855,19995
10:09,324.02,324.27,324.02,324.09,11634
10:10,324.08,324.29,324.0,324.1,26121
10:11,324.24,324.35,323.94,324.01,29573
10:12,324.12,324.38,324.1079,324.18,13197
10:13,324.09,324.12,323.9,324.12,11173
10:14,324.05,324.12,323.91,324.105,8431
10:15,323.78,324.2299,323.78,324.17,17317
10:16,323.28,323.77,323.25,323.77,6616
10:17,323.315,323.365,323.0,323.23,13676
10:18,323.06,323.33,323.06,323.22,10067
10:19,323.69,323.71,323.0894,323.0894,13884
10:20,323.34,323.82,323.34,323.695,12936
10:21,323.1,323.44,322.97,323.24,26823
10:22,322.915,323.17,322.75,322.9502,5648
10:23,322.7,322.9899,322.68,322.9899,14081
10:24,322.69,322.96,322.61,322.76,25586
10:25,322.86,322.98,322.57,322.69,16505
10:26,323.02,323.07,322.86,322.9,8669
10:27,322.9,322.96,322.74,322.96,6766
10:28,322.88,323.12,322.69,322.805,30146
10:29,322.905,323.06,322.84,322.905,23712
10:30,322.95,323.005,322.81,322.88,20474
10:31,322.59,323.0,322.59,322.95,16018
10:32,322.5,322.7075,322.5,322.705,4105
10:33,322.48,322.64,322.4,322.5001,6979
10:34,322.3,322.62,322.23,322.59,21750
10:35,322.51,322.63,322.14,322.27,38199
10:36,322.56,322.64,322.41,322.5799,11513
10:37,322.5,322.69,322.34,322.55,17663
10:38,322.6,322.69,322.43,322.59,15907
10:39,322.75,322.81,322.56,322.56,13277
10:40,322.93,323.02,322.66,322.66,16461
10:41,322.96,323.1,322.87,322.94,14648
10:42,323.03,323.14,322.94,322.96,23544
10:43,322.57,323.0652,322.57,323.03,8575
10:44,322.22,322.54,322.14,322.54,6267
10:45,322.46,322.54,322.08,322.225,18931
10:46,322.2,322.69,322.2,322.51,25486
10:47,322.12,322.27,322.09,322.16,4237
10:48,322.2,322.5,322.19,322.24,22850
10:49,322.05,322.2,321.915,322.17,20105
10:50,321.88,322.07,321.6912,322.05,12643
10:51,321.93,322.0349,321.76,322.0349,5127
10:52,321.895,321.9496,321.79,321.79,3319
10:53,321.88,322.0,321.77,321.8,17340
10:54,321.805,322.07,321.77,322.04,10068
10:55,321.96,321.96,321.62,321.7,17730
10:56,321.86,321.97,321.7,321.82,11931
10:57,321.71,321.74,321.61,321.74,8190
10:58,321.78,321.8264,321.57,321.655,6286
10:59,321.6735,321.77,321.54,321.76,11122
11:00,322.155,322.24,321.685,321.74,15928
11:01,321.7014,322.13,321.7014,322.06,10443
11:02,321.73,321.85,321.57,321.85,5620
11:03,321.86,321.8675,321.73,321.74,4060
11:04,321.71,321.88,321.63,321.86,7750
11:05,321.8,321.96,321.71,321.71,12952
11:06,321.75,321.82,321.59,321.69,19850
11:07,321.41,321.78,321.37,321.78,5842
11:08,321.4958,321.51,321.37,321.46,9667
11:09,321.68,321.68,321.42,321.42,17507
11:10,321.91,321.95,321.65,321.8,22552
11:11,321.73,322.0,321.63,321.88,20415
11:12,321.86,321.9,321.65,321.76,6506
11:13,321.725,321.85,321.7,321.825,7227
11:14,321.65,321.85,321.57,321.79,11003
11:15,321.81,321.85,321.65,321.67,11776
11:16,321.92,321.93,321.71,321.71,11350
11:17,321.65,322.01,321.56,321.9392,6629
11:18,321.835,321.94,321.56,321.58,8607
11:19,321.93,322.07,321.81,321.9343,6541
11:20,321.58,322.06,321.58,322.005,15407
11:21,321.5705,321.68,321.5,321.61,7941
11:22,321.49,321.74,321.49,321.565,12698
11:23,321.5,321.67,321.4101,321.5,5925
11:24,321.28,321.654,321.28,321.55,7020
11:25,321.23,321.355,321.23,321.355,2401
11:26,320.96,321.3236,320.96,321.23,4987
11:27,320.925,321.17,320.925,320.99,16725
11:28,320.775,321.1216,320.775,321.0,10014
11:29,321.045,321.045,320.69,320.75,14963
11:30,321.0,321.14,320.89,321.045,30137
11:31,320.83,320.97,320.78,320.97,8942
11:32,320.91,320.91,320.74,320.885,1966
11:33,320.89,320.94,320.67,320.94,4982
11:34,320.63,320.78,320.63,320.78,6186
11:35,320.75,320.8795,320.56,320.59,9043
11:36,320.68,320.82,320.52,320.78,5833
11:37,320.6475,320.68,320.52,320.635,4954
11:38,320.61,320.68,320.54,320.645,5629
11:39,320.655,320.655,320.4,320.54,3021
11:40,320.51,320.65,320.51,320.65,1707
11:41,320.54,320.655,320.46,320.6,3182
11:42,320.495,320.51,320.38,320.51,6903
11:43,320.38,320.67,320.32,320.43,19043
11:44,320.21,320.325,320.08,320.29,9226
11:45,320.14,320.3684,320.08,320.2,16548
11:46,320.2,320.355,320.08,320.11,4022
11:47,319.925,320.09,319.79,320.09,27438
11:48,319.635,319.925,319.635,319.92,9675
11:49,319.88,319.97,319.62,319.62,24037
11:50,319.81,320.0,319.81,320.0,6996
11:51,319.64,319.82,319.64,319.7254,4170
11:52,319.62,319.7199,319.54,319.71,6508
11:53,319.82,319.84,319.62,319.72,8539
11:54,319.5468,319.86,319.5468,319.86,4076
11:55,319.59,319.6844,319.44,319.62,10027
11:56,319.82,319.82,319.61,319.61,5659
11:57,319.68,319.84,319.57,319.84,6196
11:58,319.83,319.83,319.55,319.65,19090
11:59,319.635,319.93,319.54,319.92,8695
12:00,319.76,319.87,319.6,319.635,17421
12:01,319.69,319.95,319.69,319.92,5434
12:02,319.48,319.7556,319.46,319.69,6944
12:03,319.5,319.65,319.4,319.42,8770
12:04,319.39,319.575,319.38,319.49,11319
12:05,319.43,319.555,319.4022,319.4022,5878
12:06,319.75,319.77,319.38,319.43,9855
12:07,319.6625,319.79,319.59,319.79,11254
12:08,319.78,319.78,319.74,319.74,1700
12:09,319.975,320.0212,319.68,319.785,2766
12:10,320.07,320.07,319.8,319.89,12615
12:11,320.02,320.05,319.89,320.03,5244
12:12,320.2,320.2,319.96,320.02,7250
12:13,320.18,320.215,320.11,320.2,2431
12:14,320.245,320.3,320.16,320.3,2710
12:15,320.155,320.225,319.98,320.16,12392
12:16,319.805,320.07,319.755,320.01,12783
12:17,319.73,319.88,319.7,319.88,7059
12:18,319.67,319.89,319.67,319.89,3404
12:19,319.62,319.92,319.61,319.68,7750
12:20,319.7201,319.9,319.63,319.755,13955
12:21,319.66,319.9825,319.66,319.895,4562
12:22,319.71,319.805,319.71,319.805,2757
12:23,319.805,319.875,319.6901,319.745,9611
12:24,319.66,319.8888,319.59,319.8888,5377
12:25,319.76,319.86,319.59,319.74,4051
12:26,319.604,319.855,319.604,319.79,4958
12:27,319.5898,319.686,319.52,319.65,6407
12:28,319.68,319.745,319.5,319.665,10016
12:29,319.745,319.8199,319.61,319.8199,7944
12:30,319.98,319.98,319.72,319.72,10520
12:31,320.18,320.18,319.955,319.96,3498
12:32,320.43,320.45,320.18,320.18,6395
12:33,320.24,320.49,320.16,320.42,23625
12:34,320.265,320.3159,320.06,320.16,2792
12:35,320.4399,320.4399,320.11,320.25,3707
12:36,320.16,320.235,320.06,320.06,5883
12:37,320.405,320.405,320.14,320.22,6497
12:38,320.53,320.64,320.35,320.43,7675
12:39,320.56,320.61,320.5,320.51,4764
12:40,320.775,320.775,320.48,320.59,9064
12:41,321.09,321.14,320.71,320.81,4375
12:42,321.03,321.34,321.03,321.11,3430
12:43,320.84,321.03,320.7301,321.03,22072
12:44,320.635,320.76,320.54,320.75,4685
12:45,320.65,320.78,320.53,320.635,5183
12:46,320.57,320.7316,320.52,320.65,2117
12:47,320.4415,320.54,320.35,320.54,4055
12:48,320.27,320.49,320.27,320.41,2481
12:49,320.37,320.4151,320.25,320.3757,7075
12:50,320.2524,320.42,320.2524,320.35,4479
12:51,320.22,320.26,320.08,320.25,5227
12:52,320.09,320.3651,320.0,320.12,4642
12:53,319.96,320.0615,319.86,319.91,3969
12:54,319.9768,319.9768,319.84,319.84,1418
12:55,319.65,319.89,319.61,319.89,5366
12:56,319.8422,319.8422,319.6448,319.6947,1020
12:57,319.7,319.778,319.59,319.61,2051
12:58,319.705,319.815,319.58,319.62,10291
12:59,319.685,319.77,319.685,319.7,5728
