Time,Close,High,Low,Open,Volume
09:30,349.055,349.38,348.7,348.7,144137
09:31,349.52,349.78,348.7,349.37,22740
09:32,349.275,350.0,349.25,349.52,16959
09:33,349.49,349.5192,349.05,349.17,3987
09:34,349.18,349.275,349.015,349.1719,5758
09:35,348.955,349.32,348.775,349.27,12950
09:36,348.6606,348.95,348.43,348.95,12752
09:37,348.34,348.63,348.1201,348.55,10168
09:38,347.98,348.42,347.97,348.3475,21359
09:39,347.945,348.0999,347.85,347.865,7960
09:40,348.165,348.47,347.93,347.945,12291
09:41,348.425,348.53,348.025,348.125,11518
09:42,347.89,348.44,347.89,348.44,7110
09:43,347.94,348.02,347.86,348.0,3827
09:44,347.905,347.93,347.72,347.92,9552
09:45,347.82,347.87,347.7,347.86,8237
09:46,348.02,348.18,347.82,347.82,11423
09:47,347.985,348.105,347.85,347.955,7393
09:48,348.005,348.11,347.99,348.0266,8427
09:49,348.435,348.435,348.005,348.005,5556
09:50,348.225,348.4694,348.055,348.405,7386
09:51,348.08,348.3,348.08,348.12,5118
09:52,348.45,348.6,348.08,348.09,10207
09:53,348.395,348.45,348.275,348.4,4715
09:54,348.15,348.435,348.15,348.41,6468
09:55,348.365,348.365,348.11,348.205,5827
09:56,348.465,348.53,348.21,348.37,7505
09:57,348.6,348.65,348.46,348.475,15252
09:58,348.845,348.89,348.59,348.59,12092
09:59,348.945,349.03,348.8,348.88,8444
10:00,349.13,349.18,348.93,348.945,7071
10:01,349.15,349.23,349.01,349.22,8556
10:02,349.378,349.378,349.01,349.04,11952
10:03,349.46,349.47,349.2,349.47,13870
10:04,349.06,349.325,349.06,349.325,3908
10:05,349.165,349.1758,349.0,349.06,5608
10:06,349.26,349.3,349.165,349.17,3530
10:07,349.31,349.31,349.19,349.2,4962
10:08,349.295,349.343,349.235,349.31,4836
10:09,349.266,349.3427,349.17,349.295,7373
10:10,349.04,349.2376,348.98,349.2,8095
10:11,348.9,349.2054,348.85,349.1,6935
10:12,348.82,348.8854,348.77,348.85,6404
10:13,348.91,348.94,348.79,348.87,5838
10:14,349.035,349.06,348.83,348.93,4860
10:15,349.165,349.18,348.95,349.0,8682
10:16,349.275,349.275,349.165,349.165,2447
10:17,349.09,349.275,349.08,349.275,5054
10:18,349.11,349.21,349.08,349.11,5705
10:19,348.9,349.1769,348.9,349.08,6738
10:20,348.905,349.05,348.87,349.02,12912
10:21,348.81,348.99,348.77,348.905,7815
10:22,349.09,349.1,348.8025,348.8025,17241
10:23,349.03,349.165,348.83,349.04,13939
