Time,Close,High,Low,Open,Volume
09:30,333.68,335.0,333.4975,334.67,151025
09:31,333.5,333.97,333.21,333.31,24437
09:32,333.4,333.71,333.31,333.445,13015
09:33,334.205,334.3699,333.59,333.59,13060
09:34,333.67,334.2364,333.65,334.02,16198
09:35,334.83,334.9,333.8,333.8,24390
09:36,334.54,334.89,334.465,334.7725,15715
09:37,333.9,334.6585,333.76,334.54,29634
09:38,334.195,334.24,333.9,333.9,23455
09:39,334.41,334.67,334.19,334.195,8621
09:40,334.555,334.87,334.28,334.41,14156
09:41,334.935,335.1,334.47,334.61,21393
09:42,334.51,334.8,334.49,334.79,20139
09:43,334.62,334.62,334.31,334.49,15596
09:44,334.325,334.56,334.27,334.55,15701
09:45,334.13,334.43,333.775,334.31,14938
09:46,333.87,334.17,333.87,334.07,18215
09:47,333.54,333.87,333.54,333.86,12696
09:48,333.26,333.6,333.26,333.53,13268
09:49,333.31,333.6145,333.1,333.21,14778
09:50,333.36,333.38,333.19,333.25,2623
09:51,333.29,333.35,333.14,333.17,8028
09:52,333.17,333.4,333.1,333.29,14479
09:53,333.0,333.4,332.9447,333.1709,8899
09:54,333.185,333.185,332.89,333.08,8950
09:55,333.35,333.44,333.09,333.24,13977
09:56,333.51,333.55,333.35,333.35,10145
09:57,333.57,333.66,333.3801,333.51,7166
09:58,333.19,333.48,333.181,333.47,15727
09:59,333.77,333.78,333.28,333.285,16259
10:00,333.32,333.74,333.19,333.74,21043
10:01,333.67,333.68,333.2891,333.3445,26251
10:02,334.045,334.0782,333.69,333.69,8912
10:03,334.5207,334.6,334.0,334.07,25684
10:04,335.19,335.1988,334.5,334.613,20699
10:05,335.05,335.23,335.02,335.08,12781
10:06,335.2,335.31,335.13,335.2,9739
10:07,335.11,335.27,335.11,335.215,17517
10:08,334.9,335.18,334.7401,335.07,15877
10:09,334.875,334.98,334.75,334.835,12298
10:10,334.96,334.96,334.77,334.845,6792
10:11,334.89,335.07,334.77,334.99,9124
10:12,335.1309,335.2,334.76,334.8,18113
10:13,335.15,335.71,335.13,335.13,23432
10:14,335.09,335.25,334.9101,335.15,18876
10:15,334.7771,335.16,334.7771,335.09,8179
10:16,334.68,335.07,334.68,334.94,7884
10:17,334.8,334.8,334.68,334.68,5105
10:18,334.77,334.97,334.6995,334.755,7376
10:19,334.465,334.71,334.4201,334.7,7733
10:20,334.48,334.54,334.3625,334.51,11459
10:21,334.44,334.6,334.41,334.44,15962
10:22,334.72,334.76,334.38,334.45,8644
10:23,334.72,334.78,334.48,334.62,9209
10:24,334.91,335.01,334.74,334.74,10257
10:25,334.9,334.91,334.82,334.91,4825
10:26,334.82,334.97,334.75,334.87,5476
10:27,334.915,335.04,334.8317,334.93,6231
10:28,334.785,334.93,334.75,334.915,13507
10:29,334.79,334.85,334.74,334.83,11011
10:30,334.55,334.73,334.55,334.73,7482
10:31,334.845,334.94,334.55,334.665,11163
10:32,334.84,334.89,334.7575,334.8877,17410
10:33,335.09,335.11,334.76,334.76,18156
10:34,335.13,335.14,334.91,335.06,12861
10:35,335.32,335.47,335.07,335.135,13472
10:36,335.63,335.68,335.375,335.375,4653
10:37,336.2605,336.2605,335.69,335.69,21723
10:38,336.3,336.6248,336.22,336.29,17189
10:39,336.194,336.4375,336.18,336.41,9541
10:40,336.32,336.32,336.16,336.18,5472
10:41,336.585,336.66,336.325,336.325,7684
10:42,336.6,336.68,336.56,336.6674,5942
10:43,336.44,336.6,336.44,336.6,24415
10:44,336.5118,336.6,336.42,336.46,25540
10:45,336.28,336.7499,336.28,336.6,20097
10:46,336.23,336.38,336.09,336.3728,28177
10:47,336.37,336.46,336.09,336.19,11065
10:48,336.405,336.51,336.31,336.37,6831
10:49,336.175,336.48,336.12,336.405,6773
10:50,336.66,336.69,336.17,336.17,10827
10:51,336.825,336.99,336.66,336.66,15782
10:52,337.17,337.21,336.76,336.875,13724
10:53,337.035,337.38,336.93,337.19,46558
10:54,336.915,337.084,336.72,337.04,26723
10:55,336.82,336.93,336.76,336.92,15069
10:56,336.785,337.0,336.7,336.915,13790
10:57,336.53,336.89,336.53,336.88,8878
10:58,336.82,336.9,336.625,336.625,15646
10:59,336.83,336.93,336.825,336.825,2739
11:00,336.881,337.06,336.74,336.83,11468
11:01,336.77,337.0,336.665,336.88,16816
11:02,336.775,336.8576,336.62,336.8576,11117
11:03,336.75,336.92,336.75,336.815,10901
11:04,336.92,336.92,336.61,336.7501,9251
11:05,337.11,337.1899,336.98,336.98,4239
11:06,337.2,337.2709,337.08,337.12,11237
11:07,337.29,337.38,337.16,337.2834,14917
11:08,337.23,337.29,337.12,337.2,11077
11:09,337.525,337.525,337.2106,337.25,8185
11:10,337.8,337.83,337.525,337.525,37879
11:11,337.345,337.71,337.26,337.7,13486
11:12,337.225,337.51,337.12,337.345,15775
11:13,337.4,337.47,337.225,337.2297,15780
11:14,336.995,337.335,336.99,337.32,18828
11:15,337.005,337.09,336.94,336.95,12486
11:16,337.19,337.19,336.925,336.97,16712
11:17,337.095,337.25,336.95,337.18,12000
11:18,337.16,337.19,337.04,337.11,7575
11:19,336.95,337.12,336.89,337.12,21876
11:20,336.82,336.94,336.587,336.9062,32811
11:21,336.455,336.89,336.31,336.89,16780
11:22,336.61,336.61,336.4,336.445,9054
11:23,336.55,336.61,336.4,336.505,8114
11:24,336.17,336.61,336.17,336.55,23206
11:25,336.38,336.4,336.23,336.275,13919
11:26,336.33,336.46,336.3,336.425,16857
11:27,336.325,336.38,336.27,336.38,8107
11:28,336.145,336.37,336.07,336.325,10591
11:29,336.11,336.15,335.9,336.145,26833
11:30,336.2264,336.33,336.11,336.17,8527
11:31,336.29,336.35,336.11,336.22,13029
11:32,336.3,336.37,336.22,336.29,13868
11:33,336.16,336.41,336.16,336.28,14885
11:34,336.2,336.26,336.055,336.1,11296
11:35,336.2025,336.2654,336.16,336.22,15490
11:36,336.105,336.205,336.01,336.205,8224
11:37,336.2,336.2,336.065,336.16,8345
11:38,336.475,336.475,336.15,336.21,7633
11:39,336.36,336.475,336.2,336.475,6513
11:40,336.22,336.324,336.15,336.32,8414
11:41,335.98,336.215,335.98,336.215,11280
11:42,336.06,336.06,335.915,335.97,14668
11:43,335.955,336.02,335.92,336.0,7981
11:44,336.27,336.27,336.01,336.01,7564
11:45,336.16,336.3,336.16,336.3,4384
11:46,336.16,336.22,336.16,336.19,4216
11:47,336.2,336.2,336.04,336.14,11089
11:48,336.41,336.42,336.1717,336.175,5948
11:49,336.38,336.395,336.25,336.395,8315
11:50,336.41,336.48,336.34,336.38,14343
11:51,335.915,336.39,335.905,336.34,6367
11:52,335.965,336.02,335.915,335.915,7463
11:53,336.165,336.19,335.999,336.04,7403
11:54,336.2075,336.28,336.1197,336.1197,3955
11:55,336.11,336.205,336.11,336.19,4794
11:56,336.17,336.2,336.135,336.135,3981
11:57,336.155,336.28,336.07,336.27,3974
11:58,336.23,336.26,336.155,336.155,5200
11:59,336.32,336.32,336.19,336.23,3046
12:00,336.32,336.49,336.27,336.305,11339
12:01,336.23,336.325,336.2,336.26,16884
12:02,336.18,336.245,336.13,336.23,15097
12:03,336.175,336.28,336.14,336.2022,11119
12:04,336.11,336.33,336.09,336.165,40577
12:05,336.28,336.31,336.05,336.1,8884
12:06,336.4795,336.4795,336.335,336.335,7165
12:07,336.6304,336.6304,336.445,336.445,7078
12:08,336.71,336.71,336.54,336.58,6928
12:09,336.825,336.86,336.7543,336.7543,8897
12:10,336.96,336.96,336.81,336.817,4303
12:11,336.87,336.935,336.87,336.916,12145
12:12,336.57,336.89,336.57,336.85,33658
12:13,336.56,336.655,336.56,336.63,2393
12:14,336.715,336.72,336.55,336.55,11179
12:15,336.75,336.775,336.69,336.7042,5918
12:16,336.659,336.82,336.61,336.76,10377
12:17,336.74,336.75,336.665,336.665,3861
12:18,336.65,336.715,336.6094,336.705,6141
12:19,336.63,336.71,336.5896,336.71,3371
12:20,336.6501,336.7,336.62,336.62,8066
12:21,336.5983,336.7094,336.57,336.61,3731
12:22,336.495,336.55,336.48,336.55,5542
12:23,336.21,336.48,336.21,336.47,7252
12:24,336.19,336.29,336.19,336.205,3554
12:25,336.246,336.28,336.175,336.245,8230
12:26,336.28,336.34,336.2017,336.2017,4347
12:27,336.384,336.41,336.285,336.285,4245
12:28,336.348,336.465,336.348,336.44,6138
12:29,336.51,336.51,336.32,336.39,7071
12:30,336.684,336.76,336.56,336.56,4147
12:31,336.685,336.74,336.62,336.6765,12835
12:32,336.38,336.685,336.33,336.685,94905
12:33,336.56,336.56,336.31,336.31,8177
12:34,336.59,336.63,336.5397,336.58,2789
12:35,336.465,336.59,336.46,336.575,3332
12:36,336.43,336.465,336.39,336.465,8314
12:37,336.465,336.53,336.39,336.465,14771
12:38,336.47,336.54,336.3906,336.465,6430
12:39,336.79,336.79,336.54,336.54,4584
12:40,336.78,336.815,336.7,336.79,4693
12:41,336.95,336.95,336.7,336.71,6034
12:42,337.06,337.0806,336.95,336.95,6738
12:43,337.12,337.13,336.94,337.015,5855
12:44,337.37,337.37,337.11,337.11,3540
12:45,337.2,337.33,337.2,337.26,23109
12:46,337.0584,337.25,336.98,337.25,6192
12:47,337.05,337.08,337.05,337.06,1614
12:48,337.04,337.1,337.04,337.05,1407
12:49,337.0975,337.13,337.05,337.05,5139
12:50,337.11,337.1568,337.07,337.1568,5530
12:51,337.19,337.21,337.0201,337.11,8066
12:52,337.09,337.25,337.08,337.2,4507
12:53,337.08,337.17,337.03,337.1,4912
12:54,336.88,337.02,336.85,337.02,4439
12:55,337.13,337.14,336.85,336.905,4101
12:56,337.185,337.24,337.16,337.16,2620
12:57,337.1882,337.23,337.15,337.23,3544
12:58,337.27,337.275,337.185,337.198,16149
12:59,337.2,337.25,337.19,337.19,5846
13:00,337.3201,337.44,337.205,337.26,5361
13:01,337.25,337.3358,337.25,337.3,9160
13:02,337.52,337.52,337.23,337.28,6238
13:03,337.38,337.46,337.375,337.45,4702
13:04,337.385,337.41,337.35,337.41,3669
13:05,337.405,337.45,337.33,337.44,4832
13:06,337.457,337.47,337.396,337.405,2557
13:07,337.47,337.51,337.41,337.48,4283
13:08,337.405,337.475,337.4,337.475,3492
13:09,337.32,337.4299,337.29,337.405,4310
