Time,Close,High,Low,Open,Volume
09:30,231.889205,233.095001,231.5,233.009994,158797.0
09:35,232.210006,232.350006,231.850006,231.979995,48198.0
09:40,231.195007,232.499893,231.035003,232.240005,66843.0
09:45,229.679992,231.220001,229.259994,231.220001,217811.0
09:50,230.210006,230.799896,229.619995,229.699996,123169.0
09:55,229.865005,230.600006,229.865005,230.000106,68359.0
10:00,229.500106,230.060806,229.399993,229.809997,95237.0
10:05,230.039993,230.089904,229.210006,229.600006,75326.0
10:10,230.670104,231.009994,229.949996,229.949996,67131.0
10:15,231.179992,231.285003,230.619995,230.770004,56584.0
10:20,231.600006,231.679992,231.039993,231.188598,66116.0
10:25,232.059997,232.199996,231.679992,231.679992,57802.0
10:30,231.849594,232.289993,231.849594,232.020004,46548.0
10:35,232.25,232.350006,231.929992,231.960006,42358.0
10:40,232.25,232.399993,232.130004,232.210006,43692.0
10:45,232.240005,232.6548,232.0,232.279998,84670.0
10:50,232.240005,232.36,232.070007,232.240005,24341.0
10:55,232.050003,232.249893,231.960006,232.11,34648.0
11:00,232.009994,232.3358,231.960006,232.100006,19360.0
11:05,231.869995,232.160003,231.679992,232.044998,26694.0
11:10,231.889999,231.940002,231.6492,231.800003,17819.0
11:15,231.949996,232.039901,231.720001,231.944305,18507.0
11:20,231.969894,232.199996,231.880706,231.949996,20056.0
11:25,231.949996,232.089996,231.809997,231.869995,23562.0
11:30,231.616394,231.865005,231.389999,231.86,23643.0
11:35,231.544998,231.710006,231.426498,231.61,12086.0
11:40,231.744995,231.770004,231.490005,231.550003,20343.0
11:45,231.615005,231.86,231.449996,231.779998,36662.0
11:50,231.410003,231.649993,231.345001,231.649993,19955.0
11:55,230.649993,231.36,230.630004,231.36,103717.0
12:00,230.86,231.089996,230.61,230.649993,26912.0
12:05,230.770004,230.979995,230.654998,230.940002,20286.0
12:10,231.179992,231.179992,230.759994,230.789993,24920.0
12:15,231.184997,231.25,231.070007,231.190002,18899.0
12:20,231.850006,231.850006,231.165206,231.220001,167115.0
12:25,231.679992,231.929992,231.61,231.75,48079.0
12:30,231.240005,231.729995,231.240005,231.710006,28159.0
12:35,231.445007,231.464401,231.039993,231.294998,29568.0
12:40,231.449996,231.580001,231.320007,231.373504,16933.0
12:45,231.529998,231.649993,231.339996,231.440002,8672.0
12:50,231.380004,231.535003,231.289993,231.479995,11798.0
12:55,231.255004,231.460006,231.169998,231.335006,16368.0
13:00,231.365005,231.410003,231.220001,231.255004,12768.0
13:05,231.449996,231.550003,231.291305,231.354995,23043.0
13:10,231.139999,231.490005,231.130004,231.479995,18510.0
13:15,231.449996,231.490005,231.169998,231.169998,12745.0
13:20,231.377502,231.488296,231.351593,231.488296,13116.0
13:25,231.445007,231.559997,231.339996,231.339996,19773.0
13:30,231.470001,231.539993,231.350097,231.490005,10446.0
13:35,231.455001,231.529998,231.345001,231.429992,22958.0
13:40,231.289993,231.567504,231.270004,231.470001,23330.0
13:45,231.100006,231.274993,231.089996,231.274993,24178.0
13:50,231.119995,231.229995,231.080001,231.104995,22193.0
13:55,231.175003,231.289993,230.919998,231.11,46311.0
14:00,231.005004,231.220001,230.910003,231.175003,25533.0
14:05,230.970001,231.043197,230.830001,231.043197,32460.0
14:10,230.979995,231.740005,230.710006,230.979995,156910.0
14:15,231.190597,231.330001,230.899993,230.960006,20627.0
14:20,231.070007,231.279998,231.059997,231.229995,33304.0
14:25,230.889999,231.279998,230.850006,231.050003,29210.0
14:30,231.599395,231.599395,230.899993,230.919998,42965.0
14:35,231.639999,231.749893,231.449996,231.580001,39543.0
14:40,231.919998,231.940002,231.570007,231.639999,42308.0
14:45,231.830001,231.880004,231.720001,231.869995,24521.0
14:50,231.636199,231.826995,231.636199,231.824996,22042.0
14:55,231.570007,231.809997,231.464996,231.645004,32235.0
15:00,231.554992,231.619995,231.449996,231.570007,16289.0
15:05,231.684997,231.857299,231.550003,231.550003,30740.0
15:10,231.61,231.740005,231.585006,231.684997,21747.0
15:15,231.619995,231.740005,231.570007,231.644805,41479.0
15:20,231.580001,231.706695,231.529998,231.684997,30476.0
15:25,231.5,231.608993,231.460006,231.559997,29150.0
15:30,231.470001,231.529907,231.389999,231.460006,28413.0
15:35,231.384994,231.5,231.229995,231.470001,52075.0
15:40,231.310302,231.449996,231.236694,231.404998,40400.0
15:45,230.779998,231.320007,230.755004,231.309997,68431.0
15:50,231.151306,231.220001,230.649993,230.774993,114972.0
15:55,230.720001,231.210006,230.710006,231.124801,412012.0
16:00,230.75,230.75,230.75,230.75,
