Time,Close,High,Low,Open,Volume
09:30,324.9393,325.390014,323.540008,323.549987,121555.0
09:35,325.454711,325.85379,324.446289,325.084991,60774.0
09:40,324.424987,325.347503,324.000091,325.019989,58559.0
09:45,324.570007,325.019989,324.170013,324.424987,68329.0
09:50,323.619995,324.950012,323.609985,324.772491,51271.0
09:55,323.779998,323.929992,323.209991,323.834991,77433.0
10:00,323.35501,323.820007,323.0,323.570007,59643.0
10:05,323.170013,323.796112,323.059997,323.339996,30927.0
10:10,323.769989,323.769989,323.0,323.195007,64319.0
10:15,323.440002,323.8125,323.269989,323.709991,47432.0
10:20,322.404998,323.48001,322.353424,323.440002,46990.0
10:25,322.850006,322.923004,321.990295,322.485198,53056.0
10:30,322.600097,323.119995,322.459991,322.73999,26995.0
10:35,322.359985,322.829986,322.165008,322.695007,26029.0
10:40,323.119995,323.119995,322.100006,322.410003,37526.0
10:45,323.390014,323.48001,322.98001,323.0,42433.0
10:50,324.010009,324.149993,323.375,323.429992,40840.0
10:55,324.299987,324.309997,323.709991,324.0,16600.0
11:00,324.149993,324.579986,324.049987,324.320007,26045.0
11:05,324.170013,324.369995,323.609985,324.23999,46820.0
11:10,324.100006,324.678894,324.040008,324.170013,36641.0
11:15,324.5,324.790008,324.149993,324.190002,26128.0
11:20,324.970001,325.220001,324.179992,324.5,29710.0
11:25,324.75,325.130004,324.630004,324.790008,40262.0
11:30,324.945007,325.0,324.320007,324.779998,20016.0
11:35,324.586791,325.001892,324.519989,325.001892,22558.0
11:40,324.5,324.660003,324.329986,324.584991,26469.0
11:45,324.48999,324.959991,324.329986,324.5,39365.0
11:50,324.670013,324.690002,324.059997,324.484985,30144.0
11:55,324.910003,325.200012,324.619995,324.682006,25203.0
12:00,325.010009,325.040008,324.660095,324.910003,25049.0
12:05,325.220001,325.410003,324.98999,325.029998,25738.0
12:10,325.059997,325.450012,324.959991,325.220001,25241.0
12:15,324.679992,325.040008,324.579986,325.005004,19362.0
12:20,324.779998,324.779998,324.25,324.769897,26247.0
12:25,324.519989,324.937194,324.399993,324.799987,17037.0
12:30,324.720001,324.75,324.440002,324.519989,17422.0
12:35,324.760009,324.760009,324.440002,324.700012,9225.0
12:40,324.75,324.790008,324.519989,324.67749,20498.0
12:45,325.589996,325.589996,324.653594,324.690002,22453.0
12:50,325.505004,325.760009,325.274993,325.579986,18303.0
12:55,326.029998,326.135009,325.4505,325.505004,225878.0
13:00,325.8367,326.274993,325.760009,326.070007,26541.0
13:05,325.934997,325.959991,325.540008,325.829986,31236.0
13:10,326.024993,326.100006,325.799987,325.890991,31874.0
13:15,326.059997,326.109985,325.834991,325.910003,26827.0
13:20,325.920013,326.140014,325.790008,326.049987,22873.0
13:25,325.589996,326.114105,325.5,325.920013,31339.0
13:30,325.179992,325.619995,325.179992,325.554992,22900.0
13:35,324.600006,325.181091,324.440002,325.154998,43173.0
13:40,324.665008,324.799987,324.25,324.589996,31964.0
13:45,324.279998,324.71231,324.149993,324.665008,21646.0
13:50,324.440002,324.589996,324.100006,324.23001,41650.0
13:55,324.820007,324.94931,324.390014,324.390014,20572.0
14:00,324.679992,325.059997,324.459991,324.774993,23214.0
14:05,324.799987,324.904998,324.299987,324.660003,19271.0
14:10,324.515014,324.908203,324.390014,324.790008,21265.0
14:15,324.790008,325.079986,324.494995,324.635009,24733.0
14:20,324.899993,325.040008,324.760009,324.809997,30043.0
14:25,324.755004,325.010009,324.602294,324.940002,25979.0
14:30,324.709991,324.79721,324.619995,324.660003,19947.0
14:35,324.505004,324.73999,324.505004,324.709991,20764.0
14:40,324.570007,324.720001,324.399993,324.549987,19936.0
14:45,324.890014,324.970001,324.459991,324.670013,47296.0
14:50,324.540008,324.940002,324.540008,324.899993,25894.0
14:55,324.720001,324.940002,324.607513,324.760009,42041.0
15:00,324.369995,324.690002,324.309997,324.619995,21107.0
15:05,324.399993,324.510009,324.309997,324.369995,24445.0
15:10,324.399993,324.519989,324.220001,324.399993,64114.0
15:15,324.329986,324.549987,324.279998,324.359985,55385.0
15:20,324.589996,324.73999,324.260009,324.329986,39351.0
15:25,324.390014,324.820007,324.390014,324.609985,31636.0
15:30,324.083801,324.510009,323.839996,324.390014,75714.0
15:35,323.609985,324.149993,323.540008,324.075012,58177.0
15:40,323.415008,323.570007,323.149993,323.529998,77935.0
15:45,323.700012,324.130004,323.299987,323.415008,80592.0
15:50,324.625,324.820007,323.704986,323.704986,126190.0
15:55,325.700012,325.970001,324.470001,324.582489,310054.0
16:00,325.869995,325.869995,325.869995,325.869995,
