Time,Close,High,Low,Open,Volume
09:30,213.3201,213.41,212.29,212.31,755240
09:31,213.16,213.42,212.75,213.33,230318
09:32,212.26,213.27,212.23,213.16,162629
09:33,212.16,212.415,211.92,212.2778,195048
09:34,212.07,212.36,211.95,212.19,161314
09:35,212.291,212.43,211.6,212.05,171177
09:36,212.22,212.45,212.02,212.25,132161
09:37,212.075,212.2992,212.0,212.19,97297
09:38,211.8488,212.14,211.78,212.09,99375
09:39,211.935,212.09,211.7,211.83,111446
09:40,211.86,212.1099,211.75,211.94,139091
09:41,212.1885,212.1885,211.71,211.8647,126218
09:42,212.07,212.17,211.9,212.1547,85722
09:43,212.47,212.47,212.03,212.0942,120789
09:44,212.39,212.51,212.3442,212.45,122422
09:45,212.6,212.77,212.41,212.418,158805
09:46,212.5399,212.66,212.4484,212.64,134642
09:47,212.145,212.59,212.1,212.5421,117896
09:48,212.1639,212.2099,212.0,212.13,89766
09:49,212.55,212.6,212.03,212.155,181540
09:50,212.5,212.5945,212.3,212.54,107214
09:51,212.35,212.576,212.34,212.52,80243
09:52,212.76,212.78,212.35,212.375,96928
09:53,213.1,213.19,212.69,212.765,130902
09:54,213.18,213.4,213.1135,213.14,127603
09:55,213.42,213.49,213.16,213.19,105630
09:56,213.871,213.93,213.42,213.42,207045
09:57,213.73,213.98,213.72,213.8905,119293
09:58,213.725,213.833,213.67,213.74,85880
09:59,213.78,213.81,213.67,213.7346,92653
10:00,213.55,213.97,213.55,213.78,107835
10:01,213.7635,213.7635,213.575,213.575,73522
10:02,213.705,213.755,213.49,213.74,75392
10:03,213.73,213.85,213.67,213.735,64264
10:04,213.76,213.79,213.62,213.745,63664
10:05,213.7,213.8,213.6206,213.78,54396
10:06,213.63,213.76,213.396,213.71,96785
10:07,213.625,213.739,213.58,213.6248,60632
10:08,213.51,213.66,213.47,213.61,65095
10:09,213.59,213.68,213.43,213.505,90148
10:10,213.7075,213.7916,213.55,213.5829,79215
10:11,214.175,214.24,213.52,213.72,202424
10:12,214.2712,214.335,214.14,214.16,113231
10:13,214.165,214.3294,214.08,214.2897,86813
10:14,213.971,214.25,213.94,214.165,99446
10:15,213.98,214.03,213.775,213.95,123576
10:16,214.05,214.1244,213.96,214.0,86862
10:17,214.22,214.34,214.07,214.07,89932
10:18,214.49,214.5,214.18,214.2237,95409
10:19,214.5823,214.6494,214.47,214.4887,110021
10:20,214.43,214.565,214.41,214.54,49011
