Time,Close,High,Low,Open,Volume
09:30,218.82,219.07,217.99,218.43,1146938
09:31,219.41,219.41,218.7,218.8399,392971
09:32,219.1639,220.21,219.0,219.4192,819485
09:33,219.215,219.33,218.92,219.16,280368
09:34,219.6665,219.95,218.96,219.2,328433
09:35,219.3,219.73,219.1439,219.655,240891
09:36,219.52,219.6,219.042,219.3,197680
09:37,219.5225,219.73,219.47,219.53,298604
09:38,219.34,219.6,219.09,219.525,214749
09:39,219.355,219.67,219.25,219.37,171227
09:40,219.264,219.55,219.06,219.35,159478
09:41,219.395,219.4027,219.06,219.28,131418
09:42,219.55,219.57,219.19,219.391,244661
09:43,219.8416,219.87,219.39,219.55,187681
09:44,220.215,220.28,219.81,219.84,328578
09:45,220.085,220.23,219.76,220.23,204846
09:46,220.28,220.29,220.0,220.085,258558
09:47,220.0652,220.45,220.05,220.26,252206
09:48,219.6101,220.12,219.56,220.075,286493
09:49,219.74,219.8,219.39,219.6115,155811
09:50,219.865,219.95,219.53,219.7452,148441
09:51,219.89,219.95,219.67,219.85,146063
09:52,220.2,220.32,219.8746,219.8823,226887
09:53,220.345,220.42,220.05,220.23,232986
09:54,220.38,220.4,220.1307,220.345,199365
09:55,220.5,220.55,220.26,220.39,250793
09:56,220.58,220.62,220.39,220.52,177338
09:57,220.52,220.7405,220.4,220.58,189033
09:58,220.44,220.605,220.23,220.53,200857
09:59,220.825,220.84,220.42,220.445,206532
10:00,220.97,221.03,220.73,220.825,463875
10:01,220.5299,221.025,220.48,220.97,234131
10:02,220.585,220.6699,220.4,220.51,180605
10:03,220.82,220.82,220.5201,220.605,162478
10:04,220.863,220.9,220.68,220.815,169177
10:05,221.064,221.08,220.7601,220.8155,259095
10:06,221.2,221.22,220.9665,221.07,183813
10:07,221.1799,221.2299,221.1101,221.2,141686
10:08,221.17,221.21,220.97,221.18,188618
10:09,221.155,221.25,220.99,221.1699,208159
10:10,221.3505,221.372,221.07,221.16,215082
10:11,221.49,221.54,221.3201,221.36,199307
10:12,221.66,221.7,221.45,221.4948,205377
10:13,221.7165,221.77,221.54,221.6599,188899
10:14,221.865,221.9,221.713,221.715,255630
10:15,221.8,221.88,221.67,221.86,185384
10:16,221.505,221.8499,221.42,221.83,183290
10:17,221.665,221.77,221.5,221.5,155555
10:18,221.81,221.82,221.433,221.66,155684
10:19,221.735,221.9499,221.65,221.81,177616
10:20,221.8188,221.829,221.7,221.73,92405
10:21,222.03,222.09,221.789,221.805,284877
10:22,222.01,222.176,221.94,222.02,221838
10:23,221.9242,222.07,221.87,222.0,136839
10:24,222.04,222.14,221.91,221.91,125505
10:25,222.175,222.22,222.015,222.03,176125
10:26,221.91,222.24,221.72,222.18,220350
10:27,221.8301,222.15,221.78,221.9234,150591
10:28,221.46,221.8922,221.4324,221.84,208224
10:29,221.72,221.88,221.43,221.49,176545
10:30,221.8182,222.0299,221.7,221.7,169389
10:31,221.735,221.94,221.73,221.815,120739
10:32,221.37,221.75,221.33,221.73,134054
10:33,221.145,221.43,221.13,221.38,165987
10:34,221.24,221.29,221.09,221.14,100511
10:35,221.29,221.305,221.1385,221.25,94644
10:36,221.47,221.48,221.26,221.29,151214
10:37,221.7099,221.735,221.39,221.46,107326
10:38,221.67,221.73,221.4201,221.7,79128
10:39,221.58,221.7082,221.568,221.68,372676
10:40,221.69,221.7993,221.59,221.59,89543
10:41,221.56,221.695,221.4,221.69,84182
10:42,221.66,221.705,221.54,221.55,61940
10:43,221.323,221.66,221.3182,221.66,81212
10:44,221.18,221.36,221.16,221.31,70373
10:45,221.025,221.19,220.77,221.19,191811
10:46,221.04,221.1299,220.96,221.05,96668
10:47,220.9,221.02,220.81,221.02,91710
10:48,220.98,220.99,220.7801,220.9,108264
10:49,221.08,221.2,220.98,220.98,105215
10:50,221.055,221.14,220.9,221.1,97989
10:51,221.23,221.24,221.0301,221.0301,91110
10:52,221.32,221.38,221.198,221.23,120105
10:53,221.49,221.5,221.28,221.33,94359
10:54,221.37,221.5,221.315,221.48,99171
10:55,221.36,221.4,221.27,221.38,78209
10:56,221.235,221.38,221.134,221.36,93829
10:57,221.37,221.38,221.19,221.25,110597
10:58,221.102,221.4,221.05,221.39,82488
10:59,221.22,221.295,221.12,221.14,73612
11:00,221.11,221.28,221.07,221.25,70260
11:01,221.27,221.28,221.08,221.09,67865
11:02,221.1572,221.2848,221.04,221.27,76093
11:03,221.23,221.28,220.93,221.14,70826
11:04,221.48,221.6,221.2,221.2297,192241
11:05,221.51,221.562,221.35,221.49,62901
11:06,221.61,221.6965,221.42,221.51,72014
11:07,221.81,221.84,221.61,221.62,91900
11:08,221.71,221.81,221.6305,221.81,75794
11:09,221.9,221.93,221.69,221.7105,89483
11:10,222.07,222.13,221.916,221.92,181448
11:11,222.2,222.2,222.04,222.09,89022
11:12,222.265,222.293,222.1435,222.191,130117
11:13,222.335,222.34,222.27,222.27,122187
11:14,222.16,222.37,222.15,222.3348,122552
11:15,222.135,222.18,222.01,222.1625,133935
11:16,221.915,222.145,221.87,222.13,122836
11:17,221.8,221.905,221.65,221.892,111593
11:18,221.9086,221.98,221.695,221.815,77719
