Time,Close,High,Low,Open,Volume
09:30,256.28,256.97,255.0,255.36,4986110
09:31,256.59,257.98,255.75,256.2743,1620306
09:32,256.09,256.64,255.75,256.54,797840
09:33,257.135,257.43,256.0875,256.1325,992963
09:34,258.364,258.364,255.44,257.1242,1412725
09:35,257.9999,258.6,257.52,258.37,1024562
09:36,256.955,258.0,256.7,257.9629,872385
09:37,256.265,257.13,256.04,256.955,751213
09:38,256.565,256.79,256.03,256.25,490552
09:39,255.75,257.08,255.45,256.59,836891
09:40,256.1516,256.25,255.37,255.73,570374
09:41,256.415,256.48,255.54,256.15,539154
09:42,256.3908,256.8378,256.15,256.42,605647
09:43,257.415,257.43,256.35,256.365,725183
09:44,257.4,257.9,257.32,257.415,798583
09:45,257.43,258.25,257.38,257.41,591089
09:46,256.33,257.42,256.19,257.415,509204
09:47,256.1536,256.56,256.03,256.29,386650
09:48,256.23,256.54,256.06,256.165,358927
09:49,256.155,256.61,256.0,256.216,361500
09:50,255.3001,256.56,255.26,256.19,365314
09:51,255.67,255.96,255.3,255.36,377244
09:52,255.25,255.795,254.91,255.64,479383
09:53,255.375,255.69,255.1,255.274,281751
09:54,254.83,255.436,254.79,255.395,337363
09:55,254.895,255.19,254.7003,254.8135,283902
09:56,255.3001,255.53,254.867,254.867,294454
09:57,255.09,255.5,254.94,255.3,281557
09:58,255.0078,255.12,254.5575,255.12,346350
09:59,255.3802,255.47,254.98,254.99,377913
10:00,255.32,255.78,255.26,255.38,305585
10:01,255.13,255.37,254.99,255.33,192770
10:02,254.9919,255.2,254.93,255.13,213946
10:03,255.1415,255.43,254.97,254.98,250639
10:04,255.0,255.22,254.94,255.125,264722
10:05,255.08,255.22,254.6,254.995,426274
10:06,255.17,255.28,254.96,255.08,300370
10:07,255.115,255.31,254.9817,255.19,363787
10:08,255.385,255.45,255.0,255.14,331874
10:09,256.22,256.48,255.26,255.36,626498
10:10,256.7366,256.76,256.09,256.1806,339062
10:11,256.175,256.75,256.1507,256.715,416932
10:12,256.925,256.96,256.0,256.175,309120
10:13,257.035,257.45,256.8801,256.94,472409
10:14,256.605,257.1693,256.58,257.05,225483
10:15,256.35,256.85,256.13,256.605,232651
