Time,Close,High,Low,Open,Volume
09:30,220.2257,221.07,219.63,219.92,1893049
09:31,220.94,221.22,220.2101,220.2101,950639
09:32,220.92,221.0,220.42,220.94,288848
09:33,221.125,221.22,220.77,220.88,386688
09:34,220.27,221.17,220.04,221.125,452026
09:35,221.07,221.12,220.18,220.265,345065
09:36,221.125,221.28,220.8,221.07,380694
09:37,220.99,221.45,220.63,221.16,433877
09:38,220.8377,221.11,220.69,221.01,279632
09:39,220.39,220.9,220.3,220.84,309925
09:40,220.2799,220.405,220.02,220.405,273519
09:41,220.5,220.58,220.12,220.2504,167125
09:42,221.03,221.12,220.4595,220.4712,318743
09:43,220.92,221.15,220.79,221.03,142232
09:44,220.967,221.11,220.83,220.925,129220
09:45,221.0,221.25,220.91,220.9632,260176
09:46,220.63,221.1896,220.5,221.01,258184
09:47,221.0228,221.1,220.636,220.65,138989
09:48,221.07,221.14,220.94,221.03,124288
09:49,221.085,221.17,221.0,221.05,144713
09:50,221.08,221.2,220.995,221.07,181374
09:51,221.105,221.12,221.01,221.07,144361
09:52,221.3599,221.3788,221.08,221.1087,230202
09:53,220.9436,221.56,220.9401,221.36,297295
09:54,220.915,221.11,220.82,220.95,215739
09:55,221.27,221.28,220.7244,220.9,225504
09:56,221.4401,221.52,221.24,221.27,257867
09:57,221.095,221.53,221.0802,221.455,202995
09:58,220.99,221.25,220.951,221.09,210687
09:59,220.76,221.13,220.66,221.005,156902
10:00,220.84,221.1,220.73,220.78,127258
10:01,220.865,221.06,220.85,220.88,107717
10:02,220.86,220.9618,220.83,220.87,118500
10:03,221.09,221.13,220.715,220.85,161390
10:04,221.135,221.1699,221.01,221.08,119573
10:05,221.03,221.18,221.0,221.1208,111894
10:06,220.97,221.1134,220.97,221.02,70389
10:07,221.05,221.105,220.95,220.985,105567
10:08,221.19,221.21,221.04,221.055,165940
10:09,220.9192,221.32,220.88,221.19,259638
10:10,220.94,221.09,220.86,220.92,155183
10:11,220.93,221.05,220.8,220.96,88650
10:12,221.24,221.28,220.92,220.93,162072
10:13,221.065,221.33,221.04,221.24,109413
10:14,221.09,221.15,221.01,221.08,77820
10:15,221.23,221.25,221.07,221.085,103884
10:16,221.035,221.24,221.01,221.21,118408
10:17,221.0,221.16,220.94,221.045,119140
10:18,220.87,221.03,220.82,220.99,127158
10:19,220.93,221.0,220.81,220.87,83234
10:20,221.07,221.125,220.9,220.92,115191
10:21,221.25,221.2598,221.055,221.07,107861
10:22,221.1272,221.27,221.0463,221.26,97987
10:23,220.98,221.15,220.95,221.12,63095
10:24,220.83,221.0528,220.8,220.99,115080
10:25,220.5484,220.8299,220.42,220.81,207708
10:26,220.46,220.6899,220.4201,220.564,102326
10:27,219.94,220.465,219.806,220.46,295627
10:28,220.05,220.14,219.75,219.81,137323
10:29,220.01,220.1727,219.9712,220.05,131315
10:30,219.95,220.015,219.9,220.01,114445
10:31,219.32,219.94,219.24,219.94,324865
10:32,219.68,219.73,219.12,219.31,271594
10:33,219.7456,219.85,219.6598,219.68,117120
10:34,219.755,219.95,219.66,219.7428,113365
10:35,219.5256,219.82,219.335,219.77,141828
10:36,219.64,219.66,219.37,219.52,133866
10:37,219.68,219.91,219.575,219.64,143866
10:38,219.6,219.6999,219.52,219.6848,75948
10:39,219.525,219.76,219.47,219.66,99552
10:40,219.68,219.73,219.52,219.5497,123761
10:41,219.6201,219.9,219.57,219.675,165945
10:42,219.73,219.774,219.595,219.615,90973
10:43,219.87,219.9092,219.7201,219.735,80065
10:44,219.53,219.94,219.45,219.88,145284
10:45,219.515,219.59,219.4587,219.54,86869
10:46,219.48,219.65,219.4304,219.52,62792
10:47,219.49,219.56,219.42,219.48,61161
10:48,219.34,219.58,219.34,219.5,66317
10:49,219.52,219.57,219.335,219.34,73855
10:50,219.392,219.555,219.39,219.52,87346
10:51,219.03,219.39,218.985,219.39,172973
10:52,219.055,219.0896,218.845,219.025,113226
10:53,219.51,219.52,219.0201,219.055,158534
10:54,219.3142,219.535,219.22,219.535,71789
10:55,219.145,219.33,219.09,219.31,75228
10:56,219.12,219.2497,219.0603,219.145,58014
10:57,219.02,219.2399,219.0,219.12,90540
10:58,218.92,219.01,218.8201,219.01,102881
10:59,218.88,219.002,218.88,218.94,108873
11:00,218.9299,218.95,218.695,218.8802,120881
11:01,218.83,218.92,218.6,218.92,109075
11:02,219.17,219.1899,218.75,218.84,94565
11:03,219.335,219.335,219.03,219.1632,111420
11:04,219.32,219.46,219.285,219.335,103166
11:05,219.24,219.44,219.24,219.3,99721
11:06,219.47,219.4999,219.13,219.235,95742
11:07,219.42,219.4828,219.33,219.47,79773
11:08,219.365,219.57,219.35,219.4103,93938
11:09,219.38,219.405,219.28,219.35,82510
11:10,219.4762,219.48,219.38,219.38,53370
11:11,219.45,219.53,219.41,219.5,80807
11:12,219.535,219.58,219.39,219.46,50078
11:13,219.51,219.65,219.51,219.55,73329
11:14,219.6,219.65,219.48,219.515,59971
11:15,219.4699,219.63,219.39,219.61,81053
11:16,219.145,219.465,219.13,219.45,94958
11:17,219.05,219.15,219.01,219.145,78861
11:18,219.09,219.09,218.94,219.0557,77708
11:19,219.325,219.41,219.08,219.0959,68343
11:20,219.2,219.35,219.17,219.325,41334
11:21,219.28,219.32,219.1702,219.2,40818
11:22,219.3828,219.3999,219.27,219.32,57205
11:23,219.54,219.59,219.355,219.385,75373
11:24,219.7338,219.75,219.53,219.55,138353
11:25,219.57,219.7396,219.49,219.7396,75081
11:26,219.7707,219.78,219.5516,219.565,355466
11:27,219.7097,219.83,219.67,219.77,95540
11:28,219.675,219.71,219.63,219.7054,29933
11:29,219.635,219.71,219.6,219.67,43893
11:30,219.58,219.67,219.53,219.6338,58281
11:31,219.7366,219.75,219.5002,219.5762,62651
11:32,219.825,219.855,219.73,219.7473,58194
11:33,219.85,219.8717,219.8,219.8393,47564
11:34,219.775,219.8675,219.75,219.85,41774
11:35,219.79,219.8,219.74,219.78,43838
11:36,219.9456,219.97,219.7703,219.81,61965
11:37,219.84,220.01,219.84,219.945,118507
11:38,219.88,219.89,219.71,219.83,39144
11:39,219.849,219.88,219.79,219.88,55962
11:40,219.71,219.88,219.71,219.8457,59489
11:41,219.75,219.8404,219.725,219.725,77538
11:42,219.605,219.79,219.58,219.775,49266
11:43,219.615,219.6299,219.53,219.58,36958
11:44,219.6307,219.6307,219.49,219.59,35014
11:45,219.62,219.6408,219.57,219.62,29547
11:46,219.88,219.9,219.645,219.66,80037
11:47,219.67,219.86,219.62,219.86,51613
11:48,219.74,219.76,219.58,219.67,65675
11:49,219.845,219.86,219.725,219.74,36209
11:50,219.78,219.85,219.745,219.85,38798
11:51,219.76,219.89,219.7282,219.8,68342
11:52,219.8,219.865,219.7549,219.755,49310
11:53,219.87,219.89,219.78,219.78,40744
11:54,219.8,219.8601,219.73,219.8601,52814
11:55,219.87,219.92,219.78,219.78,38500
11:56,219.83,219.89,219.76,219.86,64416
11:57,219.71,219.87,219.71,219.827,44581
11:58,219.8034,219.81,219.72,219.72,51913
11:59,219.72,219.81,219.685,219.8,36917
12:00,219.69,219.85,219.69,219.73,88543
12:01,219.5498,219.72,219.5303,219.7,59924
12:02,219.655,219.665,219.56,219.56,30756
12:03,219.75,219.79,219.63,219.65,73515
12:04,219.83,219.875,219.68,219.74,79902
12:05,219.955,220.0,219.79,219.8,82653
12:06,219.89,219.9654,219.8642,219.9654,43569
12:07,219.8099,219.89,219.7701,219.89,40047
12:08,219.745,219.83,219.69,219.8038,69558
12:09,219.76,219.81,219.68,219.735,44190
12:10,219.805,219.885,219.74,219.74,36070
12:11,219.8398,219.85,219.72,219.78,53416
12:12,219.98,219.99,219.83,219.83,55924
12:13,219.94,220.05,219.8892,220.0,86462
12:14,219.7907,220.0,219.7838,219.93,56450
12:15,219.885,219.93,219.795,219.8,76908
12:16,219.86,219.94,219.86,219.879,40610
12:17,219.79,219.87,219.75,219.87,84867
12:18,219.675,219.78,219.61,219.78,280983
12:19,219.62,219.685,219.53,219.67,61969
12:20,219.735,219.77,219.6137,219.63,98218
12:21,219.82,219.85,219.72,219.735,54425
12:22,219.8,219.91,219.75,219.8,112276
12:23,219.53,219.79,219.53,219.785,81770
12:24,219.56,219.6,219.5,219.55,78784
12:25,219.565,219.58,219.44,219.55,78759
12:26,219.45,219.565,219.34,219.565,70611
12:27,219.4501,219.4852,219.39,219.435,36512
12:28,219.61,219.6399,219.47,219.47,69216
12:29,219.675,219.69,219.56,219.59,33370
12:30,219.6,219.71,219.56,219.67,67444
12:31,219.4107,219.59,219.34,219.59,81395
12:32,219.3799,219.51,219.34,219.415,50757
12:33,219.4347,219.4799,219.36,219.365,31824
12:34,219.539,219.57,219.42,219.4301,53692
12:35,219.42,219.52,219.41,219.51,46477
12:36,219.43,219.475,219.37,219.425,43558
12:37,219.505,219.53,219.44,219.44,34122
12:38,219.4304,219.53,219.35,219.51,56191
12:39,219.5,219.52,219.39,219.44,40985
12:40,219.58,219.585,219.4501,219.51,61790
12:41,219.49,219.6469,219.39,219.62,36156
12:42,219.325,219.515,219.31,219.51,39616
12:43,219.375,219.41,219.32,219.325,33470
12:44,219.43,219.46,219.33,219.39,39396
12:45,219.52,219.53,219.385,219.4367,43312
