Time,Close,High,Low,Open,Volume
09:30,247.075,247.55,246.24,246.73,1239769
09:31,247.555,247.65,246.79,247.06,261692
09:32,247.06,247.76,247.03,247.52,173575
09:33,247.13,247.5,247.02,247.02,123946
09:34,247.725,247.79,246.911,247.15,163669
09:35,247.65,247.9,247.4,247.725,219272
09:36,247.67,247.97,247.5176,247.63,247240
09:37,247.095,247.76,246.99,247.71,183530
09:38,247.3315,247.38,246.94,247.11,173306
09:39,247.775,247.8,247.1901,247.36,153354
09:40,247.41,247.88,247.32,247.75,153797
09:41,247.87,247.92,247.27,247.42,132183
09:42,248.12,248.24,247.805,247.86,303016
09:43,248.065,248.28,248.065,248.14,179688
09:44,247.99,248.22,247.8801,248.08,213935
09:45,247.615,248.02,247.53,248.01,199090
09:46,247.26,247.6199,247.2,247.6142,153564
09:47,247.36,247.39,246.95,247.25,111655
09:48,247.19,247.46,247.14,247.35,98101
09:49,247.195,247.31,247.15,247.19,79690
09:50,247.37,247.38,247.02,247.1966,115934
09:51,247.5099,247.62,247.37,247.37,82400
09:52,247.31,247.62,247.2525,247.47,149633
09:53,247.36,247.4884,247.3,247.33,65262
09:54,247.0494,247.36,247.0,247.3325,98082
09:55,247.45,247.5,247.04,247.09,66856
09:56,247.91,247.91,247.5,247.5,128878
09:57,248.23,248.45,247.8954,247.8954,247027
09:58,248.173,248.48,248.1402,248.25,104348
09:59,247.97,248.19,247.96,248.17,107791
10:00,247.8,248.09,247.53,247.94,134880
10:01,248.07,248.09,247.79,247.829,100231
10:02,247.995,248.095,247.77,248.05,101420
10:03,247.97,248.0,247.85,247.99,75502
10:04,247.67,248.1,247.67,247.99,99717
10:05,247.85,247.92,247.6757,247.69,85730
10:06,247.97,248.04,247.85,247.87,107323
10:07,247.88,248.0699,247.73,247.965,78099
10:08,248.01,248.03,247.82,247.87,53946
10:09,247.95,248.0886,247.9,248.01,67524
10:10,247.8,248.089,247.77,247.935,79195
10:11,247.65,247.76,247.51,247.76,69422
10:12,247.56,247.62,247.41,247.615,90194
10:13,247.4,247.56,247.19,247.55,74526
10:14,247.52,247.56,247.15,247.38,80448
10:15,247.65,247.67,247.4755,247.535,97222
10:16,247.57,247.68,247.475,247.655,104022
10:17,247.535,247.63,247.425,247.57,50914
10:18,247.79,247.8,247.475,247.55,61907
10:19,247.89,247.9,247.77,247.7904,100538
10:20,247.95,248.06,247.83,247.885,117176
10:21,248.0099,248.03,247.82,247.95,54483
10:22,248.0,248.2323,247.9501,248.019,89224
10:23,248.2355,248.24,247.975,247.98,63981
10:24,247.85,248.33,247.85,248.24,71176
10:25,248.17,248.23,247.84,247.85,79756
10:26,248.08,248.2,247.95,248.16,54774
10:27,247.88,248.1,247.86,248.1,77201
10:28,247.92,247.98,247.84,247.88,49983
10:29,247.67,247.99,247.63,247.9,66197
10:30,247.38,247.74,247.38,247.65,62561
10:31,247.4262,247.5714,247.35,247.4,62850
10:32,247.55,247.58,247.41,247.41,49462
10:33,247.365,247.54,247.365,247.54,65081
10:34,247.5,247.5865,247.362,247.362,64779
10:35,247.61,247.655,247.495,247.495,58793
10:36,247.17,247.62,247.16,247.61,94259
10:37,247.26,247.3,247.13,247.172,61257
10:38,247.41,247.44,247.21,247.25,57869
10:39,247.395,247.49,247.265,247.39,167536
10:40,247.42,247.5899,247.38,247.395,42876
10:41,247.4004,247.61,247.37,247.41,41028
10:42,247.37,247.5,247.345,247.4,46537
10:43,247.145,247.435,247.08,247.385,75785
10:44,247.28,247.345,247.14,247.16,40390
10:45,247.17,247.28,247.05,247.26,58791
10:46,247.13,247.19,247.0776,247.1677,43182
10:47,247.155,247.21,247.045,247.121,30008
10:48,247.07,247.14,247.0382,247.14,38293
10:49,247.19,247.19,247.04,247.065,30429
10:50,247.31,247.337,247.17,247.17,65391
10:51,247.37,247.38,247.24,247.32,48567
10:52,247.41,247.51,247.29,247.3801,43453
10:53,247.365,247.405,247.285,247.405,48360
10:54,247.3522,247.38,247.23,247.38,65910
10:55,247.24,247.36,247.15,247.34,78234
10:56,247.15,247.3,247.14,247.245,71656
10:57,247.2,247.22,247.08,247.145,65095
10:58,247.2455,247.27,247.145,247.21,39020
10:59,247.55,247.59,247.25,247.25,111628
11:00,247.48,247.59,247.3931,247.55,51325
11:01,247.69,247.72,247.46,247.47,71603
11:02,247.85,247.85,247.7,247.7,55462
11:03,247.925,248.1,247.84,247.84,108105
11:04,247.925,247.95,247.8101,247.92,41136
11:05,247.985,248.1725,247.975,247.99,70920
11:06,248.0,248.03,247.93,247.9895,33674
11:07,248.18,248.18,247.975,247.99,42998
11:08,248.05,248.2328,248.0,248.18,77380
11:09,247.89,248.0677,247.87,248.05,35640
11:10,247.92,247.939,247.85,247.9,35795
11:11,247.9045,247.92,247.8,247.9,55579
11:12,247.73,247.905,247.7001,247.89,79656
11:13,248.03,248.05,247.735,247.735,36850
11:14,248.0025,248.025,247.86,248.0,35249
11:15,247.99,248.06,247.93,247.98,46855
11:16,247.88,248.085,247.865,247.99,45418
11:17,247.89,247.925,247.85,247.866,32855
11:18,247.821,247.94,247.76,247.89,39634
11:19,247.75,247.82,247.68,247.82,26800
11:20,247.675,247.8596,247.6,247.74,102600
11:21,247.7,247.75,247.58,247.675,51703
11:22,247.5391,247.71,247.4868,247.71,27676
11:23,247.56,247.57,247.49,247.53,26239
11:24,247.63,247.6399,247.51,247.56,31842
11:25,247.68,247.6931,247.57,247.625,32242
11:26,247.6363,247.6849,247.54,247.6749,39998
11:27,247.495,247.64,247.43,247.64,58883
11:28,247.62,247.63,247.48,247.52,37441
11:29,247.6476,247.65,247.565,247.625,27721
11:30,247.63,247.67,247.56,247.64,28815
