Time,Close,High,Low,Open,Volume
09:30,190.015,192.3,189.3601,191.435,2145996
09:31,190.49,190.59,189.64,190.015,938639
09:32,190.0692,191.73,189.81,190.485,910178
09:33,189.2012,190.42,188.8201,190.07,867160
09:34,188.8,189.2468,188.34,189.19,729467
09:35,188.605,189.479,188.5612,188.745,668293
09:36,187.885,189.05,187.85,188.6197,670014
09:37,187.58,188.058,187.25,187.885,633835
09:38,188.62,188.63,187.545,187.59,685951
09:39,189.22,189.26,188.55,188.64,489061
09:40,189.5,189.64,189.055,189.185,392650
09:41,189.7691,189.95,189.35,189.52,472725
09:42,188.79,189.75,188.74,189.73,477410
09:43,188.04,188.8296,187.92,188.79,482321
09:44,188.37,188.46,187.96,188.05,406539
09:45,188.57,188.68,188.35,188.38,374345
09:46,188.255,188.75,188.13,188.55,339635
09:47,187.84,188.28,187.48,188.25,545424
09:48,186.91,187.87,186.8606,187.855,565279
09:49,186.825,187.04,186.65,186.91,338473
09:50,187.275,187.55,186.82,186.839,357571
09:51,186.6497,187.4,186.4,187.283,523210
09:52,186.96,186.99,186.51,186.63,408939
09:53,187.5,187.65,186.77,186.92,386789
09:54,187.61,187.81,187.47,187.5,310303
09:55,187.9,187.9,187.55,187.64,332160
09:56,187.94,188.22,187.88,187.905,366066
09:57,187.4632,187.97,187.4012,187.95,375319
09:58,187.3965,187.792,187.35,187.465,376932
09:59,187.41,187.635,187.2,187.36,347255
10:00,187.44,187.69,187.2707,187.445,220176
10:01,188.335,188.4326,187.44,187.45,350210
10:02,188.65,188.8,188.2619,188.35,340175
10:03,189.12,189.15,188.6301,188.64,349942
10:04,188.96,189.2995,188.83,189.08,310782
10:05,189.775,189.78,188.96,188.96,355872
10:06,189.4,189.95,189.3201,189.8,345482
10:07,189.425,189.5784,189.13,189.41,305834
10:08,189.615,189.7,189.32,189.41,295912
10:09,189.678,189.73,189.28,189.615,215849
10:10,189.018,189.72,188.95,189.6804,274146
10:11,189.05,189.4,188.946,189.02,251840
10:12,188.94,189.0618,188.63,189.0618,540065
10:13,189.2,189.36,188.815,188.965,170106
10:14,189.16,189.26,188.94,189.2,158408
10:15,189.36,189.4297,188.94,189.165,222496
10:16,189.71,189.73,189.21,189.37,227143
10:17,189.65,189.88,189.51,189.7159,308889
10:18,189.545,189.78,189.34,189.64,212937
10:19,189.305,189.78,189.27,189.545,260794
10:20,189.1,189.345,188.7,189.3094,349072
10:21,188.905,189.2594,188.86,189.13,217708
10:22,189.02,189.12,188.81,188.905,197949
10:23,188.83,189.08,188.6701,189.04,194718
10:24,188.9,188.94,188.63,188.87,168495
10:25,189.09,189.13,188.7,188.92,155933
10:26,189.5,189.54,189.02,189.1,215841
10:27,189.84,189.84,189.3401,189.475,277172
10:28,189.65,189.95,189.56,189.835,287007
10:29,189.61,189.8196,189.55,189.6396,190020
10:30,189.21,189.75,189.17,189.64,140689
10:31,188.9,189.24,188.8,189.23,179317
10:32,189.065,189.08,188.71,188.9,181067
10:33,188.56,189.05,188.53,189.05,162172
10:34,188.79,188.81,188.58,188.58,111035
10:35,188.6525,188.8599,188.54,188.79,189052
10:36,189.0607,189.12,188.6331,188.6331,179121
10:37,189.005,189.2192,188.96,189.0373,127022
10:38,189.11,189.2243,188.935,189.005,111094
10:39,189.2475,189.37,188.94,189.0989,152003
10:40,189.23,189.36,189.11,189.2,143611
10:41,188.675,189.214,188.63,189.21,152776
10:42,188.83,188.88,188.57,188.675,149253
10:43,188.75,188.9,188.6,188.835,123444
10:44,188.7104,188.97,188.62,188.7743,91054
10:45,188.63,188.7708,188.55,188.72,118046
10:46,188.625,188.72,188.42,188.635,241762
10:47,188.68,188.7,188.5,188.625,219814
10:48,188.41,188.74,188.37,188.675,162726
10:49,188.4,188.48,188.33,188.425,132369
10:50,188.31,188.53,188.24,188.385,221039
10:51,188.27,188.44,188.12,188.29,207613
10:52,188.33,188.52,188.22,188.27,123665
10:53,188.48,188.54,188.2,188.34,144869
10:54,188.71,188.75,188.51,188.51,119694
10:55,188.86,188.89,188.66,188.71,98822
10:56,188.6286,188.9696,188.61,188.86,124557
10:57,188.7,188.75,188.54,188.66,94805
10:58,188.81,188.8395,188.54,188.72,83277
10:59,189.15,189.18,188.75,188.82,157065
11:00,189.265,189.3099,189.01,189.14,145460
11:01,189.4,189.5091,189.26,189.265,146398
11:02,189.3704,189.5297,189.25,189.4,108984
11:03,189.35,189.4497,189.1881,189.38,120127
11:04,189.35,189.47,189.28,189.32,132794
11:05,189.54,189.58,189.31,189.37,121392
11:06,189.655,189.7,189.41,189.54,103061
11:07,189.52,189.78,189.51,189.644,136910
11:08,190.1399,190.14,189.535,189.5499,367042
11:09,190.2247,190.3,190.0,190.12,258127
11:10,190.41,190.44,190.22,190.225,224841
11:11,190.8,190.8,190.4,190.41,323270
11:12,190.72,190.94,190.64,190.79,288138
11:13,190.84,190.86,190.6203,190.74,230537
11:14,190.84,190.97,190.65,190.84,206802
11:15,191.09,191.1025,190.73,190.834,347586
11:16,190.975,191.18,190.89,191.065,238667
11:17,191.165,191.21,190.91,190.9579,201185
11:18,190.765,191.18,190.7072,191.165,289743
11:19,190.33,190.78,190.3167,190.78,290392
11:20,189.86,190.375,189.83,190.32,321371
11:21,190.0,190.12,189.87,189.8924,181769
11:22,189.575,190.06,189.5198,190.01,180843
11:23,189.61,189.7,189.4106,189.57,194855
11:24,189.52,189.668,189.36,189.59,108121
11:25,189.4153,189.62,189.33,189.46,120612
11:26,189.4371,189.5,189.25,189.41,116081
11:27,189.2745,189.42,189.24,189.4,89064
11:28,189.4452,189.5299,189.26,189.26,96913
11:29,189.3299,189.57,189.32,189.4607,123364
11:30,189.085,189.37,188.82,189.33,247684
11:31,189.3,189.37,189.09,189.09,131347
11:32,189.03,189.32,189.0,189.31,128087
11:33,188.945,189.05,188.93,189.01,121001
11:34,188.9499,189.12,188.88,188.95,106554
11:35,189.0599,189.17,188.79,188.93,138359
11:36,189.28,189.33,188.95,189.05,81317
11:37,189.55,189.57,189.28,189.3,163041
11:38,189.54,189.61,189.47,189.53,128576
11:39,189.51,189.63,189.4,189.5697,132162
11:40,189.46,189.59,189.43,189.52,101994
11:41,189.33,189.495,189.25,189.46,81263
11:42,189.42,189.46,189.32,189.35,91191
11:43,189.4,189.46,189.283,189.4297,101106
11:44,189.59,189.63,189.3343,189.39,105128
11:45,189.68,189.75,189.56,189.59,116101
11:46,189.73,189.78,189.635,189.67,97642
11:47,189.6033,189.82,189.5632,189.72,78974
11:48,189.86,189.86,189.59,189.62,87054
11:49,189.9175,189.94,189.77,189.85,74364
11:50,189.85,189.9433,189.76,189.89,91564
11:51,189.9,189.91,189.76,189.85,57556
11:52,189.63,189.9196,189.58,189.89,114905
11:53,189.75,189.86,189.62,189.6298,79479
11:54,189.53,189.76,189.5,189.75,94086
11:55,189.5901,189.7085,189.52,189.54,59167
11:56,189.615,189.65,189.46,189.605,71261
11:57,189.72,189.73,189.4673,189.61,74460
11:58,189.98,189.99,189.7,189.7293,97709
11:59,190.0,190.1,189.84,189.9733,146713
12:00,189.93,190.09,189.93,190.0,89989
12:01,190.08,190.72,189.84,189.935,353177
12:02,190.43,190.47,189.92,190.09,165659
12:03,190.59,190.72,190.39,190.43,251503
12:04,190.57,190.66,190.36,190.6,161925
12:05,191.02,191.03,190.56,190.57,330529
12:06,191.375,191.46,190.97,191.03,460445
12:07,191.285,191.45,191.27,191.36,235039
12:08,191.475,191.49,191.16,191.29,225246
12:09,191.3,191.54,191.1,191.49,211208
12:10,191.2166,191.4,191.1001,191.29,161411
12:11,191.8556,191.88,191.19,191.19,294004
12:12,192.07,192.185,191.84,191.86,470519
12:13,192.26,192.37,191.95,192.07,258684
12:14,192.325,192.42,192.17,192.26,225775
12:15,192.28,192.43,192.2201,192.31,284906
12:16,192.16,192.3598,192.03,192.29,195071
12:17,192.2256,192.26,191.99,192.15,201767
12:18,192.465,192.49,192.19,192.22,191084
12:19,192.6097,192.74,192.35,192.4799,363475
12:20,192.6709,192.69,192.45,192.595,207321
12:21,192.5435,192.67,192.36,192.67,179268
12:22,192.724,192.74,192.49,192.54,183749
12:23,192.85,192.87,192.6,192.73,257144
12:24,192.585,192.88,192.53,192.83,209114
12:25,192.6453,192.67,192.38,192.585,175406
12:26,192.4021,192.6699,192.25,192.645,172303
12:27,192.5599,192.65,192.3967,192.415,142868
12:28,192.27,192.545,192.27,192.545,135876
12:29,192.0286,192.2596,191.903,192.2596,193071
12:30,191.94,192.09,191.83,192.02,126188
12:31,191.9885,192.08,191.83,191.95,178930
12:32,191.73,191.99,191.7,191.975,145906
12:33,191.7601,191.86,191.58,191.76,196993
12:34,191.6934,191.84,191.6,191.7682,103948
12:35,191.8852,191.94,191.66,191.675,104296
12:36,191.85,191.96,191.83,191.8899,83038
12:37,192.215,192.23,191.875,191.875,197868
12:38,192.37,192.4196,192.19,192.19,128230
12:39,192.1,192.3674,192.09,192.3562,108043
