Time,Close,High,Low,Open,Volume
09:30,96.1373,96.15,96.135,96.145,111674
09:31,96.1201,96.135,96.12,96.13,19481
09:32,96.125,96.125,96.12,96.12,5641
09:33,96.1201,96.135,96.12,96.125,18950
09:34,96.135,96.135,96.1203,96.125,17855
09:35,96.1401,96.1401,96.135,96.135,17110
09:36,96.145,96.1451,96.1398,96.145,31453
09:37,96.155,96.16,96.1422,96.15,28929
09:38,96.155,96.155,96.15,96.15,2242
09:39,96.145,96.155,96.145,96.155,4731
09:40,96.145,96.145,96.1413,96.1413,798
09:41,96.155,96.155,96.14,96.14,25987
09:42,96.1665,96.1665,96.15,96.155,39444
09:43,96.17,96.17,96.1602,96.1602,10726
09:44,96.155,96.17,96.155,96.17,21021
09:45,96.16,96.1671,96.16,96.16,28352
09:46,96.17,96.175,96.1601,96.165,27000
09:47,96.17,96.175,96.1628,96.17,59813
09:48,96.1799,96.1799,96.165,96.165,4368
09:49,96.175,96.175,96.175,96.175,650
09:50,96.17,96.18,96.17,96.1713,8155
09:51,96.175,96.18,96.17,96.18,3761
09:52,96.1703,96.175,96.165,96.17,44407
09:53,96.18,96.185,96.18,96.18,26915
09:54,96.175,96.185,96.17,96.185,11415
09:55,96.165,96.1799,96.165,96.1799,4134
09:56,96.155,96.165,96.155,96.16,5023
09:57,96.155,96.165,96.15,96.16,9634
09:58,96.1597,96.1597,96.15,96.15,1379
09:59,96.16,96.16,96.15,96.16,9369
10:00,96.16,96.1615,96.15,96.161,17865
10:01,96.165,96.1698,96.16,96.16,9703
10:02,96.14,96.16,96.13,96.16,38211
10:03,96.14,96.1473,96.135,96.135,43762
10:04,96.14,96.15,96.14,96.145,2209
10:05,96.155,96.155,96.14,96.145,32802
10:06,96.145,96.15,96.145,96.15,17644
10:07,96.145,96.15,96.14,96.14,3278
10:08,96.155,96.155,96.1496,96.15,8106
10:09,96.15,96.155,96.15,96.155,15822
10:10,96.155,96.16,96.15,96.15,4235
10:11,96.17,96.17,96.15,96.155,15622
10:12,96.175,96.18,96.17,96.17,11585
10:13,96.18,96.19,96.1755,96.1755,30198
10:14,96.185,96.195,96.185,96.185,13763
10:15,96.18,96.1985,96.18,96.19,25938
10:16,96.18,96.185,96.17,96.18,23797
10:17,96.185,96.185,96.18,96.18,2060
10:18,96.195,96.195,96.18,96.19,9728
10:19,96.205,96.205,96.195,96.195,11202
10:20,96.22,96.22,96.2,96.2018,26868
10:21,96.205,96.215,96.205,96.21,32930
10:22,96.2049,96.2089,96.2049,96.2089,845
10:23,96.2,96.205,96.2,96.2,6118
10:24,96.19,96.2,96.19,96.2,16768
10:25,96.2,96.21,96.199,96.199,18395
10:26,96.185,96.205,96.185,96.205,18480
10:27,96.19,96.19,96.18,96.18,22141
10:28,96.2,96.2,96.1901,96.2,5165
10:29,96.19,96.205,96.19,96.205,14390
10:30,96.185,96.1887,96.18,96.185,3166
10:31,96.185,96.19,96.185,96.185,2789
10:32,96.1901,96.195,96.1845,96.1897,10013
10:33,96.19,96.1984,96.19,96.19,4375
10:34,96.185,96.19,96.185,96.185,61482
10:35,96.185,96.19,96.18,96.185,58598
10:36,96.1899,96.1899,96.18,96.185,7289
10:37,96.1801,96.1854,96.18,96.185,7178
10:38,96.18,96.185,96.18,96.185,20058
10:39,96.1782,96.1782,96.17,96.175,19496
10:40,96.175,96.1799,96.1746,96.175,8505
10:41,96.17,96.1751,96.17,96.175,5978
10:42,96.16,96.17,96.16,96.17,4756
10:43,96.17,96.17,96.16,96.16,6582
10:44,96.1722,96.18,96.16,96.16,11464
10:45,96.19,96.2,96.1794,96.1794,90159
10:46,96.195,96.195,96.19,96.195,4838
10:47,96.2,96.2,96.19,96.195,9454
10:48,96.2201,96.225,96.19,96.19,22405
10:49,96.21,96.23,96.21,96.22,28356
10:50,96.2198,96.2198,96.205,96.21,9200
10:51,96.2293,96.2293,96.215,96.215,3865
10:52,96.23,96.235,96.225,96.225,9077
10:53,96.225,96.2316,96.225,96.2316,40357
10:54,96.2201,96.23,96.2201,96.23,1577
10:55,96.22,96.23,96.22,96.22,2530
10:56,96.215,96.225,96.215,96.22,10972
10:57,96.215,96.2168,96.21,96.2168,226371
10:58,96.205,96.2191,96.2,96.21,18340
10:59,96.21,96.21,96.2,96.2099,61484
11:00,96.2122,96.215,96.2111,96.215,2809
11:01,96.215,96.215,96.215,96.215,1470
11:02,96.2099,96.2154,96.2,96.2119,15866
11:03,96.2,96.21,96.2,96.21,5302
11:04,96.1959,96.2074,96.1959,96.205,5287
11:05,96.185,96.1987,96.185,96.195,4428
11:06,96.175,96.19,96.1704,96.185,61816
11:07,96.17,96.1806,96.1611,96.18,10368
11:08,96.1658,96.175,96.1658,96.17,8279
11:09,96.17,96.175,96.1694,96.17,7752
11:10,96.18,96.18,96.17,96.17,7716
11:11,96.17,96.18,96.17,96.1799,3627
11:12,96.1706,96.175,96.17,96.17,15049
11:13,96.1784,96.18,96.17,96.17,2367
11:14,96.175,96.18,96.175,96.175,6753
11:15,96.19,96.19,96.18,96.18,15321
11:16,96.19,96.19,96.18,96.186,2360
11:17,96.195,96.1989,96.19,96.19,8638
11:18,96.195,96.2,96.19,96.1953,3821
11:19,96.195,96.195,96.19,96.195,1588
11:20,96.195,96.2,96.19,96.2,4839
11:21,96.2,96.2,96.19,96.195,215172
11:22,96.205,96.205,96.1946,96.2,21049
11:23,96.205,96.21,96.2008,96.21,10546
11:24,96.205,96.21,96.2,96.205,11267
11:25,96.21,96.21,96.2,96.21,5152
11:26,96.21,96.21,96.2021,96.2099,2981
11:27,96.21,96.21,96.2,96.205,2463
11:28,96.2,96.205,96.195,96.205,35882
11:29,96.195,96.2,96.195,96.195,4537
11:30,96.175,96.19,96.175,96.19,24012
11:31,96.1812,96.19,96.175,96.175,24307
11:32,96.17,96.185,96.17,96.185,8021
11:33,96.165,96.175,96.1601,96.17,22238
11:34,96.16,96.17,96.16,96.1646,3482
11:35,96.16,96.165,96.15,96.165,12215
11:36,96.165,96.165,96.16,96.16,5427
11:37,96.16,96.1699,96.16,96.1699,3081
11:38,96.175,96.1757,96.165,96.165,41999
11:39,96.175,96.185,96.1701,96.1721,19883
11:40,96.175,96.18,96.175,96.18,6459
11:41,96.185,96.185,96.18,96.18,16848
11:42,96.18,96.1861,96.17,96.185,14932
11:43,96.185,96.1891,96.18,96.1891,2349
11:44,96.195,96.195,96.19,96.19,41389
11:45,96.195,96.2,96.19,96.195,3951
11:46,96.2,96.2,96.1934,96.195,8887
11:47,96.205,96.215,96.2,96.21,8904
11:48,96.22,96.22,96.2094,96.21,3353
11:49,96.215,96.22,96.21,96.2186,4954
11:50,96.22,96.22,96.21,96.215,2676
11:51,96.22,96.22,96.215,96.215,2772
11:52,96.205,96.215,96.205,96.2113,7331
11:53,96.2099,96.21,96.2,96.205,1186
11:54,96.215,96.215,96.21,96.21,5690
11:55,96.215,96.2157,96.215,96.215,1750
11:56,96.215,96.225,96.215,96.215,12628
11:57,96.2099,96.215,96.2099,96.215,4874
11:58,96.21,96.21,96.2043,96.21,33998
12:00,96.215,96.2156,96.21,96.21,1603
12:01,96.22,96.2284,96.215,96.215,3380
12:02,96.22,96.23,96.22,96.225,3863
12:03,96.245,96.25,96.23,96.23,8304
12:04,96.2478,96.255,96.245,96.25,20558
12:05,96.245,96.2497,96.245,96.2497,3767
12:06,96.245,96.2499,96.24,96.2499,1657
12:07,96.255,96.255,96.25,96.25,7491
12:08,96.275,96.275,96.26,96.26,56308
12:09,96.27,96.275,96.26,96.2701,15598
12:10,96.27,96.27,96.265,96.2699,7637
12:11,96.275,96.275,96.27,96.27,4336
12:12,96.26,96.28,96.26,96.275,23437
12:13,96.25,96.26,96.25,96.26,1044
12:14,96.2599,96.265,96.25,96.25,50425
12:15,96.2508,96.265,96.2508,96.26,10875
12:16,96.255,96.265,96.25,96.2599,9468
