Time,Close,High,Low,Open,Volume
09:30,94.775,94.79,94.765,94.785,161777.0
09:31,94.79,94.79,94.765,94.775,24949.0
09:32,94.805,94.81,94.785,94.795,55890.0
09:33,94.805,94.81,94.805,94.805,5184.0
09:34,94.815,94.815,94.805,94.805,47548.0
09:35,94.805,94.825,94.795,94.815,176302.0
09:36,94.785,94.81,94.775,94.805,67435.0
09:37,94.78,94.8,94.78,94.785,25140.0
09:38,94.79,94.795,94.78,94.785,29084.0
09:39,94.765,94.79,94.765,94.79,76054.0
09:40,94.755,94.78,94.755,94.77,97732.0
09:41,94.74,94.765,94.74,94.755,33373.0
09:42,94.76,94.76,94.745,94.745,35613.0
09:43,94.74,94.75,94.74,94.75,84349.0
09:44,94.74,94.75,94.74,94.745,20179.0
09:45,94.725,94.77,94.685,94.75,287366.0
09:46,94.745,94.75,94.725,94.73,79921.0
09:47,94.745,94.745,94.739,94.745,9988.0
09:48,94.73,94.745,94.73,94.745,29995.0
09:49,94.735,94.74,94.72,94.73,34166.0
09:50,94.72,94.75,94.72,94.735,60534.0
09:51,94.75,94.75,94.73,94.73,22646.0
09:52,94.76,94.765,94.745,94.75,15661.0
09:53,94.75,94.77,94.74,94.755,316909.0
09:54,94.75,94.765,94.74,94.75,132412.0
09:55,94.77,94.77,94.745,94.745,108289.0
09:56,94.76,94.78,94.76,94.77,104444.0
09:57,94.77,94.775,94.7603,94.7603,27143.0
09:58,94.77,94.77,94.76,94.77,18350.0
09:59,94.77,94.7712,94.768,94.768,2966.0
10:00,94.805,94.81,94.79,94.79,80162.0
10:01,94.81,94.815,94.805,94.805,22214.0
10:02,94.8201,94.825,94.81,94.82,22548.0
10:03,94.825,94.83,94.82,94.825,24233.0
10:04,94.835,94.835,94.825,94.825,15043.0
10:05,94.83,94.84,94.83,94.835,25687.0
10:06,94.835,94.845,94.825,94.84,30639.0
10:07,94.865,94.865,94.84,94.84,53944.0
10:08,94.88,94.88,94.865,94.87,30473.0
10:09,94.875,94.875,94.86,94.875,110569.0
10:10,94.89,94.895,94.88,94.88,9610.0
10:11,94.855,94.89,94.855,94.89,75672.0
10:12,94.845,94.855,94.845,94.85,24415.0
10:13,94.825,94.85,94.825,94.8432,25777.0
10:14,94.84,94.84,94.8199,94.82,26243.0
10:15,94.86,94.86,94.84,94.84,38320.0
10:16,94.851,94.865,94.85,94.8507,13233.0
10:17,94.8599,94.8599,94.8546,94.855,2283.0
10:18,94.88,94.88,94.86,94.86,32507.0
10:19,94.8909,94.8909,94.8802,94.885,43064.0
10:20,94.8901,94.9071,94.89,94.895,30862.0
10:21,94.9,94.9,94.8901,94.8951,53025.0
10:22,94.885,94.9078,94.885,94.9,29861.0
10:23,94.89,94.895,94.885,94.885,13933.0
10:24,94.9,94.9,94.895,94.895,57001.0
10:25,94.88,94.895,94.8719,94.895,57306.0
10:26,94.88,94.885,94.8701,94.88,19970.0
10:27,94.9,94.9,94.875,94.88,59591.0
10:28,94.91,94.91,94.9,94.9,48574.0
10:29,94.915,94.915,94.9,94.915,25705.0
10:30,94.94,94.94,94.92,94.92,27824.0
10:31,94.915,94.94,94.91,94.9301,90516.0
10:32,94.92,94.92,94.9,94.915,144971.0
10:33,94.92,94.92,94.9137,94.915,22189.0
10:34,94.925,94.9397,94.925,94.925,92906.0
10:35,94.9012,94.93,94.9012,94.93,61848.0
10:36,94.885,94.905,94.885,94.905,35462.0
10:37,94.89,94.895,94.885,94.885,14945.0
10:38,94.9,94.9,94.885,94.89,45553.0
10:39,94.905,94.905,94.9,94.9,23175.0
10:40,94.9101,94.9102,94.905,94.905,12247.0
10:41,94.9,94.915,94.8997,94.915,23516.0
10:42,94.92,94.92,94.9,94.9001,13176.0
10:43,94.9,94.925,94.9,94.925,27182.0
10:44,94.919,94.919,94.8999,94.8999,30184.0
10:45,94.895,94.915,94.89,94.9131,15427.0
10:46,94.93,94.935,94.895,94.895,84073.0
10:47,94.9201,94.945,94.915,94.94,138865.0
10:48,94.93,94.935,94.92,94.93,15065.0
10:49,94.9045,94.9399,94.9,94.93,61248.0
10:50,94.885,94.9,94.885,94.9,70814.0
10:51,94.95,94.96,94.89,94.89,81586.0
10:52,94.97,95.02,94.96,94.96,256619.0
10:53,95.04,95.04,94.96,94.97,298606.0
10:54,94.99,95.04,94.99,95.04,62373.0
10:55,95.01,95.01,94.98,94.98,57052.0
10:56,95.025,95.025,94.9918,95.0,73525.0
10:57,94.99,95.02,94.99,95.02,158491.0
10:58,94.97,94.99,94.97,94.99,48482.0
10:59,94.915,94.96,94.905,94.96,308650.0
11:00,94.95,94.96,94.92,94.92,89152.0
11:01,94.9601,94.97,94.95,94.95,40581.0
11:02,94.95,94.97,94.95,94.97,110216.0
11:03,94.965,94.97,94.9522,94.9522,8902.0
11:04,94.97,94.97,94.95,94.96,14416.0
11:05,94.965,94.97,94.955,94.96,11585.0
11:06,94.97,94.97,94.97,94.97,15953.0
11:07,94.99,94.99,94.97,94.975,5415.0
11:08,94.97,94.99,94.97,94.99,32762.0
11:09,94.97,94.98,94.97,94.97,6853.0
11:10,94.97,94.97,94.96,94.965,45920.0
11:11,94.97,94.98,94.97,94.975,9388.0
11:12,94.97,94.98,94.97,94.975,9569.0
11:13,94.9899,94.99,94.97,94.97,5676.0
11:14,95.01,95.01,94.985,94.99,8178.0
11:15,95.03,95.03,95.0101,95.0158,32839.0
11:16,95.02,95.03,95.015,95.03,16432.0
11:17,94.995,95.015,94.995,95.0144,30501.0
11:18,95.0199,95.0199,94.995,94.995,11569.0
11:19,94.995,95.015,94.995,95.011,22828.0
11:20,94.975,94.995,94.96,94.995,40403.0
11:21,94.965,94.9703,94.955,94.97,15018.0
11:22,94.975,94.975,94.965,94.965,31246.0
11:23,94.985,94.985,94.975,94.975,12519.0
11:24,95.0,95.0,94.99,94.99,38232.0
11:25,95.02,95.02,94.995,95.0,131974.0
11:26,95.03,95.03,95.02,95.02,5965.0
11:27,95.025,95.025,95.015,95.02,45754.0
11:28,95.045,95.05,95.0244,95.0244,8816.0
11:29,95.0599,95.0599,95.05,95.05,6173.0
11:30,95.0646,95.08,95.06,95.06,54898.0
11:31,95.05,95.08,95.05,95.07,59592.0
11:32,95.025,95.045,95.025,95.0443,31788.0
11:33,95.015,95.03,95.015,95.025,7279.0
11:34,95.025,95.025,95.01,95.0174,21764.0
11:35,95.03,95.035,95.03,95.03,8671.0
11:36,95.0201,95.035,95.0201,95.03,4285.0
11:37,95.03,95.03,95.02,95.03,60152.0
11:38,95.04,95.0401,95.035,95.0367,4263.0
11:39,95.04,95.05,95.035,95.05,35997.0
11:40,95.055,95.055,95.045,95.05,10857.0
11:41,95.05,95.05,95.04,95.05,37004.0
11:42,95.0274,95.05,95.0274,95.045,12170.0
11:43,95.0371,95.0371,95.025,95.025,4139.0
11:44,95.04,95.045,95.035,95.035,39227.0
11:45,95.025,95.03,95.025,95.03,24114.0
11:46,95.0099,95.0299,95.0099,95.025,10632.0
11:47,94.9999,95.0099,94.9999,95.005,9753.0
11:48,95.005,95.0099,94.9922,94.9922,6056.0
11:49,95.0,95.015,95.0,95.01,20093.0
11:50,95.015,95.015,95.005,95.005,11749.0
11:51,95.02,95.0299,95.0,95.01,50642.0
11:52,95.03,95.03,95.0201,95.025,4744.0
11:53,95.025,95.0358,95.025,95.035,8776.0
11:54,95.02,95.035,95.02,95.025,13057.0
11:55,95.0,95.015,95.0,95.015,21816.0
11:56,94.95,94.99,94.95,94.99,32952.0
11:57,94.93,94.96,94.93,94.95,149908.0
11:58,94.9384,94.94,94.93,94.93,19115.0
11:59,94.905,94.93,94.905,94.93,39726.0
12:00,94.9,94.91,94.8943,94.9,77734.0
12:01,94.89,94.9099,94.885,94.89,83871.0
12:02,94.885,94.9001,94.875,94.8895,69165.0
12:03,94.89,94.9,94.89,94.89,2567.0
12:04,94.885,94.9,94.88,94.8903,23338.0
12:05,94.875,94.89,94.87,94.89,16125.0
12:06,94.8823,94.885,94.8724,94.8724,12254.0
12:07,94.8899,94.89,94.8899,94.89,1473.0
12:08,94.8901,94.895,94.885,94.885,3611.0
12:09,94.8977,94.9,94.89,94.895,19812.0
12:10,94.885,94.9005,94.875,94.9,31037.0
12:11,94.87,94.8866,94.87,94.885,4709.0
12:12,94.8785,94.885,94.865,94.87,9841.0
12:13,94.88,94.88,94.87,94.875,9397.0
12:14,94.8901,94.8957,94.875,94.875,63508.0
12:15,94.915,94.915,94.9,94.9,13658.0
12:16,94.9217,94.925,94.92,94.92,3178.0
12:17,94.935,94.945,94.9201,94.9201,74271.0
12:18,94.95,94.95,94.93,94.93,4955.0
12:19,94.95,94.9502,94.95,94.95,14759.0
12:20,94.955,94.96,94.955,94.96,1084.0
12:21,94.96,94.96,94.9501,94.9502,30187.0
12:22,94.98,94.9802,94.97,94.97,13006.0
12:23,94.98,94.985,94.98,94.98,19476.0
12:24,94.985,94.985,94.975,94.98,58700.0
12:25,94.99,95.0,94.985,94.9873,18242.0
12:26,94.98,94.9857,94.98,94.985,6247.0
12:27,94.98,94.98,94.97,94.98,28614.0
12:28,94.98,94.9867,94.98,94.9867,10916.0
12:29,94.98,94.98,94.98,94.98,2389.0
12:30,94.985,94.995,94.98,94.98,139738.0
12:31,94.975,94.985,94.97,94.9801,85100.0
12:32,94.98,94.98,94.98,94.98,434.0
12:33,94.975,94.9774,94.9703,94.9774,1409.0
12:34,94.985,94.9868,94.9707,94.9707,9467.0
12:35,94.97,94.99,94.97,94.985,70643.0
12:36,94.95,94.9722,94.95,94.97,133321.0
12:37,94.95,94.95,94.94,94.95,5529.0
12:38,94.94,94.945,94.94,94.945,3121.0
12:39,94.93,94.93,94.9259,94.93,40616.0
12:40,94.925,94.94,94.9201,94.9201,22276.0
12:41,94.925,94.93,94.92,94.92,12948.0
12:42,94.94,94.94,94.9201,94.925,31833.0
12:43,94.97,94.97,94.95,94.95,18449.0
12:44,94.975,94.9751,94.9697,94.975,17983.0
12:45,94.985,94.9903,94.9775,94.9775,42232.0
12:46,94.98,95.0,94.98,94.99,30538.0
12:47,94.9799,94.98,94.965,94.97,128617.0
12:48,94.95,94.97,94.95,94.97,12987.0
12:49,94.95,94.954,94.95,94.95,11405.0
12:50,94.965,94.97,94.9513,94.955,20041.0
12:51,94.9571,94.96,94.95,94.96,33659.0
12:52,94.96,94.96,94.95,94.9502,1934.0
12:53,94.94,94.955,94.94,94.95,21280.0
12:54,94.9075,94.94,94.9,94.94,88053.0
12:55,94.895,94.91,94.895,94.905,148743.0
12:56,94.9,94.91,94.895,94.9,46403.0
12:57,94.885,94.9,94.885,94.8951,30894.0
12:58,94.895,94.9,94.89,94.89,27073.0
12:59,94.8951,94.9,94.8901,94.8999,7401.0
13:00,94.91,94.91,94.895,94.895,49072.0
13:01,94.895,94.9,94.895,94.9,31535.0
13:02,94.8,94.895,94.79,94.895,183619.0
13:03,94.755,94.8,94.755,94.8,65641.0
13:04,94.705,94.76,94.705,94.76,142155.0
13:05,94.63,94.705,94.62,94.705,444645.0
13:06,94.685,94.7,94.63,94.63,421751.0
13:07,94.68,94.6999,94.655,94.68,149872.0
13:08,94.6785,94.69,94.67,94.68,123359.0
13:09,94.64,94.68,94.64,94.67,31435.0
13:10,94.655,94.655,94.625,94.645,77800.0
