Time,Close,High,Low,Open,Volume
09:30,236.08,236.11,235.48,235.96,814501
09:31,236.29,236.5,236.02,236.09,449230
09:32,236.59,236.6,236.0,236.29,307926
09:33,236.49,236.795,236.38,236.6,325136
09:34,236.61,236.61,236.21,236.49,273779
09:35,236.79,236.815,236.45,236.62,259485
09:36,236.61,236.89,236.51,236.8,341397
09:37,236.48,236.78,236.36,236.62,213186
09:38,236.425,236.48,236.185,236.48,169204
09:39,236.5,236.5,236.25,236.44,166308
09:40,236.41,236.62,236.24,236.51,213300
09:41,236.74,236.75,236.35,236.42,208563
09:42,236.96,237.055,236.75,236.75,228655
09:43,236.48,236.975,236.42,236.97,312068
09:44,236.11,236.5,236.04,236.48,163685
09:45,236.5,236.545,236.03,236.12,189631
09:46,236.81,236.83,236.36,236.5,213570
09:47,237.04,237.14,236.8,236.83,159166
09:48,237.065,237.24,236.94,237.04,213176
09:49,236.48,237.08,236.46,237.08,247855
09:50,236.4,236.495,236.145,236.49,231218
09:51,236.68,236.7,236.33,236.39,185296
09:52,236.91,237.06,236.69,236.69,166974
09:53,237.08,237.145,236.86,236.895,161180
09:54,236.95,237.27,236.92,237.08,283226
09:55,236.91,237.12,236.76,236.94,182198
09:56,237.48,237.48,236.89,236.91,196991
09:57,237.7,237.76,237.35,237.48,300168
09:58,237.88,237.9,237.59,237.69,179041
09:59,238.15,238.155,237.84,237.8799,320634
10:00,238.22,238.44,238.04,238.15,211604
10:01,237.99,238.27,237.97,238.23,129127
10:02,237.89,238.1876,237.86,238.0,117295
10:03,238.05,238.06,237.875,237.89,55405
10:04,238.03,238.07,237.81,238.04,118535
10:05,238.27,238.39,238.05,238.05,147427
10:06,238.16,238.34,237.96,238.27,72845
10:07,238.16,238.205,238.03,238.14,120465
10:08,238.02,238.2,237.89,238.17,109852
10:09,237.97,238.13,237.94,238.06,32530
10:10,238.02,238.15,237.86,237.96,59614
10:11,237.72,238.05,237.615,238.03,133707
10:12,237.72,237.81,237.46,237.74,141094
10:13,237.86,237.9226,237.72,237.72,55181
10:14,238.05,238.14,237.77,237.84,46910
10:15,238.32,238.335,238.04,238.075,86688
10:16,238.22,238.4,238.135,238.33,171064
10:17,238.18,238.335,238.145,238.23,100109
10:18,238.2965,238.3,238.07,238.16,117567
10:19,238.24,238.4,238.15,238.29,77725
10:20,238.3,238.34,238.07,238.2,85901
10:21,238.28,238.37,238.09,238.26,138626
10:22,238.37,238.41,238.245,238.245,75403
10:23,238.41,238.465,238.26,238.39,126165
10:24,238.07,238.43,237.99,238.41,164214
10:25,237.92,238.08,237.78,238.06,134528
10:26,237.87,237.97,237.76,237.91,98688
10:27,238.07,238.13,237.83,237.87,100118
10:28,238.39,238.53,238.06,238.06,89545
10:29,238.27,238.44,238.24,238.44,45006
10:30,238.21,238.27,238.05,238.27,46600
10:31,238.33,238.47,238.18,238.21,58836
10:32,238.29,238.39,238.27,238.33,51131
10:33,238.32,238.4,238.23,238.31,62923
10:34,238.45,238.5,238.32,238.3201,40772
10:35,238.42,238.49,238.31,238.4784,52758
10:36,238.38,238.57,238.3,238.41,76081
10:37,238.28,238.47,238.25,238.39,44345
10:38,238.34,238.46,238.19,238.27,266622
10:39,238.42,238.54,238.34,238.35,155964
10:40,238.42,238.44,238.27,238.43,141305
10:41,238.46,238.525,238.415,238.45,35352
10:42,238.4,238.47,238.32,238.47,36651
10:43,238.365,238.4,238.28,238.39,43118
10:44,238.44,238.55,238.39,238.39,169452
10:45,238.5,238.595,238.4,238.45,43756
10:46,238.45,238.51,238.35,238.49,41938
