Time,Close,High,Low,Open,Volume
09:30,252.62,252.67,252.17,252.34,557167.0
09:31,252.56,252.89,252.39,252.6,342878.0
09:32,252.7,252.86,252.49,252.56,261947.0
09:33,252.105,252.73,252.105,252.69,219641.0
09:34,252.02,252.1877,251.89,252.1,218008.0
09:35,251.56,252.05,251.55,252.02,225305.0
09:36,251.55,251.69,251.27,251.57,347731.0
09:37,251.79,251.9001,251.46,251.57,299353.0
09:38,251.82,252.08,251.7,251.79,236307.0
09:39,252.1,252.26,251.851,251.851,150671.0
09:40,251.99,252.33,251.97,252.14,223695.0
09:41,251.61,251.95,251.61,251.94,141797.0
09:42,251.33,251.65,251.26,251.61,309495.0
09:43,251.33,251.44,251.28,251.34,133519.0
09:44,251.26,251.35,251.01,251.315,165952.0
09:45,251.145,251.5272,251.06,251.26,219345.0
09:46,250.94,251.14,250.87,251.12,258291.0
09:47,250.76,251.08,250.73,250.905,228770.0
09:48,250.805,250.855,250.58,250.75,191784.0
09:49,251.02,251.14,250.7,250.81,290426.0
09:50,251.0247,251.17,250.865,251.0,228664.0
09:51,250.96,251.16,250.895,251.03,248757.0
09:52,251.11,251.19,250.9,250.955,334144.0
09:53,251.2169,251.6,251.13,251.13,202133.0
09:54,251.3301,251.37,250.98,251.19,132642.0
09:55,251.14,251.51,251.03,251.34,133492.0
09:56,251.14,251.22,250.92,251.15,181641.0
09:57,251.5,251.5,251.07,251.12,165556.0
09:58,251.66,251.74,251.16,251.5,204451.0
09:59,251.65,251.685,251.48,251.64,205850.0
10:00,252.77,252.83,251.48,251.65,454237.0
10:01,252.77,253.3,252.5,252.785,696857.0
10:02,252.65,253.005,252.46,252.78,392311.0
10:03,252.51,252.6501,252.1,252.6501,253248.0
10:04,252.34,252.82,252.3001,252.53,133139.0
10:05,252.77,252.86,252.27,252.36,124849.0
10:06,252.615,252.94,252.55,252.77,142790.0
10:07,252.65,252.86,252.56,252.62,98685.0
10:08,252.61,252.67,252.33,252.63,183054.0
10:09,252.73,252.885,252.63,252.65,128668.0
10:10,252.55,252.83,252.46,252.71,128301.0
10:11,252.52,252.62,252.195,252.58,147997.0
10:12,252.45,252.55,252.14,252.51,266600.0
10:13,252.65,252.75,252.26,252.44,198655.0
10:14,253.11,253.14,252.65,252.66,225045.0
10:15,253.085,253.24,252.95,253.08,130069.0
10:16,253.05,253.15,252.78,253.06,182942.0
10:17,253.3,253.4,253.02,253.05,189900.0
10:18,253.37,253.37,253.04,253.28,199777.0
10:19,253.3022,253.51,253.2,253.4,178077.0
10:20,253.225,253.3,252.955,253.28,203291.0
10:21,253.12,253.46,253.08,253.23,235482.0
10:22,252.9,253.2,252.88,253.12,174170.0
10:23,252.47,252.905,252.36,252.905,194172.0
10:24,252.23,252.59,252.21,252.47,202869.0
10:25,252.41,252.47,252.03,252.22,175598.0
10:26,252.21,252.51,252.13,252.38,130465.0
10:27,252.08,252.245,251.92,252.21,171161.0
10:28,252.24,252.25,252.03,252.09,105132.0
10:29,252.615,252.71,252.255,252.26,165552.0
10:30,252.82,252.84,252.56,252.615,144667.0
10:31,252.6,252.97,252.6,252.83,207395.0
10:32,252.57,252.73,252.43,252.6,160337.0
10:33,252.38,252.67,252.37,252.55,219178.0
10:34,252.5,252.51,252.14,252.365,159714.0
10:35,252.95,253.005,252.48,252.48,185203.0
10:36,253.5,253.51,252.96,252.96,252384.0
10:37,253.69,253.71,253.36,253.5,185510.0
10:38,253.77,253.88,253.68,253.69,205566.0
10:39,253.66,253.77,253.54,253.76,237575.0
10:40,253.7,253.73,253.56,253.65,109552.0
10:41,253.66,253.74,253.45,253.685,104199.0
10:42,253.665,253.81,253.57,253.68,55717.0
10:43,253.7,253.79,253.54,253.66,113494.0
10:44,253.875,253.9502,253.67,253.7,105113.0
10:45,254.09,254.095,253.84,253.9001,95805.0
10:46,253.73,254.14,253.73,254.09,138179.0
10:47,253.78,253.84,253.63,253.75,96939.0
10:48,253.7899,253.96,253.57,253.78,98084.0
10:49,253.975,254.0,253.78,253.78,69375.0
10:50,254.0,254.11,253.906,253.97,102837.0
10:51,254.08,254.1,253.88,254.01,109354.0
10:52,253.88,254.12,253.81,254.05,83753.0
10:53,253.79,253.87,253.63,253.8331,229163.0
10:54,253.89,253.89,253.68,253.81,96785.0
10:55,253.5711,253.89,253.56,253.89,121922.0
10:56,253.635,253.71,253.55,253.58,57147.0
10:57,253.76,253.77,253.5801,253.65,144451.0
10:58,253.8801,253.99,253.7,253.74,83303.0
10:59,253.9418,253.97,253.84,253.87,80347.0
11:00,254.31,254.31,253.92,253.96,179375.0
11:01,253.9,254.38,253.85,254.31,139669.0
11:02,253.48,253.9,253.445,253.9,117041.0
