Time,Close,High,Low,Open,Volume
09:30,225.17,225.44,225.12,225.32,659383
09:31,224.93,225.22,224.92,225.19,242394
09:32,224.86,225.05,224.785,224.93,184114
09:33,224.84,224.91,224.715,224.83,152018
09:34,224.68,224.88,224.63,224.84,90981
09:35,224.8901,224.93,224.65,224.69,116424
09:36,224.74,224.91,224.67,224.91,113476
09:37,224.79,224.86,224.72,224.73,214218
09:38,224.6,224.795,224.52,224.78,191478
09:39,224.53,224.74,224.53,224.62,119386
09:40,224.49,224.56,224.38,224.54,121040
09:41,224.43,224.515,224.41,224.47,58777
09:42,224.41,224.44,224.3,224.42,117627
09:43,224.465,224.495,224.35,224.4,107985
09:44,224.55,224.605,224.45,224.48,73023
09:45,224.7,224.725,224.54,224.55,95829
09:46,224.635,224.71,224.59,224.71,121329
09:47,224.4199,224.635,224.31,224.635,119559
09:48,224.31,224.45,224.3,224.41,66555
09:49,224.29,224.355,224.16,224.325,116220
09:50,224.285,224.4,224.27,224.295,81824
09:51,224.218,224.35,224.218,224.3,102118
09:52,224.11,224.24,224.0599,224.23,114617
09:53,224.31,224.32,224.1,224.11,94940
09:54,224.1802,224.32,224.18,224.31,73846
09:55,223.95,224.18,223.89,224.18,81696
09:56,223.95,223.95,223.83,223.95,118915
09:57,224.1,224.13,223.9,223.955,88562
09:58,224.19,224.21,224.085,224.09,65922
09:59,224.02,224.21,224.01,224.2,67161
10:00,224.05,224.14,223.99,224.01,126789
10:01,224.02,224.08,223.94,224.04,141367
10:02,224.25,224.26,223.96,224.04,107987
10:03,224.33,224.33,224.2,224.24,74683
10:04,224.3899,224.39,224.3,224.33,59704
10:05,224.5593,224.5593,224.38,224.39,72574
10:06,224.65,224.73,224.56,224.56,152673
10:07,224.69,224.74,224.63,224.66,73511
10:08,224.48,224.71,224.47,224.68,47474
10:09,224.32,224.5,224.32,224.49,137763
10:10,224.43,224.45,224.27,224.32,56841
10:11,224.385,224.43,224.27,224.43,56392
10:12,224.41,224.44,224.32,224.4,55124
10:13,224.445,224.5,224.42,224.425,61696
10:14,224.5387,224.585,224.44,224.44,58414
10:15,224.4,224.53,224.34,224.53,96921
10:16,224.37,224.41,224.31,224.39,67678
10:17,224.345,224.39,224.34,224.36,30993
10:18,224.32,224.345,224.16,224.34,91380
10:19,224.245,224.32,224.185,224.32,64961
10:20,224.32,224.365,224.25,224.25,48153
10:21,224.0736,224.35,224.06,224.325,79441
10:22,224.18,224.21,223.995,224.07,57850
10:23,224.25,224.26,224.085,224.19,54783
10:24,223.9799,224.22,223.95,224.22,73533
10:25,224.09,224.1,223.89,223.965,114918
10:26,224.16,224.23,224.08,224.08,47261
10:27,224.175,224.2402,224.14,224.17,42695
10:28,224.19,224.21,224.15,224.175,24733
10:29,224.19,224.21,224.09,224.1999,61352
10:30,224.2,224.305,224.145,224.19,118741
10:31,224.21,224.24,224.16,224.195,48536
10:32,224.29,224.32,224.18,224.21,73661
10:33,224.2599,224.3,224.2,224.29,60491
10:34,224.175,224.26,224.09,224.25,49132
10:35,224.06,224.21,224.03,224.16,56330
10:36,224.06,224.08,224.02,224.07,27382
10:37,224.06,224.13,224.03,224.07,35704
10:38,224.12,224.17,224.0,224.07,32495
10:39,224.08,224.12,224.06,224.11,37953
10:40,224.17,224.17,224.06,224.08,31273
10:41,224.205,224.225,224.155,224.17,54760
10:42,224.305,224.31,224.21,224.21,63073
10:43,224.2025,224.305,224.2025,224.3,45928
10:44,224.37,224.3799,224.165,224.2,38329
10:45,224.33,224.385,224.27,224.365,35766
10:46,224.27,224.34,224.26,224.3384,35827
10:47,224.27,224.3099,224.23,224.27,28246
10:48,224.285,224.315,224.225,224.27,27992
10:49,224.365,224.375,224.26,224.27,24972
10:50,224.34,224.37,224.31,224.36,26528
10:51,224.32,224.415,224.315,224.35,45760
10:52,224.34,224.385,224.3099,224.33,32702
10:53,224.345,224.41,224.31,224.34,39273
10:54,224.24,224.345,224.2,224.345,84656
10:55,224.2,224.245,224.11,224.24,56168
10:56,224.18,224.31,224.16,224.2,32108
10:57,224.285,224.285,224.1545,224.18,44171
10:58,224.35,224.355,224.258,224.27,23200
10:59,224.315,224.345,224.25,224.345,56872
11:00,224.31,224.38,224.29,224.3,29395
11:01,224.14,224.3,224.13,224.3,28038
11:02,224.275,224.31,224.14,224.14,52643
11:03,224.305,224.34,224.235,224.275,31034
11:04,224.275,224.345,224.24,224.325,53628
11:05,224.31,224.33,224.2,224.27,51314
11:06,224.22,224.3299,224.195,224.31,29837
11:07,224.22,224.23,224.13,224.22,31477
11:08,224.295,224.32,224.19,224.22,22873
11:09,224.1399,224.305,224.13,224.3,149220
11:10,224.095,224.14,224.04,224.13,39216
11:11,224.165,224.1799,224.09,224.1,31981
11:12,224.12,224.175,224.09,224.17,27135
11:13,224.145,224.15,224.095,224.12,21610
11:14,224.2335,224.26,224.15,224.15,28254
11:15,224.24,224.25,224.195,224.2287,36598
11:16,224.29,224.3,224.2,224.25,31094
11:17,224.19,224.325,224.15,224.285,45344
11:18,223.91,224.18,223.9,224.18,59779
