Time,Close,High,Low,Open,Volume
09:30,223.43,223.72,223.415,223.54,238221
09:31,223.66,223.77,223.44,223.44,127107
09:32,223.5,223.72,223.5,223.72,87551
09:33,223.45,223.56,223.35,223.51,67646
09:34,223.47,223.55,223.42,223.46,87471
09:35,223.475,223.63,223.4,223.47,108244
09:36,223.34,223.58,223.34,223.47,89956
09:37,223.44,223.475,223.28,223.335,78882
09:38,223.41,223.57,223.41,223.455,100869
09:39,223.45,223.49,223.35,223.415,103254
09:40,223.36,223.51,223.33,223.455,72603
09:41,223.405,223.46,223.33,223.36,41398
09:42,223.405,223.455,223.345,223.4,31021
09:43,223.29,223.42,223.25,223.41,43815
09:44,223.385,223.41,223.29,223.3,56529
09:45,223.37,223.5,223.32,223.38,102124
09:46,223.3699,223.45,223.31,223.39,43102
09:47,223.38,223.44,223.31,223.35,24781
09:48,223.48,223.55,223.366,223.38,72651
09:49,223.5,223.57,223.48,223.49,60949
09:50,223.34,223.505,223.325,223.49,62394
09:51,223.4,223.435,223.35,223.35,41190
09:52,223.52,223.535,223.38,223.39,43703
09:53,223.65,223.73,223.48,223.52,157099
09:54,223.8,223.86,223.63,223.65,103830
09:55,223.755,223.89,223.72,223.81,156022
09:56,223.82,223.85,223.75,223.76,119928
09:57,223.89,223.91,223.8,223.83,95999
09:58,223.9,223.96,223.885,223.89,126920
09:59,223.96,223.965,223.87,223.89,59587
10:00,224.1,224.135,223.96,223.96,104840
10:01,223.99,224.125,223.9,224.095,84192
10:02,224.07,224.09,223.98,223.995,61783
10:03,224.1,224.13,224.04,224.08,56563
10:04,224.18,224.195,224.11,224.11,75754
10:05,224.01,224.19,223.99,224.19,161434
10:06,224.08,224.13,223.98,224.02,107201
10:07,224.12,224.18,224.07,224.08,64672
10:08,223.995,224.15,223.99,224.12,61894
10:09,223.845,224.07,223.83,223.98,93099
10:10,223.73,223.92,223.715,223.845,106982
10:11,223.76,223.815,223.7,223.72,120227
10:12,223.83,223.85,223.73,223.76,42954
10:13,223.87,223.915,223.79,223.83,94235
10:14,223.845,223.87,223.76,223.87,87288
10:15,223.82,223.85,223.76,223.845,39990
10:16,223.765,223.845,223.72,223.815,70928
10:17,223.735,223.79,223.63,223.76,142274
10:18,223.63,223.745,223.62,223.735,61181
10:19,223.815,223.82,223.635,223.635,59052
10:20,223.975,223.995,223.78,223.815,239661
10:21,224.1399,224.1495,223.96,223.98,82369
10:22,224.17,224.21,224.11,224.135,100782
10:23,224.255,224.275,224.175,224.18,66597
10:24,224.3387,224.3387,224.25,224.25,63553
10:25,224.155,224.33,224.155,224.33,51735
10:26,224.36,224.36,224.17,224.17,49908
10:27,224.39,224.39,224.315,224.35,53827
10:28,224.34,224.41,224.3301,224.4,47517
10:29,224.18,224.355,224.17,224.33,110323
10:30,224.195,224.24,224.15,224.18,67620
10:31,224.35,224.35,224.185,224.185,71461
