Time,Close,High,Low,Open,Volume
09:30,221.24,221.62,220.92,221.51,960935
09:31,221.45,221.5,221.01,221.27,247696
09:32,221.68,221.77,221.44,221.5,214064
09:33,221.81,221.84,221.51,221.6893,249528
09:34,221.79,221.93,221.58,221.83,197052
09:35,221.65,221.88,221.6,221.8,219934
09:36,221.56,221.7,221.36,221.62,478307
09:37,221.33,221.56,221.22,221.56,113298
09:38,221.59,221.64,221.3,221.3,170524
09:39,221.93,221.93,221.42,221.58,140478
09:40,221.71,221.92,221.42,221.91,143137
09:41,221.6,221.92,221.59,221.71,88559
09:42,221.8,221.89,221.57,221.64,112810
09:43,221.69,221.83,221.47,221.8,75092
09:44,221.315,221.66,221.3,221.65,95419
09:45,221.05,221.49,220.86,221.325,291952
09:46,220.905,221.16,220.89,221.1,114060
09:47,221.34,221.37,220.84,220.9,166853
09:48,221.145,221.37,220.98,221.34,66660
09:49,220.96,221.26,220.87,221.16,620737
09:50,221.05,221.05,220.79,220.96,77979
09:51,221.27,221.33,220.96,221.0505,162937
09:52,221.1,221.37,221.01,221.25,176638
09:53,220.96,221.18,220.91,221.11,109654
09:54,221.01,221.01,220.8,220.98,105640
09:55,221.18,221.19,220.85,221.0,193630
09:56,221.69,221.74,221.19,221.19,157777
09:57,221.59,222.08,221.59,221.68,256983
09:58,221.64,221.92,221.57,221.57,71123
09:59,221.535,221.66,221.47,221.64,75089
10:00,221.41,221.51,220.97,221.51,296735
10:01,221.14,221.6,221.11,221.38,150097
10:02,220.99,221.23,220.94,221.14,775868
10:03,221.18,221.18,220.92,221.0,93469
10:04,221.06,221.25,220.88,221.21,120673
10:05,221.15,221.4,220.99,221.03,70178
10:06,221.09,221.33,220.99,221.14,86069
10:07,221.26,221.47,221.03,221.12,82944
10:08,221.36,221.4098,221.13,221.25,64313
10:09,221.48,221.73,221.38,221.38,168738
10:10,221.04,221.5549,221.01,221.47,189708
10:11,221.015,221.11,220.95,221.06,67782
10:12,220.94,221.09,220.91,221.005,72533
10:13,220.95,221.11,220.94,220.95,98156
10:14,220.76,220.98,220.7,220.92,69310
10:15,220.889,220.99,220.77,220.77,64680
10:16,221.01,221.11,220.7901,220.89,79752
10:17,221.05,221.15,220.88,221.0,60370
