Time,Close,High,Low,Open,Volume
09:30,302.390014,302.790008,301.670013,302.619995,114067.0
09:35,302.035003,303.059997,302.0,302.390014,33652.0
09:40,301.380004,302.795013,301.329986,301.899993,60441.0
09:45,301.589996,301.760009,301.151,301.510009,19295.0
09:50,301.73999,301.839996,301.429992,301.589996,29963.0
09:55,301.584991,302.070007,301.309997,301.774993,28723.0
10:00,301.380004,301.6026,300.704986,301.584991,25838.0
10:05,301.424987,301.709991,301.339996,301.390014,19783.0
10:10,300.350006,301.350006,299.959991,301.350006,144462.0
10:15,300.720001,300.73999,300.032989,300.475006,25044.0
10:20,300.23999,301.0,299.959991,300.760009,27571.0
10:25,300.890014,301.065002,300.260009,300.260009,33750.0
10:30,301.040008,301.260009,300.619995,300.779998,37619.0
10:35,302.100006,302.130004,300.959991,301.054992,30016.0
10:40,303.200012,303.299987,302.099914,302.100006,80326.0
10:45,302.73001,303.359985,302.5,303.160003,26005.0
10:50,303.475006,303.5,302.660003,302.774993,19387.0
10:55,304.019989,304.190002,303.309997,303.399993,27995.0
11:00,303.600006,303.959991,303.440002,303.929992,15115.0
11:05,303.901885,304.095092,303.411987,303.670013,28518.0
11:10,304.214996,304.695312,303.859985,303.894989,48467.0
11:15,304.570007,304.869995,304.119995,304.220001,30201.0
11:20,304.470001,304.98999,304.230102,304.570007,24717.0
11:25,304.725006,305.200012,304.48001,304.48001,33145.0
11:30,304.660003,304.73001,304.350006,304.649993,22116.0
11:35,304.255004,304.700012,304.170013,304.48999,20385.0
11:40,304.48999,304.510009,304.179992,304.339996,12177.0
11:45,304.904998,304.969909,304.380004,304.399993,13931.0
11:50,304.899993,305.179992,304.790008,304.8992,19752.0
11:55,305.098999,305.200012,304.869995,304.910003,12152.0
12:00,305.109985,305.249908,304.920013,305.070007,16976.0
12:05,304.549987,305.190002,304.510009,305.157897,23159.0
12:10,304.410003,304.619995,304.309997,304.559997,13631.0
12:15,304.467987,304.619995,304.279998,304.459991,18680.0
12:20,304.644989,304.829986,304.459991,304.459991,15167.0
12:25,304.769989,304.829986,304.550109,304.600006,12036.0
12:30,304.98999,304.98999,304.579986,304.690002,15049.0
12:35,304.910003,305.140014,304.829986,304.98999,14396.0
12:40,305.089996,305.140014,304.774993,304.920013,13658.0
12:45,305.220001,305.329986,304.994995,305.079986,14258.0
12:50,305.519714,305.519714,305.161285,305.209991,13680.0
12:55,305.515014,305.73001,305.459991,305.579986,14548.0
13:00,306.029998,306.100006,305.450012,305.549987,13741.0
13:05,306.410003,306.450012,305.899993,306.100006,23612.0
13:10,306.859985,307.200012,306.510009,306.510009,28351.0
13:15,307.160003,307.269989,306.720001,306.820007,59891.0
13:20,307.781494,307.829986,307.320007,307.350006,27721.0
13:25,308.085113,308.119995,307.670013,307.774993,39876.0
13:30,308.140014,308.319885,307.799987,308.079986,33475.0
13:35,308.040008,308.350006,307.910003,308.140014,25920.0
13:40,308.44931,308.609985,308.024993,308.109985,20955.0
13:45,308.625,308.625,308.429992,308.491302,11533.0
13:50,309.100006,309.297302,308.540008,308.600006,41226.0
13:55,308.859985,309.369995,308.700012,309.070007,32529.0
14:00,308.73001,308.927612,308.450012,308.927612,24054.0
14:05,309.195007,309.260009,308.660003,308.660003,18250.0
14:10,309.524993,309.720001,309.049987,309.260009,32949.0
14:15,309.540008,310.0,309.500091,309.589904,39942.0
14:20,310.390014,310.440002,309.609985,309.679992,64384.0
14:25,310.399993,310.399993,310.25,310.329986,23586.0
14:30,311.309997,311.309997,310.299987,310.408905,60832.0
14:35,310.75,311.375,310.609985,311.375,31343.0
14:40,310.790008,310.98999,310.630004,310.75,28678.0
14:45,311.309997,311.309997,310.770111,310.790008,26692.0
14:50,311.864807,311.910003,311.170013,311.299987,26915.0
14:55,311.635009,312.0,311.565002,311.85501,46738.0
15:00,311.589996,311.880004,311.505004,311.570007,37327.0
15:05,311.834991,311.899993,311.540008,311.670013,36105.0
15:10,312.059997,312.149993,311.815002,311.820007,29118.0
15:15,311.795013,312.040008,311.559997,312.019989,43626.0
15:20,311.894989,312.019897,311.740112,311.829986,32159.0
15:25,311.779998,312.119995,311.75,311.929992,40396.0
15:30,311.829986,311.877105,311.582397,311.812805,42356.0
15:35,311.859985,312.015014,311.649993,311.779998,37106.0
15:40,311.540008,311.878814,311.459991,311.825012,52758.0
15:45,310.589996,311.660003,310.565002,311.554992,76303.0
15:50,311.329986,311.570007,310.420013,310.579986,106574.0
15:55,312.170013,312.220001,311.269989,311.279998,323580.0
16:00,312.179992,312.179992,312.179992,312.179992,
