Time,Close,High,Low,Open,Volume
09:30,238.440002,238.990005,238.020004,238.5,129842.0
09:35,238.369995,238.895004,238.139999,238.449996,49448.0
09:40,239.300003,239.399993,238.350006,238.5,36386.0
09:45,239.774993,240.139999,239.179992,239.210006,67874.0
09:50,240.2845,240.300003,239.36,239.714996,56380.0
09:55,240.850006,241.0,240.300003,240.300003,46549.0
10:00,241.460006,241.460006,240.850006,240.923202,78090.0
10:05,241.5,241.559997,241.0,241.449996,49672.0
10:10,241.589996,241.690002,241.369995,241.369995,37761.0
10:15,241.520004,241.599899,241.25,241.384994,55819.0
10:20,241.821792,242.149993,241.449996,241.524993,73666.0
10:25,241.925003,242.009994,241.669998,241.880004,40928.0
10:30,241.494995,241.925003,241.029998,241.910003,39756.0
10:35,241.379898,241.580001,240.962203,241.559997,39868.0
10:40,241.375,241.5,241.095001,241.180694,31978.0
10:45,241.399993,241.789993,241.208496,241.320007,58502.0
10:50,241.240005,241.4617,240.919998,241.4617,19471.0
10:55,241.705001,242.11,241.434997,241.460006,41894.0
11:00,241.866699,241.960006,241.61,241.705001,30948.0
11:05,241.589996,241.850006,241.460006,241.770004,21811.0
11:10,241.520004,241.649993,241.397399,241.460006,33276.0
11:15,241.131896,241.559997,241.100006,241.460006,20459.0
11:20,241.300003,241.339996,241.0,241.190002,26747.0
11:25,240.770004,241.350006,240.740005,241.279998,28606.0
11:30,240.945007,241.070007,240.740005,240.800003,31529.0
11:35,240.735,241.089996,240.695007,240.979995,21231.0
11:40,240.595001,240.969497,240.479995,240.789993,18846.0
11:45,240.559997,240.789993,240.520004,240.550003,33050.0
11:50,241.059997,241.203994,240.550003,240.625,47112.0
11:55,241.542495,241.649993,240.839996,240.994995,60169.0
12:00,241.589996,242.320007,241.434997,241.585006,58369.0
12:05,241.589996,241.589996,241.147506,241.494995,35141.0
12:10,242.009994,242.082504,241.460006,241.639999,41467.0
12:15,242.009994,242.100006,241.679992,242.009994,40571.0
12:20,242.580001,242.580001,241.9906,242.070007,26000.0
12:25,242.330001,242.639999,242.190002,242.520004,30493.0
12:30,241.990005,242.399993,241.990005,242.25,22466.0
12:35,242.014999,242.199996,242.014999,242.11,17779.0
12:40,242.149505,242.259994,241.710006,242.050003,24531.0
12:45,242.039993,242.259994,241.720001,242.169998,22581.0
12:50,242.020004,242.044998,241.669998,242.044998,13324.0
12:55,241.925003,242.179992,241.869995,241.898193,18772.0
13:00,242.0,242.080001,241.809997,241.910003,40296.0
13:05,241.910003,242.199996,241.679992,242.080001,47404.0
13:10,240.755004,241.845001,240.600006,241.845001,21321.0
13:15,240.283599,240.889999,239.740005,240.839996,27970.0
13:20,239.600006,240.365005,239.479995,240.365005,22146.0
13:25,238.929992,240.244995,238.735,239.600006,70850.0
13:30,238.800003,239.070007,238.440002,238.919998,36743.0
13:35,239.240005,239.619995,238.794998,238.794998,25394.0
13:40,239.285003,239.330001,238.880004,239.264999,32973.0
13:45,238.919998,239.220001,238.889999,239.199996,11868.0
13:50,239.009994,239.029998,238.600006,238.895004,18885.0
13:55,239.005004,239.160003,238.904998,239.035003,20612.0
14:00,239.442504,239.442504,238.809997,238.929992,53173.0
14:05,239.660003,239.979995,239.320007,239.320007,23669.0
14:10,239.910003,240.025802,239.600006,239.600006,22102.0
14:15,239.929992,240.039993,239.679992,239.949996,40801.0
14:20,240.139999,240.320007,239.800003,239.86,31918.0
14:25,240.169998,240.279998,240.11,240.130004,21483.0
14:30,240.210006,240.369995,240.11,240.139999,25491.0
14:35,240.0,240.490005,240.0,240.330001,30613.0
14:40,240.199996,240.304992,239.729995,240.080001,73040.0
14:45,240.270004,240.380004,240.130004,240.207504,20954.0
14:50,240.580001,240.649993,240.300003,240.300003,20049.0
14:55,240.502304,240.669998,240.410003,240.580001,24687.0
15:00,240.678695,240.699996,240.429992,240.509994,35124.0
15:05,240.36,240.880004,240.214996,240.649993,54778.0
15:10,240.179992,240.369995,240.139999,240.365005,33386.0
15:15,240.0,240.380004,239.804992,240.279998,25806.0
15:20,240.0858,240.0858,239.669998,240.022506,31493.0
15:25,239.979995,240.309997,239.820007,240.11,40459.0
15:30,240.029296,240.199996,239.809997,239.940002,45663.0
15:35,239.720001,240.169998,239.699996,239.985,49600.0
15:40,240.712203,240.850006,239.589996,239.759994,52944.0
15:45,241.279998,241.300003,240.654998,240.710006,68624.0
15:50,241.25,241.5,240.559997,241.130004,112126.0
15:55,240.910003,241.460006,240.839996,241.350006,358162.0
16:00,240.899993,240.899993,240.899993,240.899993,
