Time,Close,High,Low,Open,Volume
09:30,364.577209,364.859008,362.690002,363.5,433225.0
09:35,364.040008,365.119995,363.029998,364.589996,188352.0
09:40,363.709991,364.559997,363.470001,364.026,160138.0
09:45,361.887512,363.779998,361.790008,363.709991,164885.0
09:50,363.515014,363.630004,361.399993,361.894989,174920.0
09:55,364.109985,364.25,363.220001,363.679992,97421.0
10:00,363.627502,364.209991,362.73001,364.190002,141183.0
10:05,363.839996,364.200012,363.649993,363.695007,67760.0
10:10,364.260009,364.532104,363.859985,363.98999,136226.0
10:15,363.549987,364.549987,363.5,364.290008,100106.0
10:20,363.540008,363.850006,363.0,363.549987,92150.0
10:25,363.850006,363.940002,363.299987,363.589996,60873.0
10:30,363.0,363.926208,362.800109,363.820007,83568.0
10:35,363.755004,363.920013,363.0,363.079986,54874.0
10:40,364.269989,364.299987,363.420013,363.720001,81823.0
10:45,364.188812,364.450012,363.970001,364.25,61673.0
10:50,364.350006,364.470001,363.929992,364.23999,62609.0
10:55,364.049987,364.589996,363.929992,364.399993,63448.0
11:00,363.25,364.075012,363.200012,364.010009,56925.0
11:05,363.48001,363.720001,363.127899,363.209991,85124.0
11:10,363.790008,363.850006,363.5,363.5,52246.0
11:15,364.059997,364.089996,363.619995,363.790008,67514.0
11:20,364.084991,364.200012,363.869995,364.070007,64458.0
11:25,364.309997,364.309997,364.010009,364.084991,42987.0
11:30,364.850006,364.98999,364.23999,364.260009,79809.0
11:35,364.469909,364.93991,364.200012,364.93991,59556.0
11:40,363.815002,364.470001,363.649993,364.399993,61805.0
11:45,364.125,364.199096,363.670013,363.779998,58431.0
11:50,364.388214,364.518005,364.010009,364.140014,46204.0
11:55,364.404998,364.579986,364.23999,364.380004,36898.0
12:00,364.48001,364.600006,364.260009,364.369995,59894.0
12:05,364.399993,364.720001,364.359985,364.450012,53616.0
12:10,364.23001,364.519989,364.089996,364.429992,50441.0
12:15,364.21051,364.304992,364.089996,364.23999,43661.0
12:20,364.160003,364.369903,364.140014,364.234985,42584.0
12:25,363.929992,364.339996,363.709991,364.179992,111906.0
12:30,363.279998,363.964202,363.130004,363.920013,95818.0
12:35,363.285003,363.429992,362.799987,363.380004,93901.0
12:40,363.660003,363.709899,363.079986,363.285003,57015.0
12:45,364.271514,364.359985,363.399993,363.790008,97553.0
12:50,364.410003,364.670013,364.350006,364.350006,59611.0
12:55,364.359985,364.549987,364.179992,364.549987,46334.0
13:00,364.160003,364.649993,364.059997,364.369995,48490.0
13:05,364.024993,364.25,363.98001,364.160003,43677.0
13:10,363.894989,364.149993,363.75,363.970001,52507.0
13:15,363.600006,363.919891,363.529998,363.869995,48764.0
13:20,363.660003,363.744995,363.519012,363.539093,38019.0
13:25,363.570007,363.75,363.440002,363.660003,42177.0
13:30,364.065002,364.154998,363.529998,363.595001,45886.0
13:35,364.119995,364.299987,363.967102,364.0,71340.0
13:40,364.260009,364.369995,364.079986,364.119995,48613.0
13:45,364.200012,364.5,364.089996,364.23001,52679.0
13:50,364.459991,364.5,364.118713,364.170013,53201.0
13:55,364.225006,364.420013,363.994995,364.420013,58822.0
14:00,364.179992,364.359985,364.054992,364.225006,47291.0
14:05,364.375,364.48999,364.140014,364.195007,47273.0
14:10,364.23999,364.403015,364.170013,364.375,43281.0
14:15,364.079986,364.350006,364.079986,364.23999,61979.0
14:20,363.85501,364.179992,363.75,364.097503,60707.0
14:25,363.954986,364.079986,363.829986,363.859985,71365.0
14:30,364.670013,364.720001,363.910003,363.910003,65545.0
14:35,364.829986,364.970001,364.529998,364.700012,67842.0
14:40,364.725006,364.899993,364.630004,364.820007,54646.0
14:45,364.880004,364.970001,364.649993,364.709991,59006.0
14:50,364.873596,365.0,364.720001,364.885009,84423.0
14:55,365.049987,365.25,364.760406,364.880004,78852.0
15:00,365.0,365.200012,364.890014,365.049987,64502.0
15:05,365.320007,365.390014,364.709991,364.993591,72044.0
15:10,365.894989,365.970001,365.359985,365.359985,88534.0
15:15,365.23999,365.979888,365.200012,365.947387,103935.0
15:20,365.824096,365.86499,365.269989,365.269989,77533.0
15:25,365.769989,365.977386,365.6604,365.799987,85071.0
15:30,365.325012,365.850006,365.267303,365.73001,118552.0
15:35,364.790008,365.369903,364.700012,365.325012,102679.0
15:40,364.779998,364.799987,364.149993,364.779998,133909.0
15:45,365.028015,365.440002,364.760009,364.785003,141714.0
15:50,365.295013,365.529998,364.920013,365.010009,185707.0
15:55,366.0,366.220001,365.359985,365.369995,436134.0
