Time,Close,High,Low,Open,Volume
09:30,283.779998,284.5,281.640014,282.010009,563924.0
09:35,281.649993,284.049987,281.270111,283.843688,122488.0
09:40,280.73999,282.029998,280.679992,281.621795,106642.0
09:45,280.399993,281.290008,279.5,280.709991,274994.0
09:50,279.412994,280.420013,278.690002,280.359985,190404.0
09:55,279.170013,279.975189,278.98999,279.424987,141536.0
10:00,278.890014,279.399993,277.959991,279.170013,378800.0
10:05,279.200012,280.410003,278.733001,278.839996,139968.0
10:10,280.140014,280.399993,278.950012,279.200012,248575.0
10:15,279.589996,280.850006,279.339996,280.140014,128600.0
10:20,280.440002,280.75,279.589996,279.589996,169540.0
10:25,280.161193,281.029998,279.839996,280.540008,193981.0
10:30,279.829986,280.700012,279.809997,280.0,168248.0
10:35,278.770111,279.999908,278.709991,279.820007,110930.0
10:40,278.529998,279.100006,278.519989,278.815002,158644.0
10:45,278.579986,279.029998,278.329986,278.529998,167677.0
10:50,278.660003,278.799987,278.119995,278.619995,241220.0
10:55,278.725006,279.109985,278.440002,278.660003,97784.0
11:00,278.23999,279.200012,278.100006,278.73999,105596.0
11:05,276.834991,278.440887,276.799987,278.23999,220346.0
11:10,277.690002,277.820007,276.790008,276.869995,191996.0
11:15,277.269989,278.135192,277.170013,277.720001,179637.0
11:20,276.875,277.294342,276.309997,277.274993,217129.0
11:25,277.670013,277.889709,276.760009,276.875,111290.0
11:30,276.660003,277.760009,276.619995,277.619995,120049.0
11:35,276.375,276.670013,276.200012,276.670013,119135.0
11:40,276.007507,276.380004,275.890014,276.375,149229.0
11:45,275.359985,276.035003,275.23001,276.035003,183798.0
11:50,275.619995,276.130004,275.329986,275.359985,138977.0
11:55,276.190002,276.440002,275.600006,275.649993,111724.0
12:00,275.799987,276.200012,275.579986,276.179992,93153.0
12:05,275.410003,275.859985,275.380004,275.820007,83562.0
12:10,275.459991,275.690002,275.119995,275.410003,109978.0
12:15,275.200012,275.559997,275.119995,275.420013,95798.0
12:20,275.61499,275.75,275.130004,275.209991,103446.0
12:25,276.130004,276.450012,275.529998,275.61499,98845.0
12:30,276.279998,276.440002,275.839996,276.070007,69741.0
12:35,275.540008,276.23999,275.48999,276.209991,79835.0
12:40,275.165008,275.600006,274.950012,275.545013,229949.0
12:45,275.307495,275.670013,275.138702,275.138702,79319.0
12:50,274.890014,275.309997,274.73999,275.260009,116542.0
12:55,274.799987,275.089996,274.519989,274.910003,113485.0
13:00,275.410003,275.420013,274.049987,274.779998,155508.0
13:05,274.584991,275.619995,274.350006,275.424987,134501.0
13:10,275.059997,275.184997,274.500091,274.619995,71138.0
13:15,274.755004,275.320007,274.619995,275.109985,62359.0
13:20,274.890014,274.929992,274.220001,274.700012,132774.0
13:25,274.649993,275.359985,274.609985,274.894989,83183.0
13:30,275.410003,275.515014,274.320007,274.649993,97034.0
13:35,275.660003,275.850006,275.070007,275.5,91106.0
13:40,275.950012,276.399993,275.630004,275.641906,89805.0
13:45,276.204986,276.540008,275.899993,275.950012,53505.0
13:50,276.554992,276.899993,275.920013,276.119995,94263.0
13:55,276.785003,277.029907,276.554992,276.554992,52952.0
14:00,276.674987,277.010009,276.549987,276.785003,66679.0
14:05,277.170013,277.275695,276.48001,276.654998,86221.0
14:10,277.285614,277.580902,277.010009,277.248992,84784.0
14:15,276.860107,277.390014,276.350006,277.315002,275755.0
14:20,276.959991,277.324707,276.549285,276.869995,59659.0
14:25,276.549987,276.959991,276.309997,276.894989,87406.0
14:30,276.579986,276.739898,276.269989,276.582489,108599.0
14:35,276.470001,276.899993,276.309997,276.529998,63470.0
14:40,276.75,276.890014,276.540008,276.545013,59128.0
14:45,277.160003,277.329986,276.529998,276.73001,100989.0
14:50,277.154998,277.440002,277.019989,277.23999,336140.0
14:55,278.244995,278.350006,277.075012,277.154998,114648.0
15:00,278.149993,278.600006,277.890014,278.231994,131974.0
15:05,277.309997,278.190002,276.850097,278.154998,185514.0
15:10,276.549987,277.339996,276.156188,277.265014,94390.0
15:15,276.559997,276.869995,276.329986,276.640014,81373.0
15:20,275.963409,276.554992,275.820007,276.510009,107692.0
15:25,275.424011,276.0,275.269989,275.839996,105148.0
15:30,276.149993,276.173889,275.410003,275.410003,149173.0
15:35,276.75,276.850006,276.010009,276.10501,147614.0
15:40,276.788513,277.0,276.600006,276.75,125345.0
15:45,276.929992,277.0,276.359985,276.769989,141316.0
15:50,276.299987,277.0,276.279998,276.910003,175410.0
15:55,275.760009,276.309997,275.559997,276.290008,499986.0
16:00,275.920013,275.920013,275.920013,275.920013,
